5.597734386330200135e-11 7.760972548390169131e-10 8.156743897947451505e-09 6.498517990619669982e-08 3.924719687347859528e-07 1.796800176413645468e-06 6.235736263122321095e-06 1.640485949971566998e-05 3.271554135783121757e-05 4.945754177639722743e-05 5.667711836422348537e-05 4.923566584048597668e-05 3.242266350994812475e-05 1.618506254986863381e-05 6.124588218503923637e-06 1.756856243873759007e-06 3.820255219438801983e-07 6.297168994757479175e-08 7.868557785811343336e-09 7.453182371990110230e-10
4.303683999148472261e-10 5.966837843521620892e-09 6.271117165629265158e-08 4.996229896635658355e-07 3.017426721930511384e-06 1.381426776479855766e-05 4.794196459918708612e-05 1.261248327709430525e-04 2.515256033030242931e-04 3.802424632724311958e-04 4.357484485466351807e-04 3.785366232856154033e-04 2.492738821232599595e-04 1.244349765704981146e-04 4.708742948167781323e-05 1.350716840732500431e-05 2.937111718039349927e-06 4.841427544124471598e-07 6.049552176299700601e-08 5.730200738963268390e-09
2.508218016759389792e-09 3.477516050240655816e-08 3.654852229660126525e-07 2.911838751426219649e-06 1.758578015880072276e-05 8.051054701707181652e-05 2.794092210076636615e-04 7.350646050672810091e-04 1.465909323281512936e-03 2.216080449460482767e-03 2.539573327493085432e-03 2.206138691214555927e-03 1.452786130145304220e-03 7.252160014789895554e-04 2.744289288251650647e-04 7.872074985375111865e-05 1.711769853427680741e-05 2.821618825966510130e-06 3.525722558841016112e-07 3.339602242162622412e-08
1.108120553172659123e-08 1.536352495481309440e-07 1.614698900747033303e-06 1.286438557741023977e-05 7.769326393213756867e-05 3.556923333644527508e-04 1.234418613038191104e-03 3.247485630603908976e-03 6.476327972136922649e-03 9.790553600695339406e-03 1.121973202361426641e-02 9.746631315736966478e-03 6.418350236787286577e-03 3.203974899147096246e-03 1.212415884043517317e-03 3.477850820432609974e-04 7.562529828787693765e-05 1.246579760363922107e-05 1.557649935584128853e-06 1.475422734082404160e-07
3.711124776898793028e-08 5.145284775836658101e-07 5.407668940565069551e-06 4.308316447991010034e-05 2.601967772831010836e-04 1.191222947288923762e-03 4.134100289715761725e-03 1.087591449490888165e-02 2.168939212607059325e-02 3.278882062341362258e-02 3.757517662115961860e-02 3.264172373986576337e-02 2.149522317076290115e-02 1.073019591482475207e-02 4.060412573611464106e-03 1.164741355361742590e-03 2.532711061381897168e-04 4.174828290858612561e-05 5.216610460956215910e-06 4.941229407916082506e-07
9.421518874453000354e-08 1.306245425423020127e-06 1.372857504212030328e-05 1.093762327382143118e-04 6.605676164553920832e-04 3.024185430634522814e-03 1.049533665666367403e-02 2.761093734400068070e-02 5.506336476833566251e-02 8.324174231422511172e-02 9.539297572284652360e-02 8.286830403121553390e-02 5.457042352080559988e-02 2.724099819208447917e-02 1.030826393617375637e-02 2.956955996657907072e-03 6.429852538745876910e-04 1.059873378140459830e-04 1.324353043166575210e-05 1.254441414082185803e-06
1.813147384361588459e-07 2.513836153172855851e-06 2.642029407395036261e-05 2.104917826342851662e-04 1.271245604801273573e-03 5.819968071440882740e-03 2.019800889920614698e-02 5.313654782435819901e-02 1.059680473331878620e-01 1.601966194176959180e-01 1.835813595696792755e-01 1.594779469243516601e-01 1.050193944190312978e-01 5.242460931995356760e-02 1.983799219875518466e-02 5.690586732835978614e-03 1.237408794464116410e-03 2.039699404032053922e-04 2.548683803733501878e-05 2.414140648749717714e-06
2.645100103567575858e-07 3.667296065648122972e-06 3.854310090511383415e-05 3.070747810399932680e-04 1.854549668671110277e-03 8.490428456784633940e-03 2.946575435176785121e-02 7.751796095876765935e-02 1.545909038578028027e-01 2.337019584109103765e-01 2.678166581487319564e-01 2.326535269910645076e-01 1.532069667641457744e-01 7.647935338170215591e-02 2.894054596558682732e-02 8.301681201544794733e-03 1.805187023748163356e-03 2.975604273202296472e-04 3.718133369279403401e-05 3.521855826564791999e-06
2.925148621215101832e-07 4.055569018181816287e-06 4.262383049998166699e-05 3.395861544739144111e-04 2.050899094129362416e-03 9.389347896660632173e-03 3.258542487631588963e-02 8.572513241072214629e-02 1.709581307195679190e-01 2.584450246321193245e-01 2.961715994285376019e-01 2.572855911127359119e-01 1.694276700478151154e-01 8.457656282806660930e-02 3.200461034131363292e-02 9.180617129655524455e-03 1.996310206343550591e-03 3.290644737906077183e-04 4.111788693355079307e-05 3.894730373833349254e-06
2.452170029715368895e-07 3.399808381598239311e-06 3.573181852903770865e-05 2.846771560486779386e-04 1.719281289203459162e-03 7.871147928612938494e-03 2.731656152706902693e-02 7.186390427014696658e-02 1.433152495043291674e-01 2.166560492467128618e-01 2.482824682835558239e-01 2.156840890163645164e-01 1.420322549365621578e-01 7.090105134458839220e-02 2.682966114011912928e-02 7.696167646442931588e-03 1.673519089767501423e-03 2.758567666001848578e-04 3.446937680103058114e-05 3.264976359583738240e-06
