4.550411665227080892e-32 4.990790749074674949e-30 4.149395715515188526e-28 2.615153385018597399e-26 1.249413798478996378e-24 4.524933999549515402e-23 1.242267202519879785e-21 2.585321806071527013e-20 4.078599095261643651e-19 4.877578270591906203e-18 4.421751128844678035e-17 3.038653380505841344e-16 1.582941444181683795e-15 6.250940372401468212e-15 1.871210655939749574e-14 4.246164618108282827e-14 7.304118185961310063e-14 9.524355030296563857e-14 9.414563288002841047e-14 7.054424700463677982e-14
2.146659341325845792e-30 2.354408429455624347e-28 1.957479834546709245e-26 1.233700125606092535e-24 5.894116838223474370e-23 2.134640237770916790e-21 5.860402730351535874e-20 1.219627060941946003e-18 1.924081487895365797e-17 2.301000377092600229e-16 2.085963658692152445e-15 1.433486494015642035e-14 7.467535440565163347e-14 2.948884744874360963e-13 8.827447118372027803e-13 2.003130620450043892e-12 3.445721989036651485e-12 4.493120007609162706e-12 4.441325689526625977e-12 3.327928942484905946e-12
7.676661529972458445e-29 8.419592372342440386e-27 7.000137307431540521e-25 4.411831030401408781e-23 2.107793216841148570e-21 7.633680052609586031e-20 2.095736725625453077e-18 4.361504389356750710e-17 6.880701587954695753e-16 8.228600008965078820e-15 7.459607895546368814e-14 5.126286416524883055e-13 2.670462934509492470e-12 1.054549720186057663e-11 3.156780509925647142e-11 7.163388935303125531e-11 1.232223526434351084e-10 1.606783193213099080e-10 1.588261043869654649e-10 1.190099593141631386e-10
2.081030637530708268e-27 2.282428320429979597e-25 1.897634817792861199e-23 1.195982850882169636e-21 5.713919058043375497e-20 2.069378987801283943e-18 5.681235674123178378e-17 1.182340034732340277e-15 1.865257541489025910e-14 2.230653084779571296e-13 2.022190572553952832e-12 1.389661254165522705e-11 7.239234348690024486e-11 2.858730019473044382e-10 8.557570151381451487e-10 1.941889945871784946e-09 3.340377715995517920e-09 4.355754177633863079e-09 4.305543340401907199e-09 3.226185895223964958e-09
4.276430072469898028e-26 4.690293805249032593e-24 3.899559408219226471e-22 2.457694248912929022e-20 1.174186234973919082e-18 4.252486424357222137e-17 1.167469937609242472e-15 2.429658837898715953e-14 3.833025472796400531e-13 4.583897882598251564e-12 4.155516223920676046e-11 2.855695188087773646e-10 1.487632085375207930e-09 5.874569457974443527e-09 1.758544525133085630e-08 3.990501827405455020e-08 6.864335133019276977e-08 8.950890879541385430e-08 8.847709729571688361e-08 6.629675763968838072e-08
6.661639014807160075e-25 7.306338154597574904e-23 6.074566087631116027e-21 3.828490497348309550e-19 1.829096863738521104e-17 6.624340628601561781e-16 1.818634504293536512e-14 3.784818138711899526e-13 5.970922381897545628e-12 7.140599157972877755e-11 6.473284617032389576e-10 4.448479258863541456e-09 2.317369341173572532e-08 9.151151879781530807e-08 2.739385099108171431e-07 6.216232280573696345e-07 1.069296631955032858e-06 1.394331320516507817e-06 1.378258204328878122e-06 1.032742403742116538e-06
7.866429138225346172e-24 8.627725282817314180e-22 7.173181189734614508e-20 4.520891801074452003e-18 2.159898012120942194e-16 7.822385155745254818e-15 2.147543483601792668e-13 4.469321081954328744e-12 7.050793010944957046e-11 8.432011574900872544e-10 7.644009922822781974e-09 5.253008574156139580e-08 2.736476964440490010e-07 1.080618262794335685e-06 3.234816344227948349e-06 7.340468409229359083e-06 1.262684177920853528e-05 1.646502985777405185e-05 1.627522967610793499e-05 1.219518938060172517e-05
7.041594206948110413e-23 7.723064595523949984e-21 6.421036816511580530e-19 4.046853401627038442e-17 1.933421767679040902e-15 7.002168459072815241e-14 1.922362674039307498e-12 4.000690133564274473e-11 6.311481658050135488e-10 7.547872460990127450e-09 6.842496772626623715e-08 4.702204023561759914e-07 2.449543497012702671e-06 9.673099656156792785e-06 2.895629469204798767e-05 6.570783123888421565e-05 1.130285347546956869e-04 1.473858809715098122e-04 1.456868942569364733e-04 1.091646201677391032e-04
4.778165326448439488e-22 5.240585921273610948e-20 4.357078038696272532e-18 2.746045005802011743e-16 1.311948484990673599e-14 4.751412472488033891e-13 1.304444193175734707e-11 2.714720319895611656e-10 4.282737961135794306e-09 5.121707019977382286e-08 4.643065173088143669e-07 3.190741693280138091e-06 1.662169596695086099e-05 6.563807572257261875e-05 1.964867034562229622e-04 4.458690343047147183e-04 7.669698221622337419e-04 1.000106063157178661e-03 9.885773678488625135e-04 7.407507272227142111e-04
2.457809227358517622e-21 2.695670734282703316e-19 2.241208890063383422e-17 1.412520139611527517e-15 6.748446049743208260e-14 2.444048001693483403e-12 6.709845213632630981e-11 1.396407239197916718e-09 2.202969583528844645e-08 2.634521393357463077e-07 2.388315942622521450e-06 1.641264761696826298e-05 8.549925532251333767e-05 3.376314069419343806e-04 1.010695109553511051e-03 2.293476579057796092e-03 3.945165931328291874e-03 5.144380201243393957e-03 5.085078499078882208e-03 3.810299242813688925e-03
