1.487787309897450024e-10 2.259576017660120515e-09 2.601416452773529153e-08 2.270333346282964422e-07 1.501987066013473610e-06 7.532507575326077549e-06 2.863583034659630366e-05 8.252334129530502864e-05 1.802771344946615375e-04 2.985391612003365628e-04 3.747647972501076522e-04 3.566260721624433085e-04 2.572552286754764116e-04 1.406734537147328169e-04 5.831186195325060084e-05 1.832308041035185647e-05 4.364523993573157120e-06 7.880832600091269589e-07 1.078708595263149117e-07 1.119265185504082582e-08
8.844214136135792518e-10 1.343214451697435713e-08 1.546422933744591246e-07 1.349609190867494775e-06 8.928625182617748354e-06 4.477730757284168882e-05 1.702268959188863806e-04 4.905634674995322086e-04 1.071664995872049055e-03 1.774678579467202323e-03 2.227805073692909650e-03 2.119978660761036825e-03 1.529264509053595081e-03 8.362392525102526307e-04 3.466373119064206760e-04 1.089223208887004295e-04 2.594509614692454513e-05 4.684794030878732485e-06 6.412428539705130029e-07 6.653518893370704968e-08
3.985423412000502156e-09 6.052859237385388758e-08 6.968567325635804769e-07 6.081675526554440759e-06 4.023461134256253236e-05 2.017777127286088682e-04 7.670848375045351405e-04 2.210601301993134465e-03 4.829189681103755218e-03 7.997144178685222302e-03 1.003904514454524201e-02 9.553152442360534138e-03 6.891247185684475259e-03 3.768302580294960371e-03 1.562034158241643869e-03 4.908311366926335073e-04 1.169150724065752978e-04 2.111085001298035774e-05 2.889600187935638289e-06 2.998241512661203519e-07
1.361402380423476735e-08 2.067628987507847098e-07 2.380430675620424213e-06 2.077472499881360962e-05 1.374395892096271030e-04 6.892634232989683233e-04 2.620326664968405505e-03 7.551312780566124885e-03 1.649629072678891750e-02 2.731787816739613545e-02 3.429291832784789329e-02 3.263313111579703441e-02 2.354018470014505177e-02 1.287234898937465559e-02 5.335837128194909074e-03 1.676656678101600371e-03 3.993765314932976756e-04 7.211369656206248436e-05 9.870741870192055242e-06 1.024185565862510906e-06
3.525294171842041329e-08 5.354038250561739495e-07 6.164025058211226968e-06 5.379527611605760580e-05 3.558940323509282968e-04 1.784818628173635152e-03 6.785225627020017268e-03 1.955380666133810230e-02 4.271645061915608360e-02 7.073849588881767070e-02 8.880006885180616316e-02 8.450211971547458289e-02 6.095631763306680329e-02 3.333240599744202726e-02 1.381692569398386417e-02 4.341631908747684183e-03 1.034168721231314278e-03 1.867353824672663744e-04 2.555987067976276831e-05 2.652085421722833287e-06
6.919919459651659912e-08 1.050962321774761116e-06 1.209957378615252665e-05 1.055965714879128161e-04 6.985964631576371386e-04 3.503481001868827705e-03 1.331894944529092573e-02 3.838283009311441868e-02 8.384956927787180769e-02 1.388549920620499589e-01 1.743086660325246229e-01 1.658720759451920435e-01 1.196532226861963671e-01 6.542930991151441056e-02 2.712171192578817155e-02 8.522336482430104693e-03 2.030004847757791234e-03 3.665492137541335104e-04 5.017233679839284516e-05 5.205868396749667906e-06
1.029682984199189080e-07 1.563830368367348878e-06 1.800414775967778671e-05 1.571275409849213177e-04 1.039510495937716458e-03 5.213174508928544379e-03 1.981857692302629870e-02 5.711359396988992948e-02 1.247680341097523182e-01 2.066160212283794928e-01 2.593710352536165442e-01 2.468174017781957497e-01 1.780438170168743284e-01 9.735871562755610276e-02 4.035706692132816353e-02 1.268122398352305655e-02 3.020644187791292779e-03 5.454246837335622548e-04 7.465636237537438878e-05 7.746324415144684243e-06
1.161456239924032783e-07 1.763960915539024621e-06 2.030822115241139234e-05 1.772358733137544354e-04 1.172541423428853646e-03 5.880328369140721233e-03 2.235485114048510469e-02 6.442268263023370745e-02 1.407351718767390625e-01 2.330576214295830284e-01 2.925639366422645438e-01 2.784037570942978213e-01 2.008289011544339697e-01 1.098181571530563311e-01 4.552174593548587167e-02 1.430409839878245618e-02 3.407209883369093171e-03 6.152251829465912045e-04 8.421047959566416207e-05 8.737657091073414563e-06
9.931137310475735378e-08 1.508290838721254945e-06 1.736472936847770177e-05 1.515471469106838720e-04 1.002592218115274389e-03 5.028028302507721488e-03 1.911471897089498870e-02 5.508520124287231978e-02 1.203368898696274558e-01 1.992780408000088266e-01 2.501594573272681310e-01 2.380516669002223362e-01 1.717205801405910226e-01 9.390101498285804982e-02 3.892378326087175822e-02 1.223084955057421493e-02 2.913365827675238901e-03 5.260538932663348828e-04 7.200493717268728383e-05 7.471213237356040333e-06
6.437124976882234979e-08 9.776379408321913979e-07 1.125540103213754819e-05 9.822922531994198250e-05 6.498562256358965568e-04 3.259047333521639719e-03 1.238970231373615581e-02 3.570490606378406984e-02 7.799948537646367308e-02 1.291672457720195455e-01 1.621473594233813487e-01 1.542993801098158646e-01 1.113051608199698422e-01 6.086438541768511568e-02 2.522946260737032875e-02 7.927743285498741951e-03 1.888373843783364625e-03 3.409755146531800790e-04 4.667187302346722632e-05 4.842661201257111342e-06
