1.707178059914571614e-06 2.017928260248767695e-05 1.808129132960454286e-04 1.228145961001057525e-03 6.323643005754719069e-03 2.468206682438129837e-02 7.302852392887138055e-02 1.637948870716356142e-01 2.784870332715826957e-01 3.589272535155159094e-01 3.506749246208084592e-01 2.597166594781680771e-01 1.458114818544250790e-01 6.205552560833272474e-02 2.002008940641166954e-02 4.896078656921810240e-03 9.076691593522267804e-04 1.275567929924747957e-04 1.358865346952719383e-05 1.097352291640836238e-06
1.492049791625060293e-06 1.763641128547047555e-05 1.580279620158572850e-04 1.073382424612747202e-03 5.526775706993183011e-03 2.157178183512785050e-02 6.382591041277259347e-02 1.431544446726980002e-01 2.433937793131779881e-01 3.136974088357132873e-01 3.064849885868343171e-01 2.269887346580291843e-01 1.274371995668238666e-01 5.423566306711425505e-02 1.749727865448692452e-02 4.279104395358533826e-03 7.932901739281691652e-04 1.114828563426518602e-04 1.187629343050939566e-05 9.590705835124917477e-07
9.885181128441322768e-07 1.168453767368457231e-05 1.046972451357539171e-04 7.111411259155123784e-04 3.661619017445348623e-03 1.429181330947463559e-02 4.228616824045460659e-02 9.484318974300391669e-02 1.612541087805226814e-01 2.078319184299030065e-01 2.030535202199508227e-01 1.503853804883059642e-01 8.443014484438457479e-02 3.593240359999087807e-02 1.159235903019230698e-02 2.835007400762270657e-03 5.255734158946390308e-04 7.386001686062002459e-05 7.868323989860830480e-06 6.354068400529145935e-07
4.964582886381524223e-07 5.868264325795044049e-06 5.258155057541294869e-05 3.571526932738088153e-04 1.838955793956674033e-03 7.177702750173608343e-03 2.123716140852473580e-02 4.763259980469344151e-02 8.098580879890453221e-02 1.043783388563594705e-01 1.019785088816521496e-01 7.552726415767165025e-02 4.240291065412554045e-02 1.804614337979225727e-02 5.821969927136543509e-03 1.423810959224031765e-03 2.639559915174792483e-04 3.709433048617325949e-05 3.951667260013843094e-06 3.191170584563544951e-07
1.890069264093081470e-07 2.234110355209156048e-06 2.001835297655385636e-05 1.359718114479704519e-04 7.001099394911558527e-04 2.732627426185940331e-03 8.085212182667875225e-03 1.813423502438801446e-02 3.083215479359109959e-02 3.973793863945100646e-02 3.882429796146253526e-02 2.875402905993174399e-02 1.614323699888141686e-02 6.870357836330211361e-03 2.216485587528445843e-03 5.420599058362506354e-04 1.004908404307104663e-04 1.412220432784994780e-05 1.504441561558633728e-06 1.214912425957629960e-07
5.454682705121006991e-08 6.447574883843506274e-07 5.777236096086180522e-06 3.924105335076715585e-05 2.020496100950112299e-04 7.886280066200637489e-04 2.333367771111490453e-03 5.233485356188377798e-03 8.898066579317305547e-03 1.146824884948228346e-02 1.120457491437334800e-02 8.298325780722936446e-03 4.658889350529715756e-03 1.982764482750585741e-03 6.396710337619654135e-04 1.564368486211679976e-04 2.900135247601573685e-05 4.075625437053532739e-06 4.341772824202161963e-07 3.506200499634878325e-08
1.193323204803511061e-08 1.410538639832412910e-07 1.263888344342321747e-06 8.584781567668522555e-06 4.420247726261288147e-05 1.725284771145608846e-04 5.104718380766426694e-04 1.144931768749034989e-03 1.946633727570850703e-03 2.508913572131378066e-03 2.451229515646856025e-03 1.815428183542021215e-03 1.019227161532165618e-03 4.337702108144926962e-04 1.399410981892979541e-04 3.422375445792918275e-05 6.344637947102672151e-06 8.916262725157995223e-07 9.498514471321162088e-08 7.670529420492026759e-09
1.978989536340142302e-09 2.339216398034782443e-08 2.096013719072499963e-07 1.423687465876362496e-06 7.330473389849765773e-06 2.861186722557987244e-05 8.465589390062453672e-05 1.898737895196489207e-04 3.228268554941770879e-04 4.160745124911317274e-04 4.065082739618709078e-04 3.010679223151627973e-04 1.690271235576899648e-04 7.193580958808924383e-05 2.320762454846998137e-05 5.675616772881565408e-06 1.052185364253448264e-06 1.478659810294452931e-07 1.575219577885869680e-08 1.272069243289571211e-09
2.487858808212213717e-10 2.940712931169849585e-09 2.634974110460317034e-08 1.789768635498766712e-07 9.215401322954952599e-07 3.596900569176254507e-06 1.064239640686751319e-05 2.386971588433399520e-05 4.058372321937318361e-05 5.230622101661013467e-05 5.110361482039475859e-05 3.784832959688720519e-05 2.124900664949732783e-05 9.043308932323937681e-06 2.917513816539419965e-06 7.135021646735711262e-07 1.322740003553004209e-07 1.858876343628209637e-08 1.980265094761016763e-09 1.599163923537725206e-10
2.370853836432661566e-11 2.802410053053326154e-10 2.511050248536733219e-09 1.705595117292182740e-08 8.781997398194275299e-08 3.427736930065741345e-07 1.014188034577031633e-06 2.274711382017609817e-06 3.867505485993191150e-06 4.984623900567704750e-06 4.870019184873897537e-06 3.606830786825490786e-06 2.024965756458901663e-06 8.617998579932715562e-07 2.780302001848072826e-07 6.799458790971108753e-08 1.260531024379214004e-08 1.771452662907279890e-09 1.887132453646609116e-10 1.523954619405684003e-11
