9.130803768446239714e-28 2.717307321600548187e-26 6.130068505949695809e-25 1.048307556604424367e-23 1.358967041853833885e-22 1.335444830992134389e-21 9.948092117568934133e-21 5.617595499468100899e-20 2.404683645349682691e-19 7.803011636994654051e-19 1.919390667918095148e-18 3.578996903809522051e-18 5.058899896525662124e-18 5.420603840232112419e-18 4.402872107188471224e-18 2.710948652974639641e-18 1.265328624064427345e-18 4.476949472969715309e-19 1.200764590939830644e-19 2.441351832215010033e-20
8.075736666803971581e-26 2.403321649278924589e-24 5.421737259823104729e-23 9.271753054439628965e-22 1.201937994418716399e-20 1.181133782045149347e-19 8.798587103166483191e-19 4.968480662250320679e-18 2.126821732159384824e-17 6.901371312582579759e-17 1.697604503164697347e-16 3.165442742987650065e-16 4.474342503038498730e-16 4.794251448055157795e-16 3.894118920630459071e-16 2.397697726711257134e-16 1.119119523762644273e-16 3.959636624678285860e-17 1.062015883942578493e-17 2.159252899084345823e-18
5.414422080641739597e-24 1.611320222739512837e-22 3.635033576031910498e-21 6.216297848166864367e-20 8.058459413732344281e-19 7.918976427234188893e-18 5.899061132795432153e-17 3.331145196389404127e-16 1.425939332015121887e-15 4.627062367592397562e-15 1.138168279299462277e-14 2.122288503176563136e-14 2.999847548817260047e-14 3.214332261130025949e-14 2.610833455624638400e-14 1.607549632911415109e-14 7.503198420579225470e-15 2.654760160779323717e-15 7.120343925586018669e-16 1.447682986314957068e-16
2.751812801217523411e-22 8.189334983041661700e-21 1.847460685258312080e-19 3.159356204594053088e-18 4.095611949442294690e-17 4.024721453267276177e-16 2.998124582571738081e-15 1.693013189147630911e-14 7.247159621389727025e-14 2.351647002308226866e-13 5.784598973386206797e-13 1.078626783050102714e-12 1.524635272903941446e-12 1.633644465060932037e-12 1.326923689736305680e-12 8.170171428367570137e-13 3.813407443362413319e-13 1.349248892271244563e-13 3.618826399506831785e-14 7.357669044845024013e-15
1.060187024241874304e-20 3.155093501400007265e-19 7.117685641411563735e-18 1.217200694606361723e-16 1.577910620667043548e-15 1.550598739512358830e-14 1.155083215724849141e-13 6.522647958503978021e-13 2.792102932949350948e-12 9.060157131115094232e-12 2.228624261546243594e-11 4.155610145005194419e-11 5.873940743058741616e-11 6.293918915254163849e-11 5.112220124112920154e-11 3.147710385806242385e-11 1.469186089915501368e-11 5.198232116028364513e-12 1.394220126472111447e-12 2.834678742158446316e-13
3.096299066751065798e-19 9.214518609000105992e-18 2.078735440540739956e-16 3.554860876979189873e-15 4.608321994585483278e-14 4.528557056704855591e-13 3.373445440370442460e-12 1.904953402075784928e-11 8.154396826112842120e-11 2.646038427960376024e-10 6.508745215117907743e-10 1.213654904233696648e-09 1.715497060897288982e-09 1.838152591750855219e-09 1.493034911518171021e-09 9.192956060694939549e-10 4.290789657930360671e-10 1.518154899238038893e-10 4.071849945086916720e-11 8.278740395036004478e-12
6.854884452489281460e-18 2.039998688378838978e-16 4.602104300975392975e-15 7.870092659342650303e-14 1.020234612733813447e-12 1.002575484182471404e-11 7.468457730338306216e-11 4.217368922410913779e-10 1.805298739485202008e-09 5.858054176771493864e-09 1.440968569846254129e-08 2.686905868704906586e-08 3.797932266076331046e-08 4.069478868434148946e-08 3.305424179431325277e-08 2.035224964202123770e-08 9.499362523114259546e-09 3.361037222472520844e-09 9.014652745005554119e-10 1.832827113812194271e-10
1.150414096828137563e-16 3.423607304962976907e-15 7.723435310412782972e-14 1.320790394266039427e-12 1.712198489552611946e-11 1.682562234464765451e-10 1.253386415787976393e-09 7.077757026385136738e-09 3.029724473525833554e-08 9.831220572206210622e-08 2.418291026386938256e-07 4.509272781521362769e-07 6.373841671548570867e-07 6.829562029000807242e-07 5.547294922868483446e-07 3.415595850320183476e-07 1.594220972390442825e-07 5.640626953664230833e-08 1.512875040818369735e-08 3.075923691190303348e-09
1.463541596460957994e-15 4.355467926354364019e-14 9.825652237337835765e-13 1.680292068346576993e-11 2.178236269676213433e-10 2.140533417977881496e-09 1.594541618537602762e-08 9.004228865343883472e-08 3.854375398429458632e-07 1.250714876588994432e-06 3.076517854939214981e-06 5.736637184594243215e-06 8.108717062218968421e-06 8.688478472761767811e-06 7.057195221997999933e-06 4.345275859732267947e-06 2.028146832933326714e-06 7.175930996992730001e-07 1.924659614820435007e-07 3.913149432025124607e-08
1.411408619558695792e-14 4.200321322149740361e-13 9.475651593435840024e-12 1.620438198938298417e-10 2.100645074858604084e-09 2.064285240606090212e-08 1.537742275375831852e-07 8.683488234127987363e-07 3.717078266523640949e-06 1.206163023788777709e-05 2.966928872529171510e-05 5.532291797647765898e-05 7.819875555879948466e-05 8.378985221164713748e-05 6.805810091303524339e-05 4.190492308258814044e-05 1.955901990524080633e-05 6.920316366139024276e-06 1.856101102041042854e-06 3.773758703775134876e-07
