2.036110974458039591e-21 2.239380203480676084e-19 1.867028914975076518e-17 1.179970290624867638e-15 5.653116309752030290e-14 2.053059748718641489e-12 5.652129132992847511e-11 1.179558221430311436e-09 1.866050994680274768e-08 2.237816403989173690e-07 2.034333813462548063e-06 1.401899244935885311e-05 7.323323268827355143e-05 2.899989518879874024e-04 8.705254465814833047e-04 1.980903559557105949e-03 3.416976669907148371e-03 4.468044750066671976e-03 4.428838402161989520e-03 3.327813457173412620e-03
8.145796808354374742e-21 8.959008788339885511e-19 7.469356222470832450e-17 4.720665203370596287e-15 2.261622149818786699e-13 8.213603167147899051e-12 2.261227213521349006e-10 4.719016652789623057e-09 7.465443891504507591e-08 8.952752551294565451e-07 8.138686983523310087e-06 5.608528483116074863e-05 2.929815911710784452e-04 1.160188499717731752e-03 3.482680214049820987e-03 7.924930465734121576e-03 1.367017711761006095e-02 1.787514782899553983e-02 1.771829638639958043e-02 1.331346502145212655e-02
2.470372931856049175e-20 2.716995442886141270e-18 2.265229033390315228e-16 1.431634475193518561e-14 6.858813535918679021e-13 2.490936542428737007e-11 6.857615813999079833e-10 1.431134519838892424e-08 2.264042542154767000e-07 2.715098116078752890e-06 2.468216737781224140e-05 1.700896459634702992e-04 8.885242406474469761e-04 3.518499580806972414e-03 1.056191203084699305e-02 2.403390873844543987e-02 4.145749804412832834e-02 5.420989792476411245e-02 5.373421510670729068e-02 4.037569852525202396e-02
5.679214694489571174e-20 6.246182608755736317e-18 5.207603211207919269e-16 3.291227589086403696e-14 1.576793289695223314e-12 5.726488997826607816e-11 1.576517941797827405e-09 3.290078226672345009e-08 5.204875550791584008e-07 6.241820787046220278e-06 5.674257755026703771e-05 3.910242070254992442e-04 2.042655122562367365e-03 8.088784597741352847e-03 2.428109749503509079e-02 5.525227625079656008e-02 9.530789017838296739e-02 1.246247661278373636e-01 1.235312045787336360e-01 9.282090870086247281e-02
9.897166423021597719e-20 1.088522130487881494e-17 9.075289176229806291e-16 5.735621725453345651e-14 2.747877381349804211e-12 9.979551342914311938e-11 2.747397532618710927e-09 5.733618731781819816e-08 9.070535682914585166e-07 1.087761995897292621e-05 9.888527965514356491e-05 6.814378150057314289e-04 3.559734713402011672e-03 1.409632345850505772e-02 4.231466422200011457e-02 9.628813184954712612e-02 1.660930430113455036e-01 2.171835574369332944e-01 2.152778079226917440e-01 1.617589808393563033e-01
1.307465622599692327e-19 1.437992657920142708e-17 1.198891491353642094e-15 7.577045701507668591e-14 3.630084670373026798e-12 1.318349086206993371e-10 3.629450765987532582e-09 7.574399645802559368e-08 1.198263530902006952e-06 1.436988481771874359e-05 1.306324438775933376e-04 9.002137369207080173e-04 4.702589169887846053e-03 1.862195454667737310e-02 5.589980650767279596e-02 1.272014805821505834e-01 2.194172903722956536e-01 2.869104378018565438e-01 2.843928465351673318e-01 2.136917755593845114e-01
1.309322116237153106e-19 1.440034489211152759e-17 1.200593818655585333e-15 7.587804483147851564e-14 3.635239092009437760e-12 1.320221033467548422e-10 3.634604287531857789e-09 7.585154670261297352e-08 1.199964966551762259e-06 1.439028887215353274e-05 1.308179312026233165e-04 9.014919663793340100e-04 4.709266459693851707e-03 1.864839619036989110e-02 5.597917963483038661e-02 1.273820962215177210e-01 2.197288448762795832e-01 2.873178270234876819e-01 2.847966609842862429e-01 2.139952003032909167e-01
9.939385801022353519e-20 1.093165553193430617e-17 9.114002586495008281e-16 5.760088766962620763e-14 2.759599289308538793e-12 1.002212215888487247e-10 2.759117393636523825e-09 5.758077228911488857e-08 9.109228815706164789e-07 1.092402176017212566e-05 9.930710493543388052e-05 6.843446955679116780e-04 3.574919846097970085e-03 1.415645561988120200e-02 4.249517031105694287e-02 9.669887820479559914e-02 1.668015634773530875e-01 2.181100200541175871e-01 2.161961409848420224e-01 1.624490130430373269e-01
5.719649448196649786e-20 6.290654048731326296e-18 5.244680195364496359e-16 3.314660402268792552e-14 1.588019709498944479e-12 5.767260334127397313e-11 1.587742401185362101e-09 3.313502856648317537e-08 5.241933114608728276e-07 6.286261171815066906e-06 5.714657216420136472e-05 3.938082129761682712e-04 2.057198375676123556e-03 8.146374956724735522e-03 2.445397354388427827e-02 5.564566024878569994e-02 9.598646129657725790e-02 1.255120669247366261e-01 1.244107194590440280e-01 9.348177306047704416e-02
2.495031858599480288e-20 2.744116122004831042e-18 2.287840241629832851e-16 1.445924855885414984e-14 6.927277280136440603e-13 2.515800732337164268e-11 6.926067602719476112e-10 1.445419910044405920e-08 2.286641907000085844e-07 2.742199856339208834e-06 2.492854141688552271e-05 1.717874576847470492e-04 8.973933688172703628e-04 3.553620765260989082e-03 1.066733960078218232e-02 2.427381194791531152e-02 4.187132115320370274e-02 5.475101375568101891e-02 5.427058273640634339e-02 4.077872325860725650e-02
8.250487262393298893e-21 9.074150709978303304e-19 7.565353006174907304e-17 4.781335582847763920e-15 2.290688704669035875e-13 8.319165074115993096e-12 2.290288692617652044e-10 4.779665844958410080e-09 7.561390393607561510e-08 9.067814067257253775e-07 8.243286061505709656e-06 5.680609754869078904e-05 2.967470148032138677e-04 1.175099338235288931e-03 3.527439908093178613e-03 8.026782327277465212e-03 1.384586736411455576e-02 1.810488070673089284e-02 1.794601339642691584e-02 1.348457077460544183e-02
2.068139932712103795e-21 2.274606679813260111e-19 1.896398134986664640e-17 1.198531763773215832e-15 5.742042418673286389e-14 2.085355318955088523e-12 5.741039713171511135e-11 1.198113212541484040e-09 1.895404831557696836e-08 2.273018281039469478e-07 2.066334816160137615e-06 1.423951762188490979e-05 7.438522498241029255e-05 2.945607682330984725e-04 8.842192105940665982e-04 2.012064079887423973e-03 3.470727278046127195e-03 4.538329140540657905e-03 4.498506058825253034e-03 3.380161487135528112e-03
3.929859844196609217e-22 4.322185994744217832e-20 3.603517712421093464e-18 2.277438666478374669e-16 1.091097443064508062e-14 3.962572357517672458e-13 1.090906909918048532e-11 2.276643339405810315e-10 3.601630246685888238e-09 4.319167734490680689e-08 3.926429778880695231e-07 2.705779605038240596e-06 1.413460975421328774e-05 5.597215722424250795e-05 1.680184940205675670e-04 3.823305041613313964e-04 6.595042987378938988e-04 8.623689899826917108e-04 8.548018458436438009e-04 6.422950732242827324e-04
5.660711517127234954e-23 6.225832220389632606e-21 5.190636568629123469e-19 3.280504598127841077e-17 1.571656015006298375e-15 5.707831798320984161e-14 1.571381564206698179e-12 3.279358980396421957e-11 5.187917795072527413e-10 6.221484609722474666e-09 5.655770727631385218e-08 3.897502297866067181e-07 2.036000045750505203e-06 8.062430916095358129e-06 2.420198841434848737e-05 5.507226145612194768e-05 9.499737210663045995e-05 1.242187321468291071e-04 1.231287334782270662e-04 9.251849334433573152e-05
6.181043545241375378e-24 6.798110086190098440e-22 5.667759355188096018e-20 3.582048247829298829e-18 1.716122476388706612e-16 6.232495117899927132e-15 1.715822798099456419e-13 3.580797325032270464e-12 5.664790672242101768e-11 6.793362843591682363e-10 6.175648598876536360e-09 4.255760313504588945e-08 2.223148963309808066e-07 8.803528747597457931e-07 2.642663273298769473e-06 6.013449813954829809e-06 1.037295209088080679e-05 1.356369053980475068e-05 1.344467141624579273e-05 1.010227838622797551e-05
5.116222260831652440e-25 5.626985459652146232e-23 4.691362610505248215e-21 2.964961312888103416e-19 1.420482472215065853e-17 5.158810163580432056e-16 1.420234420130770378e-14 2.963925889174622225e-13 4.688905348772295346e-12 5.623056034453703879e-11 5.111756713147732177e-10 3.522611593551858076e-09 1.840162447000900453e-08 7.286926458721601350e-08 2.187406150397131855e-07 4.977500251755365718e-07 8.585981963961790605e-07 1.122704523449060933e-06 1.112852978399102515e-06 8.361937783876258003e-07
3.210212801181727452e-26 3.530695078071618615e-24 2.943631363032534738e-22 1.860387660346635263e-20 8.912925951379261634e-19 3.236934906596528996e-17 8.911369529598174344e-16 1.859737975815704986e-14 2.942089535357968218e-13 3.528229530167267566e-12 3.207410859122053009e-11 2.210289595466704173e-10 1.154624006240091850e-09 4.572237757953737838e-09 1.372504724657338097e-08 3.123170615240809099e-08 5.387340073639631992e-08 7.044495429201590398e-08 6.982681156055344405e-08 5.246761838708937940e-08
1.526915700897572454e-27 1.679350897798675506e-25 1.400118068252154793e-23 8.848806307462450393e-22 4.239372097416297307e-20 1.539625887058413550e-18 4.238631796071199481e-17 8.845716127551254070e-16 1.399384708493727898e-14 1.678178176848499294e-13 1.525582976374653563e-12 1.051309086303030485e-11 5.491889893131885164e-11 2.174753529824038594e-10 6.528224586432184728e-10 1.485514682153671984e-09 2.562451355712905109e-09 3.350665934603929542e-09 3.321264399549371361e-09 2.495586282456350089e-09
5.505453754284424600e-29 6.055074749451963727e-27 5.048271669987473565e-25 3.190529370921910139e-23 1.528549808991377166e-21 5.551281655638587806e-20 1.528282885623094720e-18 3.189415174337022285e-17 5.045627464919113527e-16 6.050846381799416142e-15 5.500648477068558710e-14 3.790604519095603378e-13 1.980158158861447424e-12 7.841300589400557778e-12 2.353819437252354645e-11 5.356178064774655238e-11 9.239185521629017361e-11 1.208117536428138589e-10 1.197516506426764609e-10 8.998096528717092686e-11
1.504762627231491578e-30 1.654986236325693209e-28 1.379804622860910827e-26 8.720424460402482542e-25 4.177865674817571960e-23 1.517288409177877339e-21 4.177136114045920889e-20 8.717379113996552776e-19 1.379081902964751962e-17 1.653830529657047059e-16 1.503449238382768036e-15 1.036056294272002468e-14 5.412211466027431073e-14 2.143201378566792231e-13 6.433510621485062872e-13 1.463962270212092070e-12 2.525274336958356119e-12 3.302053198985250004e-12 3.273078232582501950e-12 2.459379367613019050e-12
