5.618431442566415790e-06 7.347142720374438000e-06 7.283140465258700300e-06 5.472877346153632642e-06 3.117522264604963305e-06 1.346171004082553293e-06 4.406438562272693345e-07 1.093382267247207895e-07 2.056615726272022960e-08 2.932453255984134272e-09 3.169610254089577593e-10 2.597032877779874154e-11 1.613042653977758768e-12 7.594707898385706252e-14 2.710647958119627710e-15 7.333849273262456672e-17 1.504137925079645837e-18 2.338515014520152689e-20 2.756065172598048689e-22 2.462269712236750139e-24
5.526619812332320364e-05 7.227081960068706663e-05 7.164125575395798365e-05 5.383444237223126701e-05 3.066578366057768577e-05 1.324173021954959079e-05 4.334432289336159511e-06 1.075515143753543904e-06 2.023008260465181596e-07 2.884533597843010329e-08 3.117815177899817301e-09 2.554594374308236520e-10 1.586683682223319198e-11 7.470601638403667587e-13 2.666352853592720805e-14 7.214005743168240158e-16 1.479558581821620491e-17 2.300300990195974649e-19 2.711027898562717354e-21 2.422033393850139704e-23
4.120983851757403804e-04 5.388951848345371713e-04 5.342007739032269588e-04 4.014223435259344983e-04 2.286627333849391497e-04 9.873839391362624794e-05 3.232016327779943884e-05 8.019695021971225021e-06 1.508477994948343217e-06 2.150883683013136124e-07 2.324832616895182092e-08 1.904860931599313785e-09 1.183127852887324350e-10 5.570534930967431299e-12 1.988194850715773415e-13 5.379201425750961722e-15 1.103248862860151427e-16 1.715244318711089756e-18 2.021507281306173850e-20 1.806015402434816708e-22
2.329373096921842114e-03 3.046087999298938576e-03 3.019552989886983580e-03 2.269027108936303837e-03 1.292508873065210777e-03 5.581156507507028684e-04 1.826887013772730427e-04 4.533107263143312511e-05 8.526624187650741946e-06 1.215780203477952892e-06 1.314104288550565207e-07 1.076716620850791468e-08 6.687592793064116129e-10 3.148727262817432265e-11 1.123820855236028880e-12 3.040576603745828875e-14 6.236079326688230059e-16 9.695364297411131439e-18 1.142650601335922816e-19 1.020844497913795029e-21
9.980999119045701196e-03 1.305201029311900407e-02 1.293831193113716659e-02 9.722426006083445538e-03 5.538198213274660338e-03 2.391438205339285143e-03 7.827924903553339564e-04 1.942365508546574902e-04 3.653525002836043056e-05 5.209427873921135878e-06 5.630731188442787735e-07 4.613562189060608755e-08 2.865528835389863468e-09 1.349180347185508863e-10 4.815396460489103571e-12 1.302839482583597945e-13 2.672062382287526470e-15 4.154311846357437841e-17 4.896078975232322260e-19 4.374158887567021381e-21
3.241946164007779296e-02 4.239446792618584148e-02 4.202516224437526093e-02 3.157958569010006766e-02 1.798872060691774841e-02 7.767673179599090920e-03 2.542602279644537271e-03 6.309032126370594769e-04 1.186707986523026173e-04 1.692083579118538309e-05 1.828927861750618498e-06 1.498539380961936141e-07 9.307575429015838229e-09 4.382296801095145428e-10 1.564097531425481438e-11 4.231776210479831783e-13 8.679173584652903101e-15 1.349369456279274996e-16 1.590304163252070438e-18 1.420778366691644429e-20
7.982416778519704770e-02 1.043849265134154797e-01 1.034756110215002828e-01 7.775620010904989166e-02 4.429236573726733073e-02 1.912579715458239196e-02 6.260471356207353635e-03 1.553428754026638797e-03 2.921947886733014857e-04 4.166298781444254331e-05 4.503240865755864929e-06 3.689748469812770326e-07 2.291739051584554104e-08 1.079022221339736283e-09 3.851167708058846218e-11 1.041960591465073778e-12 2.137012070557383410e-14 3.322457821110159862e-16 3.915694460514996698e-18 3.498282975438707763e-20
1.489909261082827396e-01 1.948333105686686495e-01 1.931360832624018642e-01 1.451310873178519589e-01 8.267121065991253626e-02 3.569808880799663769e-02 1.168510052927459499e-02 2.899457584430778761e-03 5.453783406248344451e-04 7.776350585471469119e-05 8.405249258383801821e-06 6.886874700696475378e-07 4.277505587191604741e-08 2.013983039340078621e-09 7.188161923166401418e-11 1.944807917176984274e-12 3.988709388786984713e-14 6.201330768082314236e-16 7.308600392792168545e-18 6.529506473553306953e-20
2.108055590812904223e-01 2.756674250902828027e-01 2.732660375660145857e-01 2.053443172766113711e-01 1.169705514175011646e-01 5.050881799227194269e-02 1.653311523283346879e-02 4.102409408974330533e-03 7.716495830268777639e-04 1.100266959607347278e-04 1.189249114300723770e-05 9.744160329253810253e-07 6.052193783438335789e-08 2.849561591957384037e-09 1.017044817802298832e-10 2.751686501956872606e-12 5.643579341905243341e-14 8.774192051558300173e-16 1.034085519264818139e-17 9.238524107716073032e-20
2.261002894813405606e-01 2.956681260452610482e-01 2.930925088900011577e-01 2.202428141929902161e-01 1.254572016580007554e-01 5.417342132334019428e-02 1.773265447298053368e-02 4.400054528839011242e-03 8.276356413981188209e-04 1.180095435614415047e-04 1.275533577865150689e-05 1.045113554309687945e-06 6.491303039617177181e-08 3.056307924915893853e-09 1.090835216693324470e-10 2.951331631697770919e-12 6.053042094699379960e-14 9.410792445265608262e-16 1.109112284672134843e-17 9.908813525783005031e-20
