6.712289273900492956e-15 3.081396651862191274e-14 1.072312497144054711e-13 2.828732941484811520e-13 5.656650520042347156e-13 8.574791470742737971e-13 9.853365801672512394e-13 8.583066241085071808e-13 5.667573250698772445e-13 2.836930124212770314e-13 1.076457667071064464e-13 3.096293287338201580e-14 6.751247765068349089e-15 1.115893688514701134e-15 1.398164964667229300e-16 1.327977842660592493e-17 9.561368618621151629e-19 5.218505123671694934e-20 2.159081250462205963e-21 6.771559162378594457e-23
2.683046036209910151e-13 1.231700353695435336e-12 4.286263117752734754e-12 1.130705247710054255e-11 2.261084577364310826e-11 3.427528124623526036e-11 3.938601716749484633e-11 3.430835727866115135e-11 2.265450627156929914e-11 1.133981837518520355e-11 4.302832251305015387e-12 1.237654858505319106e-12 2.698618580991476024e-13 4.460466490087967144e-14 5.588765342704097983e-15 5.308212357264216670e-16 3.821884177829254374e-17 2.085948461942868970e-18 8.630310993050320696e-20 2.706737482281238958e-21
8.129847584162917491e-12 3.732152191860513675e-11 1.298772566056058235e-10 3.426128811222816146e-10 6.851270064243946621e-10 1.038568882812902364e-09 1.193428335546855937e-09 1.039571113481636018e-09 6.864499550014902161e-10 3.436057144683795551e-10 1.303793148206484687e-10 3.750194825453153285e-11 8.177033660683063088e-12 1.351557603905552222e-12 1.693441327753720165e-13 1.608431492658597127e-14 1.158061972502239544e-15 6.320593398378776752e-17 2.615054383358185231e-18 8.201634591545165602e-20
1.867383436248117023e-10 8.572558233703955749e-10 2.983212602941137946e-09 7.869638546475494337e-09 1.573700872345319917e-08 2.385538362300316563e-08 2.741242419465131164e-08 2.387840433686917233e-08 1.576739615980180361e-08 7.892443408759377337e-09 2.994744617349738799e-09 8.614001218665720953e-10 1.878221831040032576e-10 3.104457071968924003e-11 3.889746090523907185e-12 3.694482948956475521e-13 2.660007734723318891e-14 1.451807219902133448e-15 6.006643039512628680e-17 1.883872536091092448e-18
3.251482495655556428e-09 1.492651294791328935e-08 5.194360928235925640e-08 1.370259127520795983e-07 2.740123287218032859e-07 4.153692314695933813e-07 4.773043163083453560e-07 4.157700674560338053e-07 2.745414338614191985e-07 1.374229903371783681e-07 5.214440437490086873e-08 1.499867335030050986e-08 3.270354276492235170e-09 5.405471437779139120e-10 6.772814345667499313e-11 6.432822743231084133e-12 4.631597571165390194e-13 2.527882421439102311e-14 1.045874902899781767e-15 3.280193267352381187e-17
4.291668393997469084e-08 1.970167267907681305e-07 6.856095535655331702e-07 1.808620466825519423e-06 3.616719611168977694e-06 5.482505303100723114e-06 6.299993468690348212e-06 5.487795982464617300e-06 3.623703329543058057e-06 1.813861538626490911e-06 6.882598706239274883e-07 1.979691800751915732e-07 4.316577470230675214e-08 7.134742676661896156e-09 8.939513992325384476e-10 8.490755244169572202e-11 6.113297837661701467e-12 3.336580500226462394e-13 1.380462072561519844e-14 4.329564065163836794e-16
4.294056106551649385e-07 1.971263390135111125e-06 6.859909992850122916e-06 1.809626710877466115e-05 3.618731809229903306e-05 5.485555549657256455e-05 6.303498532948687287e-05 5.490849172543431350e-05 3.625719413065419446e-05 1.814870698601054992e-05 6.886427908737598678e-06 1.980793222048276145e-06 4.318979041198082739e-07 7.138712161975299524e-08 8.944487580177045570e-09 8.495479160611797145e-10 6.116699031941959467e-11 3.338436840096422454e-12 1.381230106416567057e-13 4.331972861352963054e-15
3.256912499809100507e-06 1.495144035484643004e-05 5.203035556333420256e-05 1.372547472226269376e-04 2.744699317029264027e-04 4.160629017123674005e-04 4.781014186834997440e-04 4.164644070984041568e-04 2.749999204527446236e-04 1.376524879307595062e-04 5.223148598543333516e-05 1.502372126573557463e-05 3.275815796684529422e-06 5.414498622270607838e-07 6.784125004752201464e-08 6.443565613371528617e-09 4.639332379543592135e-10 2.532104007151596671e-11 1.047621523118227119e-12 3.285671218745295608e-14
1.872583906779948801e-05 8.596431925422240222e-05 2.991520542773225028e-04 7.891554679264672564e-04 1.578083467185615587e-03 2.392181840931904575e-03 2.748876497258860747e-03 2.394490323350213778e-03 1.581130673408509980e-03 7.914423050741153324e-04 3.003084672654170585e-04 8.637990324828532412e-05 1.883452485385018994e-05 3.113102665159238094e-06 3.900578632747129188e-07 3.704771703442272520e-08 2.667415582287108935e-09 1.455850353475268495e-10 6.023370921701075823e-12 1.889118927067623837e-13
8.161562332395345758e-05 3.746711415253645931e-04 1.303839111832865447e-03 3.439494229397620229e-03 6.877997048103164091e-03 1.042620367210295509e-02 1.198083930722960988e-02 1.043626507607105063e-02 6.891278142444395502e-03 3.449461293547317550e-03 1.308879279405679571e-03 3.764824433632203552e-04 8.208932483035141184e-05 1.356830065496708315e-05 1.700047486700743282e-06 1.614706026013703267e-07 1.162579602570363218e-08 6.345250198673475520e-10 2.625255778959225168e-11 8.233629382772473751e-13
2.696510628093576334e-04 1.237881515837891636e-03 4.307773290447384877e-03 1.136379576251449197e-02 2.272431598860703145e-02 3.444728823659255063e-02 3.958367186291435885e-02 3.448053025770144581e-02 2.276819559227273235e-02 1.139672609290462435e-02 4.324425574500303897e-03 1.243865902720629833e-03 2.712161322097050029e-04 4.482850884574422529e-05 5.616811989484501499e-06 5.334851077605887152e-07 3.841063912349883279e-08 2.096416580771771247e-09 8.673621325330258877e-11 2.720320967261847368e-12
6.753482678837675630e-04 3.100307222439919411e-03 1.078893292624039796e-02 2.846092911647418733e-02 5.691365456474878348e-02 8.627415075431452141e-02 9.913836033347514509e-02 8.635740628145005537e-02 5.702355220068729830e-02 2.854340400590394886e-02 1.083063901511793076e-02 3.115295278757953049e-03 6.792680258763024188e-04 1.122741942322316738e-04 1.406745520898981192e-05 1.336127659628848555e-06 9.620046859857285700e-08 5.250531156215013693e-09 2.172331559650804107e-10 6.813116307377765487e-12
