3.414746614880448090e-20 2.184885790657451025e-18 1.059731434234357567e-16 3.896365710095960816e-15 1.085976501485746240e-13 2.294446643466929004e-12 3.674788232193370655e-11 4.461526640291879388e-10 4.106118546142697401e-09 2.864681187180925090e-08 1.515018471257369090e-07 6.073742546147002715e-07 1.845829785540683702e-06 4.252298467051045148e-06 7.425960749230767723e-06 9.830562718477275984e-06 9.865087159528427758e-06 7.504474641818185247e-06 4.327494071799008566e-06 1.891687909937642079e-06
3.233270169294486972e-19 2.068770203757991323e-17 1.003412088862579018e-15 3.689293654825486074e-14 1.028262364038271246e-12 2.172508453491573787e-11 3.479491894903372494e-10 4.224419150957552461e-09 3.887899192571528103e-08 2.712437926342443246e-07 1.434502931403624043e-06 5.750953966790705849e-06 1.747733303893439098e-05 4.026310392853027547e-05 7.031308637721639008e-05 9.308118220696719137e-05 9.340807862989892183e-05 7.105649915540572135e-05 4.097509732983909374e-05 1.791154301804779927e-05
2.320717766483645073e-18 1.484884193169903358e-16 7.202108514909419902e-15 2.648033997232305736e-13 7.380474293463645065e-12 1.559343544419581982e-10 2.497446311639355958e-09 3.032126628267540469e-08 2.790585462416500611e-07 1.946884286357206403e-06 1.029631383914839076e-05 4.127814981781421482e-05 1.254456175032747395e-04 2.889931732525344733e-04 5.046804635181797571e-04 6.681011544424838048e-04 6.704474920411852617e-04 5.100163963411133211e-04 2.941035897952912052e-04 1.285622107978365769e-04
1.262697957933473735e-17 8.079225598053972386e-16 3.918653033096228380e-14 1.440790073284083901e-12 4.015701501289278197e-11 8.484357459109555900e-10 1.358855610664682559e-08 1.649774116009949074e-07 1.518352044234669886e-06 1.059295898975635579e-05 5.602204045102034770e-05 2.245935987347622183e-04 6.825471297748398909e-04 1.572406153789240608e-03 2.745956444582666172e-03 3.635125199587544310e-03 3.647891576168494319e-03 2.774989149793508601e-03 1.600211829369109669e-03 6.995044523997070952e-04
5.208029656425374485e-17 3.332297027269998802e-15 1.616258352314658380e-13 5.942575089475326589e-12 1.656286238420314910e-10 3.499394687789969296e-09 5.604634326584159279e-08 6.804535058126269891e-07 6.262481399914382804e-06 4.369092720973219424e-05 2.310643224289971661e-04 9.263419771171984727e-04 2.815182895831270550e-03 6.485428941599334640e-03 1.132576679069308492e-02 1.499316580447705022e-02 1.504582104749928664e-02 1.144551291746419286e-02 6.600114153630485744e-03 2.885123801785070483e-03
1.628336802122445336e-16 1.041872309312324947e-14 5.053375519021402340e-13 1.857998966198361845e-11 5.178526265766080412e-10 1.094116879355727322e-08 1.752338780397752645e-07 2.127498418295192191e-06 1.958020520007389470e-05 1.366035706165518186e-04 7.224431592942770096e-04 2.896290597788417007e-03 8.801919759293508339e-03 2.027727052231228719e-02 3.541101739846837237e-02 4.687746666272010754e-02 4.704209796417985201e-02 3.578541431629784358e-02 2.063584403999405362e-02 9.020596223621722351e-03
3.859329399346858717e-16 2.469346899519431013e-14 1.197703121435217109e-12 4.403652871358598276e-11 1.227365164056398619e-09 2.593172022713800622e-08 4.153227123522376256e-07 5.042394903860383068e-06 4.640714468615607304e-05 3.237648227621199755e-04 1.712266234102935219e-03 6.864513188258797478e-03 2.086147512815281907e-02 4.805926277860066154e-02 8.392783380475049571e-02 1.111045239673536245e-01 1.114947174586191359e-01 8.481519385834675184e-02 4.890911971041764228e-02 2.137976133689482167e-02
6.933879284847528081e-16 4.436561781064351770e-14 2.151858005311070782e-12 7.911840183307592391e-11 2.205150430391988519e-09 4.659032673755297961e-08 7.461911782376616939e-07 9.059438558371171884e-06 8.337757830744328582e-05 5.816933372135918911e-04 3.076349837564929662e-03 1.233315451246160509e-02 3.748085101700349142e-02 8.634586275065816996e-02 1.507892714053829797e-01 1.996163782548487642e-01 2.003174209195734135e-01 1.523835503220448973e-01 8.787276153665116163e-02 3.841203196440499262e-02
9.443598721393501976e-16 6.042376488237909113e-14 2.930723578067432796e-12 1.077553282507084552e-10 3.003305210466760241e-09 6.345370779233812687e-08 1.016275272071636111e-06 1.233850473476455918e-05 1.135561147736902755e-04 7.922373940887267102e-04 4.189835472918270777e-03 1.679714304215670917e-02 5.104705493134332334e-02 1.175987705542622247e-01 2.053674879739485204e-01 2.718675790298458739e-01 2.728223642720266628e-01 2.075388165651218253e-01 1.196783307586937045e-01 5.231527706833431074e-02
9.749797424315536607e-16 6.238294156687063974e-14 3.025749191152224186e-12 1.112491808292340064e-10 3.100684206234605223e-09 6.551112717183685360e-08 1.049226923163615625e-06 1.273856770410938334e-05 1.172380517214976272e-04 8.179248538837646234e-04 4.325686457814293881e-03 1.734177264407446226e-02 5.270220171056378550e-02 1.214117863410683756e-01 2.120263116168374928e-01 2.806825978083223871e-01 2.816683409523952908e-01 2.142680432416263492e-01 1.235587740862108680e-01 5.401154460933427909e-02
7.630455769211703049e-16 4.882258119457734135e-14 2.368033341311811706e-12 8.706662474457529901e-11 2.426679515510807344e-09 5.127078405026439783e-08 8.211534333112703444e-07 9.969548412041950018e-06 9.175367745573913074e-05 6.401301635800062421e-04 3.385399485892116780e-03 1.357214138524787464e-02 4.124617175015438120e-02 9.502015531379559565e-02 1.659375392422533790e-01 2.196698100026630296e-01 2.204412793094912282e-01 1.676919791823832662e-01 9.670044612532489869e-02 4.227089899739777668e-02
4.526913391189164440e-16 2.896492729751925016e-14 1.404880936053753765e-12 5.165393541394971692e-11 1.439673897228453039e-09 3.041737032673843884e-08 4.871649329882408834e-07 5.914624705994979348e-06 5.443461881283512174e-05 3.797694262650601034e-04 2.008452801606793944e-03 8.051931685640150577e-03 2.447007791912699654e-02 5.637251909099720570e-02 9.844560943891565719e-02 1.303233036948421297e-01 1.307809925723615319e-01 9.948646438902979117e-02 5.736938365661015810e-02 2.507801689920470534e-02
2.035873134734743858e-16 1.302629678079037243e-14 6.318122544114980921e-13 2.323014608966462755e-11 6.474595727523582918e-10 1.367949897120014345e-08 2.190910038583867329e-07 2.659963754643510375e-06 2.448069323709007350e-05 1.707923932963868459e-04 9.032545462726133349e-04 3.621167445663896634e-03 1.100484368386154405e-02 2.535221844050660270e-02 4.427360414700316771e-02 5.860984955855506190e-02 5.881568439772434653e-02 4.474170425119719519e-02 2.580053490091215734e-02 1.127824998306470143e-02
6.940584671002692266e-17 4.440852144181632520e-15 2.153938952827459903e-13 7.919491303473924875e-12 2.207282914180446469e-10 4.663538176649669502e-09 7.469127800697864444e-08 9.068199459936884192e-07 8.345820833232078844e-06 5.822558619259041862e-05 3.079324812000149665e-04 1.234508125074479899e-03 3.751709675610124910e-03 8.642936324567130485e-03 1.509350916960594709e-02 1.998094166456416618e-02 2.005111372514703852e-02 1.525309123551337950e-02 8.795773861433315091e-03 3.844917819910938402e-03
1.793652145611451031e-17 1.147647403544146447e-15 5.566414657249456368e-14 2.046630542232833470e-12 5.704271214400822133e-11 1.205196053818920542e-09 1.930243306668331607e-08 2.343490669612200866e-07 2.156806689061366116e-06 1.504721180625490817e-05 7.957885132003851471e-05 3.190333743158131879e-04 9.695526282510054080e-04 2.233590110601341595e-03 3.900608722486566086e-03 5.163665683341480198e-03 5.181800217100907859e-03 3.941849443331285618e-03 2.273087845867842807e-03 9.936403666676388042e-04
3.513801350777255185e-18 2.248264808009764180e-16 1.090472051087799758e-14 4.009391219716222626e-13 1.117478433452248892e-11 2.361003794532700407e-10 3.781386237512530699e-09 4.590946299462162835e-08 4.225228551663087595e-07 2.947779662830103817e-06 1.558966023293945584e-05 6.249929253878713884e-05 1.899373489521655786e-04 4.375648849703926897e-04 7.641372509971567804e-04 1.011572700842849762e-03 1.015125293210076629e-03 7.722163928177022425e-04 4.453025723403572500e-04 1.946561863249875038e-04
