2.275025698494597013e-06 2.153851188491766197e-05 1.545759417299404244e-04 8.409398388409191098e-04 3.468045390652174566e-03 1.084180116235070566e-02 2.569300625442095046e-02 4.615568774181957878e-02 6.285391731672089477e-02 6.488380234939505886e-02 5.077349449769331946e-02 3.011858999461568612e-02 1.354344154056458770e-02 4.616578853356548273e-03 1.192911698997412310e-03 2.336647264029300124e-04 3.469563463027823248e-05 3.905290400009846355e-06 3.332181519029029541e-07 2.155265555696713026e-08
4.930808699304944333e-06 4.668179433863532343e-05 3.350223246663047239e-04 1.822622696390937625e-03 7.516516579627007845e-03 2.349812906413648733e-02 5.568609569308387991e-02 1.000361740046985942e-01 1.362273149247315851e-01 1.406268145806351400e-01 1.100446419260227987e-01 6.527794637859231364e-02 2.935356704363064825e-02 1.000580660966620024e-02 2.585473819839159259e-03 5.064365059395446820e-04 7.519806794977534404e-05 8.464185653121477805e-06 7.222050121263949095e-07 4.671244882364962224e-08
8.101152725268249375e-06 7.669661682071662694e-05 5.504304028016183134e-04 2.994507741921640862e-03 1.234938373945695250e-02 3.860663512122632091e-02 9.149038086737501518e-02 1.643560667396831709e-01 2.238168931019432484e-01 2.310451229524065064e-01 1.807996426561498948e-01 1.072494686884511578e-01 4.822692263144853081e-02 1.643920347099059667e-02 4.247846460693606961e-03 8.320581329480105596e-04 1.235478945253144182e-04 1.390637212930754789e-05 1.186558525990849614e-06 7.674698110778584533e-08
1.008956181132884232e-05 9.552162295604668782e-05 6.855322643874313089e-04 3.729502699335999691e-03 1.538051124285456060e-02 4.808254387898031751e-02 1.139464819647417887e-01 2.046968808851842014e-01 2.787522287202479077e-01 2.877546107683318088e-01 2.251764942482289145e-01 1.335736012220993529e-01 6.006410857339580106e-02 2.047416771100053767e-02 5.290470490270061769e-03 1.036284865586191211e-03 1.538724377562476395e-04 1.731965881007917793e-05 1.477796555223873728e-06 9.558434904018574396e-08
9.525649781833407537e-06 9.018285866983557770e-05 6.472174299353287193e-04 3.521058420434822894e-03 1.452088468306709547e-02 4.539517990727100910e-02 1.075779405850304515e-01 1.932562419664810016e-01 2.631725892905639741e-01 2.716718224778789104e-01 2.125912367077467668e-01 1.261080876586071486e-01 5.670708732719789008e-02 1.932985345017936007e-02 4.994782728309562526e-03 9.783662450736562918e-04 1.452724093029695023e-04 1.635165205890452787e-05 1.395201565449198789e-06 9.024207895322027984e-08
6.817320859641838688e-06 6.454210449396448595e-05 4.632008300616599064e-04 2.519952503757470850e-03 1.039231257894028537e-02 3.248844057853536582e-02 7.699142370175220129e-02 1.383097048273493335e-01 1.883474643460176512e-01 1.944301989652711116e-01 1.521473816252177369e-01 9.025308679772756082e-02 4.058415102164618371e-02 1.383399727659988948e-02 3.574668107998590569e-03 7.001975470093716684e-04 1.039686162050927344e-04 1.170255690938489754e-05 9.985184164214653255e-07 6.458448729014942635e-08
3.698534537289719215e-06 3.501539790996881864e-05 2.512958247023623485e-04 1.367125232824430809e-03 5.638039896737433512e-03 1.762563652442063200e-02 4.176940553315791615e-02 7.503581402110694187e-02 1.021823112388006161e-01 1.054823178739083961e-01 8.254303373490193274e-02 4.896412615614208208e-02 2.201772328316466132e-02 7.505223499039571054e-03 1.939329793768202696e-03 3.798713400553887913e-04 5.640507843853440122e-05 6.348873963111719406e-06 5.417164492164814969e-07 3.503839143465457444e-08
1.521046327337422928e-06 1.440030959674245115e-05 1.033470385053796557e-04 5.622391229369852125e-04 2.318680491381489798e-03 7.248657389069624105e-03 1.717793905686610528e-02 3.085896540504258143e-02 4.202313853273399735e-02 4.338028767434998212e-02 3.394635822483510479e-02 2.013681459783327188e-02 9.054931567769181067e-03 3.086571863521420361e-03 7.975619615191651942e-04 1.562245534890710638e-04 2.319695450646846590e-05 2.611015613604586559e-06 2.227844048045059125e-07 1.440976583296877169e-08
4.741895997147565906e-07 4.489328773700834665e-06 3.221867075301792284e-05 1.752793059999424802e-04 7.228538370683670672e-04 2.259785178147196046e-03 5.355260979827360449e-03 9.620351589582146201e-03 1.310080757006053948e-02 1.352390185499440997e-02 1.058285321696016482e-02 6.277697057650886286e-03 2.822895199438900903e-03 9.622456924215489447e-04 2.486417280547376660e-04 4.870335449563570422e-05 7.231702528928666174e-06 8.139899662566158121e-07 6.945353723831958438e-08 4.492276776526504669e-09
1.120620148092700073e-07 1.060932647668293357e-06 7.614020132941628784e-06 4.142257062689616213e-05 1.708271489784261897e-04 5.340397179770101348e-04 1.265572538052112160e-03 2.273512499959179194e-03 3.096025076915735145e-03 3.196012082224367317e-03 2.500973987275779877e-03 1.483565605542090703e-03 6.671156934585441940e-04 2.274010039426519370e-04 5.875981469908523724e-05 1.150973373526988182e-05 1.709019253860747182e-06 1.923647328159808745e-07 1.641348381162006599e-08 1.061629329199281823e-09
