-2.536393224664223924e-03 -5.082275219122029362e-03 -7.644395462051948795e-03 -1.022395570449953842e-02 -1.281360489941321158e-02 -1.539428627203755576e-02 -1.793197124627388117e-02 -2.037455612135204500e-02 -2.264928575762830548e-02 -2.466140453845970873e-02 -2.629486767954370557e-02 -2.741613985485245181e-02 -2.788210984340871654e-02 -2.755266356499799438e-02 -2.630782451319802623e-02 -2.406780975717656007e-02 -2.081315282762650001e-02 -1.660066578869294138e-02 -1.157082742458661294e-02 -5.943347163869511576e-03
-5.063305492516272273e-03 -1.014831296312885753e-02 -1.527136188199340952e-02 -2.043782309245064863e-02 -2.563618376711734870e-02 -3.083156459480988418e-02 -3.595904340473453364e-02 -4.091696885359709379e-02 -4.556118670796598796e-02 -4.970148004862918328e-02 -5.310193814261277706e-02 -5.548760431380508201e-02 -5.655962908975074865e-02 -5.602072614989305616e-02 -5.361082081180809644e-02 -4.915025734892616155e-02 -4.258415051779392696e-02 -3.401870353307090422e-02 -2.373929609111581976e-02 -1.220256811062188189e-02
-7.568520107650366507e-03 -1.517631988802809959e-02 -2.285490642274598180e-02 -3.061981131619917820e-02 -3.846174124386745469e-02 -4.633676432003545897e-02 -5.415569884510589016e-02 -6.177310167239608019e-02 -6.897703442437466692e-02 -7.548141079970312195e-02 -8.092382969427146244e-02 -8.487272049231261994e-02 -8.684810382656102390e-02 -8.635979281087972914e-02 -8.296448690667389270e-02 -7.633826772193939847e-02 -6.635450409027938978e-02 -5.315071276389610189e-02 -3.716510941747307173e-02 -1.912762457577759853e-02
-1.003446099017924788e-02 -2.013356750169814982e-02 -3.035214600251227857e-02 -4.072479186413301838e-02 -5.125422467500114626e-02 -6.189808620122783794e-02 -7.255390432836300585e-02 -8.304273438913245542e-02 -9.309247086238996161e-02 -1.023233317698016981e-01 -1.102392974521982094e-01 -1.162313975127613891e-01 -1.196002953613851671e-01 -1.196058794950697474e-01 -1.155490872054702189e-01 -1.068838337095667501e-01 -9.334491800710102705e-02 -7.506454980808259514e-02 -5.264280349558351363e-02 -2.714283714606415335e-02
-1.243577568674887612e-02 -2.497135438641879396e-02 -3.769534535289521815e-02 -5.067300157482575867e-02 -6.393232093198746024e-02 -7.744748937274480161e-02 -9.111916119039042972e-02 -1.047514990444660260e-01 -1.180268273011110258e-01 -1.304801942069913345e-01 -1.414786670901469756e-01 -1.502133308334506201e-01 -1.557158539025775279e-01 -1.569143751631003059e-01 -1.527421817151922434e-01 -1.423030994043930630e-01 -1.250768071576757179e-01 -1.011197732237144459e-01 -7.119872482702002681e-02 -3.680090527335198869e-02
-1.473729190106551519e-02 -2.962076041327091000e-02 -4.478488628807400507e-02 -6.033956441323796299e-02 -7.635459876868723461e-02 -9.284044194887522417e-02 -1.097238015917278708e-01 -1.268173368171449933e-01 -1.437831845844123602e-01 -1.600919850325497884e-01 -1.749818962902556230e-01 -1.874274531953902811e-01 -1.961354583769329973e-01 -1.995936267715553991e-01 -1.962021614627166011e-01 -1.845095294856464174e-01 -1.635393615015714452e-01 -1.331389152637188489e-01 -9.423133760914173540e-02 -4.886200340536325099e-02
-1.689265984991570810e-02 -3.398952862191727264e-02 -5.148390988817456299e-02 -6.954579606589292307e-02 -8.830610682277657830e-02 -1.078359248020148015e-01 -1.281183342870789721e-01 -1.490109064459324562e-01 -1.701966364494021389e-01 -1.911227087246470113e-01 -2.109295333917978466e-01 -2.283791574613061870e-01 -2.418048695981599994e-01 -2.491222636634755905e-01 -2.479626858117604526e-01 -2.359923057912085564e-01 -2.114305804054080196e-01 -1.736635097236262082e-01 -1.237243997808916279e-01 -6.441499137897274685e-02
-1.884383683864349762e-02 -3.796079242112251201e-02 -5.761545163282275756e-02 -7.805360523483645396e-02 -9.948814799194891090e-02 -1.220788571339250506e-01 -1.459027717019759918e-01 -1.709113938064940885e-01 -1.968697919194802859e-01 -2.232727412048813587e-01 -2.492343673611752686e-01 -2.733545802897857091e-01 -2.935815842746242188e-01 -3.071246023452201546e-01 -3.105261848758935073e-01 -3.000524065543182517e-01 -2.725080875634577904e-01 -2.263405384483656857e-01 -1.625724828188234716e-01 -8.506452906272453374e-02
-2.052192103584116883e-02 -4.139438335503285715e-02 -6.296354447485870420e-02 -8.556506187604333291e-02 -1.095140768957909017e-01 -1.350886367543473743e-01 -1.625025726982591845e-01 -1.918621668080834064e-01 -2.230984791400670297e-01 -2.558640963321189843e-01 -2.893802793297622911e-01 -3.222210016390454901e-01 -3.520330048695554659e-01 -3.752392797427476778e-01 -3.868962871876340803e-01 -3.810599522236320369e-01 -3.520418609955180411e-01 -2.964463795252025857e-01 -2.150266404105397600e-01 -1.131915776454089362e-01
-2.184947794177732536e-02 -4.413129184818442158e-02 -6.727931520153432321e-02 -9.172906370403495491e-02 -1.179145022011985205e-01 -1.462591009521956031e-01 -1.771567734637953251e-01 -2.109362869591409617e-01 -2.477978998155127566e-01 -2.877045915198188641e-01 -3.301989451070827530e-01 -3.741011181812826103e-01 -4.170281546635765113e-01 -4.547099906154200566e-01 -4.803035195953267444e-01 -4.844328540406465655e-01 -4.570456013228488823e-01 -3.912377827203535330e-01 -2.870085519394580120e-01 -1.521507047049970307e-01
