-7.980383104964877683e-03 -1.576166950889180962e-02 -2.314497618587345318e-02 -2.993357301785973604e-02 -3.593792863914801322e-02 -4.098428342972122024e-02 -4.492612569646275283e-02 -4.765660253791190182e-02 -4.911902273195847823e-02 -4.931264734387428433e-02 -4.829175726018643255e-02 -4.615785789604601175e-02 -4.304665851152183337e-02 -3.911251405042515811e-02 -3.451337600286358970e-02 -2.939850328016467562e-02 -2.390016361670572673e-02 -1.812963874449413301e-02 -1.217708267577879283e-02 -6.114344350290617548e-03
-1.615985955537663568e-02 -3.192132973166100784e-02 -4.688467707584149935e-02 -6.065141203403252856e-02 -7.283387198160645726e-02 -8.307308202979722667e-02 -9.106362608422358118e-02 -9.658125851836187048e-02 -9.950684929492642494e-02 -9.983982995873516564e-02 -9.769653263675025234e-02 -9.329304373553500007e-02 -8.691627979368246604e-02 -7.889003683395251487e-02 -6.954252108059789939e-02 -5.918048763157402609e-02 -4.807250661818519843e-02 -3.644130430257085801e-02 -2.446432995768842156e-02 -1.228029735425155596e-02
-2.473773113991437761e-02 -4.887912287421088825e-02 -7.182101424765088837e-02 -9.295355379438831334e-02 -1.116730839882203036e-01 -1.274105582189819785e-01 -1.396740369608059362e-01 -1.480979656846275194e-01 -1.524873112129253305e-01 -1.528433123860576115e-01 -1.493615513644025727e-01 -1.424015233627111687e-01 -1.324354238330749389e-01 -1.199888777379093524e-01 -1.055861968839171133e-01 -8.970847200358880724e-02 -7.276806613372725774e-02 -5.509873384854719475e-02 -3.695863008756941626e-02 -1.854248720745342929e-02
-3.391193496668986479e-02 -6.703642389373729027e-02 -9.856671925484782049e-02 -1.276687558846287540e-01 -1.534943920989894628e-01 -1.752220616120159224e-01 -1.921240151783331906e-01 -2.036492719955417530e-01 -2.095011596727390235e-01 -2.096846034103588829e-01 -2.045048674047132420e-01 -1.945161148807611207e-01 -1.804350319941729897e-01 -1.630438923579387578e-01 -1.431049521104791611e-01 -1.212991672206942123e-01 -9.819257026023822665e-02 -7.422696319138553933e-02 -4.972894456544677683e-02 -2.493102982852362509e-02
-4.387356739347284679e-02 -8.678791517047966531e-02 -1.277406978674178462e-01 -1.656603936126879728e-01 -1.994137133471048651e-01 -2.278592977411268150e-01 -2.499507222607552093e-01 -2.648739764781820050e-01 -2.721835115594235521e-01 -2.718891355350190886e-01 -2.644572663247605759e-01 -2.507230703097463320e-01 -2.317447280015874911e-01 -2.086467413296791695e-01 -1.824905888552196820e-01 -1.541907142090314931e-01 -1.244761157960335013e-01 -9.388762667266280226e-02 -6.279917346503270659e-02 -3.145270422363481699e-02
-5.479440379632909836e-02 -1.085009635095044583e-01 -1.599477900566269595e-01 -2.078184577221459661e-01 -2.506408150729287909e-01 -2.868507359585924510e-01 -3.149456037449422374e-01 -3.337124049703572570e-01 -3.424697929480821079e-01 -3.412311797795851698e-01 -3.307120350123822217e-01 -3.121742050182294559e-01 -2.871740792147179921e-01 -2.573077954424542457e-01 -2.240199728035226490e-01 -1.884970475725375183e-01 -1.516335926362548936e-01 -1.140482985936073362e-01 -7.612745011602550793e-02 -3.808063222780169038e-02
-6.680306100882285603e-02 -1.324737276391211860e-01 -1.957310398719360744e-01 -2.550248287746968434e-01 -3.084802585275761011e-01 -3.539568865420570920e-01 -3.892679372519003977e-01 -4.125593813742045590e-01 -4.227512344050071147e-01 -4.198531319237275850e-01 -4.049851413835754976e-01 -3.800875164264129746e-01 -3.474695806262943498e-01 -3.093904075830657407e-01 -2.677845229140600747e-01 -2.241439498516256124e-01 -1.795129622747499987e-01 -1.345445755485162875e-01 -8.958171883381110812e-02 -4.474239517535329863e-02
-7.994410774306506817e-02 -1.588598333962058240e-01 -2.354777036294327386e-01 -3.080689832320921417e-01 -3.742965976866030053e-01 -4.312240113280979559e-01 -4.756016226443934292e-01 -5.044948232828090351e-01 -5.161112509048585428e-01 -5.104361929783263196e-01 -4.892827375555176550e-01 -4.557188781078638784e-01 -4.132256014739135175e-01 -3.649996012239608567e-01 -3.135837825117410715e-01 -2.607813240315974834e-01 -2.077297686305194513e-01 -1.550353419334364047e-01 -1.029124982287973611e-01 -5.130722768131128209e-02
-9.411350490492277621e-02 -1.875435183872555811e-01 -2.792495406481920739e-01 -3.674708765472677330e-01 -4.493946958140809245e-01 -5.209975502752559606e-01 -5.773424725556683956e-01 -6.136027911833435988e-01 -6.266561651580848658e-01 -6.164150239137059506e-01 -5.859422304190365915e-01 -5.402580749743104427e-01 -4.847071235792068666e-01 -4.237968177670793368e-01 -3.607694128983400250e-01 -2.976677937592631662e-01 -2.355894927484630252e-01 -1.749545332279536514e-01 -1.157257095355893745e-01 -5.757402511878488560e-02
-1.089661307139967866e-01 -2.179493274135618774e-01 -3.264958063218309503e-01 -4.331281908621837373e-01 -5.346832151039624392e-01 -6.257224016220762630e-01 -6.986221448570502091e-01 -7.451813588719482517e-01 -7.597424756222000974e-01 -7.420416735449175683e-01 -6.974699709207241582e-01 -6.345112602798571588e-01 -5.614964465413090355e-01 -4.846979935060268252e-01 -4.080267789467132977e-01 -3.335306212714158058e-01 -2.620058707565801059e-01 -1.934675983457046777e-01 -1.274617814911370717e-01 -6.326316764298151041e-02
-1.238002768282158161e-01 -2.487816181544859895e-01 -3.756009784979042476e-01 -5.036371959766104967e-01 -6.297885330820457428e-01 -7.469453612791594477e-01 -8.433210257816645683e-01 -9.048166054602372332e-01 -9.210596244741315886e-01 -8.914139442528248303e-01 -8.255479985292778489e-01 -7.380022815431334093e-01 -6.417931376958224687e-01 -5.454012698652778157e-01 -4.530954560112198659e-01 -3.664200712583055020e-01 -2.854356049953404861e-01 -2.094482013568818857e-01 -1.373906883726655759e-01 -6.801687143348808529e-02
-1.374475312854331888e-01 -2.777343471737483971e-01 -4.232652105552312527e-01 -5.751153777720778848e-01 -7.310520387650353280e-01 -8.822900433295733924e-01 -1.011047295931488232e+00 -1.093712858606469496e+00 -1.111910075424454414e+00 -1.064326225176376317e+00 -9.678534871269504070e-01 -8.468366745005331264e-01 -7.211513457176289554e-01 -6.017315093114916635e-01 -4.924780743259670190e-01 -3.936104558491238525e-01 -3.038674002698336651e-01 -2.214988824840678772e-01 -1.446359230081543379e-01 -7.141365592682095975e-02
-1.482375270867279937e-01 -3.013151675376743999e-01 -4.639208454645483704e-01 -6.396906181834727256e-01 -8.282907322741999145e-01 -1.019633581086766716e+00 -1.188411110414339111e+00 -1.297893805709881665e+00 -1.318238906997864834e+00 -1.247127965473255884e+00 -1.111782673858410675e+00 -9.501282720600321419e-01 -7.907955635703539654e-01 -6.470125411562257511e-01 -5.213036126959166294e-01 -4.116511330009657854e-01 -3.149219031578014416e-01 -2.280438203878078218e-01 -1.482405235184794390e-01 -7.300186330688182568e-02
-1.541454843699073818e-01 -3.150698113566972047e-01 -4.898052918294208413e-01 -6.848690607987307777e-01 -9.024483440056635386e-01 -1.131790013436897002e+00 -1.340078835899579657e+00 -1.476543326150986601e+00 -1.498745772737634763e+00 -1.403238950128094187e+00 -1.228583276412844816e+00 -1.027291014680415504e+00 -8.368499672920236554e-01 -6.721612145199591382e-01 -5.336732925969492891e-01 -4.167098227849692638e-01 -3.161187289299698389e-01 -2.275134491371075540e-01 -1.472805058966071556e-01 -7.235331284839097155e-02
-1.532005073403143458e-01 -3.144863839923303650e-01 -4.925211414207102401e-01 -6.959267675735902881e-01 -9.288986589656452741e-01 -1.180604101216251811e+00 -1.413362423727430928e+00 -1.566794841419564044e+00 -1.589690912707441450e+00 -1.477802530851556551e+00 -1.277577498828029956e+00 -1.051526957839888254e+00 -8.429423666673554472e-01 -6.674713042395843399e-01 -5.238125981947135967e-01 -4.052923111766908448e-01 -3.053181862179487616e-01 -2.186098093653660868e-01 -1.410147285834133790e-01 -6.913092095834993955e-02
-1.440708818966945082e-01 -2.964481275948822603e-01 -4.660608577445319867e-01 -6.618702817797288418e-01 -8.884587804287774615e-01 -1.135298217660936304e+00 -1.364732478562735052e+00 -1.516072174870723321e+00 -1.537732500360103227e+00 -1.425412525637990369e+00 -1.225868750805738427e+00 -1.001926875271270889e+00 -7.968839477975995234e-01 -6.260954076361676668e-01 -4.878677012328084817e-01 -3.751895085074018477e-01 -2.812363702353172235e-01 -2.005915716833507889e-01 -1.290376098148234563e-01 -6.315566109091184932e-02
-1.265340946798675092e-01 -2.604574346753278924e-01 -4.095393444284875506e-01 -5.812445199490947623e-01 -7.788608967091842361e-01 -9.925684977411404208e-01 -1.189821788734287455e+00 -1.319287418250324917e+00 -1.337739204121415781e+00 -1.241601224646477375e+00 -1.070057923415570933e+00 -8.761793333826350949e-01 -6.972372048799497790e-01 -5.472090905626070256e-01 -4.254127941953438352e-01 -3.262203649349464385e-01 -2.438304696930446436e-01 -1.734811834035623890e-01 -1.113884353648796482e-01 -5.445414210797952514e-02
-1.015304548865194334e-01 -2.087562314605539704e-01 -3.274194057728065377e-01 -4.625512821109016293e-01 -6.155201573208000099e-01 -7.778907391010493333e-01 -9.253582308440742032e-01 -1.021233995380246506e+00 -1.035223266961755151e+00 -9.648689989368213205e-01 -8.376551612408708047e-01 -6.914219629080334828e-01 -5.537920141415944020e-01 -4.362804579068588762e-01 -3.396145564316923049e-01 -2.603399151442139514e-01 -1.943718151992848975e-01 -1.381132436329390312e-01 -8.858075132778374383e-02 -4.327248587708548699e-02
-7.078621847822651192e-02 -1.452955092565764161e-01 -2.270944967973390627e-01 -3.189267415877994338e-01 -4.208045319839405218e-01 -5.265252215249568435e-01 -6.206638178281111973e-01 -6.811808099655981552e-01 -6.903459226284861527e-01 -6.467625670073884336e-01 -5.665386571551908057e-01 -4.723404754828273711e-01 -3.815419945385084555e-01 -3.022823996785554135e-01 -2.359935275741642247e-01 -1.810894596976459769e-01 -1.351965824523580773e-01 -9.601865953989381641e-02 -6.154883902920633282e-02 -3.005507342258371961e-02
-3.629888325966180995e-02 -7.440260128007157581e-02 -1.159682187107677204e-01 -1.621181835156158546e-01 -2.125252689475155554e-01 -2.639184825282188673e-01 -3.089695657263848982e-01 -3.376734387212343980e-01 -3.421639882607648286e-01 -3.218390226717065539e-01 -2.838558534060923733e-01 -2.384806272277935346e-01 -1.939102936550012868e-01 -1.543298491838595576e-01 -1.207967814415487756e-01 -9.279972858902846289e-02 -6.930326608245125641e-02 -4.921571927130140300e-02 -3.154088366147232009e-02 -1.539898534630400155e-02
