-2.695217847017891688e-02 -5.302038412785380073e-02 -7.723675802693910630e-02 -9.852041441128772670e-02 -1.157504343981737988e-01 -1.279547220606379321e-01 -1.345607712487728036e-01 -1.355868873725801504e-01 -1.316577123756023371e-01 -1.238277371826443790e-01 -1.133092656545528210e-01 -1.012306175723704654e-01 -8.849442391184315915e-02 -7.573584694365065317e-02 -6.334503366389022949e-02 -5.151709922812296866e-02 -4.030565664305308521e-02 -2.966849777580803441e-02 -1.950214716431423329e-02 -9.666224565418043285e-03
-5.478823408979496823e-02 -1.078922237517176419e-01 -1.574050138014711497e-01 -2.010916265967089556e-01 -2.365214977571526711e-01 -2.615007217825248698e-01 -2.746942949363953002e-01 -2.761234385124888280e-01 -2.672128827507980198e-01 -2.503424675717894621e-01 -2.281782091615419394e-01 -2.031186497891163401e-01 -1.770112043956212633e-01 -1.511039385410319902e-01 -1.261271969107224944e-01 -1.024177063271788368e-01 -8.003703913941347114e-02 -5.886618103316041545e-02 -3.867383738447647407e-02 -1.916275228940455752e-02
-8.430762800961888459e-02 -1.663514668158447563e-01 -2.433876542822494549e-01 -3.118916260658907147e-01 -3.676929755814032919e-01 -4.067639664123655630e-01 -4.265216288196319039e-01 -4.269444121539597292e-01 -4.106951343182112524e-01 -3.821362981607429044e-01 -3.459374515620990409e-01 -3.060532676864460844e-01 -2.653275699793638531e-01 -2.255414784398160621e-01 -1.876421215675915799e-01 -1.519895224463381489e-01 -1.185586338619308983e-01 -8.708534397340343680e-02 -5.716426540408377915e-02 -2.831092585942317219e-02
-1.160839851438912745e-01 -2.297902651140465713e-01 -3.378146038982872135e-01 -4.351858712478594571e-01 -5.152204015230378298e-01 -5.708305699839050229e-01 -5.971573055780247108e-01 -5.940253527495394925e-01 -5.662424748818793985e-01 -5.214602009972972851e-01 -4.673445971452749315e-01 -4.098197543603621096e-01 -3.527024628042761956e-01 -2.980920328433273592e-01 -2.469102934612768252e-01 -1.993396513912155110e-01 -1.551226708559712009e-01 -1.137523115389550699e-01 -7.458693548843182974e-02 -3.691668462911702753e-02
-1.501995267251441668e-01 -2.987521056533185559e-01 -4.423977376049946231e-01 -5.746391217226145542e-01 -6.850560985114338974e-01 -7.612984682276490167e-01 -7.942759598032836932e-01 -7.834282183965348700e-01 -7.374074855585014410e-01 -6.694960326854576538e-01 -5.919491814466523172e-01 -5.131239873224137105e-01 -4.375598257322769746e-01 -3.672123112769032360e-01 -3.025672333964726235e-01 -2.433361582253769084e-01 -1.888401235404186529e-01 -1.382143324543775864e-01 -9.051450865091145714e-02 -4.476886015794469265e-02
-1.857969836325024104e-01 -3.719401194233922237e-01 -5.562564879533379303e-01 -7.308714238413756004e-01 -8.800012283401926760e-01 -9.826843663462123679e-01 -1.022472051395043824e+00 -9.980268752988452619e-01 -9.245438147323643552e-01 -8.245050581032388193e-01 -7.169245518302821418e-01 -6.129326758800095476e-01 -5.171546308800495373e-01 -4.306233633160314600e-01 -3.528094359395110291e-01 -2.825976047280838177e-01 -2.186873846585582759e-01 -1.597504226693668150e-01 -1.044879266109886157e-01 -5.164425083816546330e-02
-2.205122991421036294e-01 -4.447441032519231507e-01 -6.729040697758037481e-01 -8.962045386672722325e-01 -1.091954767091921852e+00 -1.226870457915774315e+00 -1.273503896173755701e+00 -1.229263456722726744e+00 -1.119013121822706180e+00 -9.784105100346366379e-01 -8.353639118068219016e-01 -7.037658505326238600e-01 -5.873535011321173727e-01 -4.852949262363838723e-01 -3.954470885554497439e-01 -3.155572498800188752e-01 -2.435614220169034783e-01 -1.776120742854828127e-01 -1.160425381997959304e-01 -5.732021939077970585e-02
-2.501886955038281624e-01 -5.081776539324951436e-01 -7.773945728502857921e-01 -1.048755024575087402e+00 -1.292275384405667138e+00 -1.460637347193639357e+00 -1.513503355145883855e+00 -1.446751782423868482e+00 -1.296514564729772889e+00 -1.113477917314766863e+00 -9.350991183416020869e-01 -7.775382039610603258e-01 -6.428312998996205119e-01 -5.277012427919944848e-01 -4.281206349970246294e-01 -3.406224069601601068e-01 -2.623890060328715745e-01 -1.910939452873645084e-01 -1.247499458154776725e-01 -6.159409377500956601e-02
-2.696026875299754044e-01 -5.502275652006687334e-01 -8.479874630726135232e-01 -1.153881673178430267e+00 -1.432525213722164015e+00 -1.625716571658457177e+00 -1.682956364690975759e+00 -1.598891617807792098e+00 -1.418512856471581207e+00 -1.204173713525615641e+00 -1.000476929736035858e+00 -8.249574399258163826e-01 -6.780468138004850376e-01 -5.544563643927130636e-01 -4.487004140556444254e-01 -3.564217887173148913e-01 -2.742782421511748558e-01 -1.996247689993393415e-01 -1.302692047070321268e-01 -6.430620711740221707e-02
-2.745116227687285915e-01 -5.607765587054233114e-01 -8.655276915233366397e-01 -1.179793001738609126e+00 -1.466936155302309475e+00 -1.666206861253567428e+00 -1.724713721593493121e+00 -1.636809273376284457e+00 -1.449561384004193654e+00 -1.228049298140711176e+00 -1.018524800140147679e+00 -8.388180643099530931e-01 -6.889725265482161687e-01 -5.632330321174335852e-01 -4.557867403450817645e-01 -3.620847776136715823e-01 -2.786773732411663707e-01 -2.028577259995794080e-01 -1.323959286097509402e-01 -6.536152737543998725e-02
