-3.557287500525586812e-03 -7.038564738749847512e-03 -1.036771546823925076e-02 -1.346879324195874965e-02 -1.626719443063833273e-02 -1.869177801982451620e-02 -2.067793831799097370e-02 -2.217131576330593282e-02 -2.313155699743965621e-02 -2.353546159276189223e-02 -2.337880296550659889e-02 -2.267649285313348001e-02 -2.146086905530199956e-02 -1.977849933115815792e-02 -1.768604256546670375e-02 -1.524584467800649268e-02 -1.252202441437955463e-02 -9.577439714865810735e-03 -6.471918164652368244e-03 -3.261700847633971449e-03
-7.190580888199677237e-03 -1.422927760085024654e-02 -2.096351110577480970e-02 -2.724026921454702349e-02 -3.290821374777352926e-02 -3.782197936279885209e-02 -4.184866093956535887e-02 -4.487577973105971035e-02 -4.681947600779400032e-02 -4.763150641436173643e-02 -4.730327710115349304e-02 -4.586630750936178391e-02 -4.338847424059038421e-02 -3.996707662323815274e-02 -3.571981777326935920e-02 -3.077532549990049521e-02 -2.526483172979599248e-02 -1.931582999510439436e-02 -1.304852316048156838e-02 -6.574884289496115905e-03
-1.097575058232868814e-02 -2.172445180401944703e-02 -3.201678579961814153e-02 -4.162057901483715017e-02 -5.030343749564003542e-02 -5.783929487601419811e-02 -6.401897778418808027e-02 -6.866367724424884966e-02 -7.163911373525218285e-02 -7.286782753470257001e-02 -7.233653813851732839e-02 -7.009699981387380874e-02 -6.625964859123442685e-02 -6.098152721843933671e-02 -5.445082617092561472e-02 -4.687084260391664176e-02 -3.844616328030696362e-02 -2.937253378660176217e-02 -1.983147610481444598e-02 -9.989302088213943345e-03
-1.498797914576217687e-02 -2.967602109640530075e-02 -4.375861376551790777e-02 -5.692184759125963611e-02 -6.884568157198160676e-02 -7.921279078194091994e-02 -8.772429889192318031e-02 -9.412084797429114136e-02 -9.820551401150168225e-02 -9.986418843530223133e-02 -9.907810537869686518e-02 -9.592553896757372023e-02 -9.057159979984201470e-02 -8.324858942358821789e-02 -7.423113368945302715e-02 -6.381109855647945639e-02 -5.227647350306924984e-02 -3.989669649153225472e-02 -2.691554046163547112e-02 -1.355085245906424186e-02
-1.930015552510756099e-02 -3.823304561975854332e-02 -5.641981644436170479e-02 -7.346255520530531324e-02 -8.894468917774604744e-02 -1.024419253078444753e-01 -1.135446411877400336e-01 -1.218899136032268182e-01 -1.271979592169702467e-01 -1.293053511631575558e-01 -1.281862194334692506e-01 -1.239555074282350788e-01 -1.168526754069861839e-01 -1.072101304860393622e-01 -9.541405935013261286e-02 -8.186600761721674058e-02 -6.695196875709373552e-02 -5.102226276643135466e-02 -3.438313079175146780e-02 -1.729854303305573826e-02
-2.397959979025519189e-02 -4.753619974330323961e-02 -7.022506087878400971e-02 -9.156389485566920894e-02 -1.110286373092824463e-01 -1.280656296268127270e-01 -1.421224788182444687e-01 -1.526962345024044654e-01 -1.593910960148484934e-01 -1.619730666129696461e-01 -1.604059801690969622e-01 -1.548576637781728660e-01 -1.456735147521124873e-01 -1.333252605706031213e-01 -1.183489893272343385e-01 -1.012869514333445686e-01 -8.264317351378865084e-02 -6.285728092811719570e-02 -4.229617226236252747e-02 -2.126019640722757315e-02
-2.908206870212425021e-02 -5.770712667485886072e-02 -8.538036583392205614e-02 -1.115393406925929976e-01 -1.355403967709640223e-01 -1.566695326557355772e-01 -1.741835038815448822e-01 -1.873814957512794366e-01 -1.956971905858019556e-01 -1.987898958711283304e-01 -1.966070381347153617e-01 -1.893957319865103572e-01 -1.776585356846031027e-01 -1.620684441520290897e-01 -1.433697340168152423e-01 -1.222896783938865750e-01 -9.947651042498782681e-02 -7.546755058477225275e-02 -5.068408294931225216e-02 -2.544607603155363620e-02
-3.464155970957207009e-02 -6.882989079978885094e-02 -1.020499408275167968e-01 -1.336727108936661135e-01 -1.629241354961513955e-01 -1.888886765805203316e-01 -2.105605895480965606e-01 -2.269491280766893215e-01 -2.372263063879821166e-01 -2.408823366144688394e-01 -2.378366152645949583e-01 -2.284597704802653617e-01 -2.134965010154392107e-01 -1.939203030295314489e-01 -1.707718518968801280e-01 -1.450255650432386856e-01 -1.175056930753130002e-01 -8.885237973900722563e-02 -5.952654102444185358e-02 -2.984003516549913956e-02
-4.065431936852961087e-02 -8.092098044204469598e-02 -1.203168365908703769e-01 -1.581774369520124179e-01 -1.935948032421408171e-01 -2.254005022696858040e-01 -2.522211114401382015e-01 -2.726281268040508521e-01 -2.853765503510603541e-01 -2.896764869728075120e-01 -2.853973310585130041e-01 -2.731102803205361362e-01 -2.539474626483393949e-01 -2.293444449919716244e-01 -2.007718459892546825e-01 -1.695350738076016051e-01 -1.366683686933813646e-01 -1.029097863979998584e-01 -6.872970274010901937e-02 -3.438752384113292343e-02
-4.705479311894118777e-02 -9.388291979554709565e-02 -1.401190155115181468e-01 -1.851253879711245998e-01 -2.278770961049427779e-01 -2.668972557303040394e-01 -3.002947788766238135e-01 -3.259648042425762338e-01 -3.419739164564427614e-01 -3.470483051282918785e-01 -3.409647974465233045e-01 -3.246359070505582811e-01 -2.998383639065154704e-01 -2.687381197152184931e-01 -2.334360270005963467e-01 -1.956745809673978709e-01 -1.567229809701398136e-01 -1.173887515771371293e-01 -7.809497917696804625e-02 -3.898037839077271582e-02
