-1.157469332315282443e-02 -2.270517341459537403e-02 -3.296622596001475697e-02 -4.197335231394762334e-02 -4.940770143381308793e-02 -5.504142806992674830e-02 -5.875764605656178668e-02 -6.055850183582178053e-02 -6.055725747278662557e-02 -5.895539352983254072e-02 -5.601011428556842281e-02 -5.199989621324482142e-02 -4.719461723259183589e-02 -4.183414298968014811e-02 -3.611613680952770189e-02 -3.019193352316533116e-02 -2.416826332823064985e-02 -1.811267293337196979e-02 -1.206082692603836770e-02 -6.024571185509833456e-03
-2.359361519440848765e-02 -4.627977346684350457e-02 -6.718637668327885615e-02 -8.551948933264516550e-02 -1.006160409664887956e-01 -1.120003581137116455e-01 -1.194306531922060544e-01 -1.229190919931173465e-01 -1.227151306129567188e-01 -1.192542012805936219e-01 -1.130851728324394762e-01 -1.047948455413454105e-01 -9.494441931472810681e-02 -8.402579375878285739e-02 -7.243844722564243832e-02 -6.048331637853295029e-02 -4.836844162212034642e-02 -3.622159743610151028e-02 -2.410608436450341688e-02 -1.203745858935588095e-02
-3.651999109161747220e-02 -7.163393251875412038e-02 -1.039800168733186342e-01 -1.323021870186613935e-01 -1.555365978454960885e-01 -1.729132807883411449e-01 -1.840454961453673322e-01 -1.889720697258690518e-01 -1.881299724125403416e-01 -1.822610932267872963e-01 -1.722815133802891030e-01 -1.591498644989817746e-01 -1.437623826016503070e-01 -1.268861294969900466e-01 -1.091285218248181921e-01 -9.093441285249193040e-02 -7.260058695825021002e-02 -5.429920325183357904e-02 -3.610446346257298322e-02 -1.801920259125770751e-02
-5.085239336786185477e-02 -9.975593701178719908e-02 -1.447975573271559346e-01 -1.841726231266424541e-01 -2.163148305366657809e-01 -2.400706014553468659e-01 -2.548659172374233561e-01 -2.607936544383230859e-01 -2.585715451708373025e-01 -2.493786560864645341e-01 -2.346298814395362253e-01 -2.157606821031975153e-01 -1.940690916001050204e-01 -1.706277905828951225e-01 -1.462550546001426810e-01 -1.215251958292625223e-01 -9.680025268109745951e-02 -7.227014426041246387e-02 -4.799337131588278516e-02 -2.393488378332015928e-02
-6.713361889551587580e-02 -1.317398109438430442e-01 -1.912815446689399290e-01 -2.432756834349363018e-01 -2.854791594393750187e-01 -3.161879326820805081e-01 -3.345534893513464891e-01 -3.407647403851694623e-01 -3.359837060764141459e-01 -3.220519703957875346e-01 -3.010986019152239734e-01 -2.751938269214125321e-01 -2.461254732112815591e-01 -2.153008538786601866e-01 -1.837386932599934242e-01 -1.521110128904622771e-01 -1.208050626473868433e-01 -8.998771986549305990e-02 -5.966398446443380021e-02 -2.972696370601462384e-02
-8.594216275720481524e-02 -1.687877484181278254e-01 -2.453119820663746953e-01 -3.121669242908802766e-01 -3.661340206326746949e-01 -4.046431757311573785e-01 -4.263902476597352109e-01 -4.317243659074798123e-01 -4.225444654624069263e-01 -4.017459956527232867e-01 -3.725183694706445947e-01 -3.377904124514398698e-01 -2.999380634936259504e-01 -2.607114267625641468e-01 -2.212878289346131566e-01 -1.823750610330172051e-01 -1.443212010708252446e-01 -1.072116432247962325e-01 -7.094785618432228325e-02 -3.530898143850324383e-02
-1.078462545419962698e-01 -2.121531292029205651e-01 -3.090003746995739764e-01 -3.939209435596967568e-01 -4.622047436625714711e-01 -5.098069470669861492e-01 -5.345883131094245622e-01 -5.371602444697798351e-01 -5.207028355895717553e-01 -4.898603111844528346e-01 -4.494355912569688027e-01 -4.035106363554534781e-01 -3.551247685958843214e-01 -3.063189188173642274e-01 -2.583260985260566467e-01 -2.117801508141318179e-01 -1.668929762959239782e-01 -1.235897457648982845e-01 -8.160680194055418279e-02 -4.056110245223935873e-02
-1.332819459649121629e-01 -2.629481790676476138e-01 -3.845280081451581955e-01 -4.921181366381412459e-01 -5.786321226579325128e-01 -6.373781440083370331e-01 -6.645970707940626054e-01 -6.613339329932906852e-01 -6.330847155840461093e-01 -5.874888785406893188e-01 -5.318313348297359910e-01 -4.716864633703898302e-01 -4.107304213046032437e-01 -3.511132043534037628e-01 -2.939174333589635868e-01 -2.395264053089708467e-01 -1.878807555869454748e-01 -1.386475345557180994e-01 -9.132849532649928159e-02 -4.532863648252911937e-02
-1.622878411266189813e-01 -3.216543160600052187e-01 -4.735332987233896729e-01 -6.102577436116397580e-01 -7.209245860317478050e-01 -7.940553331770896506e-01 -8.227527571880346446e-01 -8.087863960138236274e-01 -7.618669527373228556e-01 -6.947815542801349942e-01 -6.185877155861438936e-01 -5.406427818008963104e-01 -4.649915987210898605e-01 -3.934852064621737755e-01 -3.267038919062363322e-01 -2.645272100437649487e-01 -2.064560394165232127e-01 -1.517910979429068496e-01 -9.973101128735786802e-02 -4.942495447468735897e-02
-1.940130825124227743e-01 -3.870696312690050100e-01 -5.754198594883528362e-01 -7.494216308316010711e-01 -8.923050149184380553e-01 -9.844170119320984069e-01 -1.013205012473676225e+00 -9.816121657182939053e-01 -9.066141470061873653e-01 -8.094176400803101412e-01 -7.065329714263570704e-01 -6.071695653437502171e-01 -5.150830435379485372e-01 -4.311286339322916716e-01 -3.548852807832961198e-01 -2.854224150229612844e-01 -2.216250326809097726e-01 -1.623297832396920215e-01 -1.063795025948650053e-01 -5.264019450899713737e-02
