-3.123802537935080337e-03 -6.364781054197497963e-03 -9.847423521791751413e-03 -1.371145169805444014e-02 -1.812093657422686119e-02 -2.327516725121733798e-02 -2.942179508469511262e-02 -3.687210811622079754e-02 -4.601717391238575178e-02 -5.734019528473188049e-02 -7.141297691630164868e-02 -8.884637132481355837e-02 -1.101230210461224546e-01 -1.351589570478390345e-01 -1.623725718875397850e-01 -1.872761974446604805e-01 -2.015344120645180537e-01 -1.944308739613745673e-01 -1.575657417223282619e-01 -9.003283274248835566e-02
-6.130430651667965330e-03 -1.248789823283305046e-02 -1.931345739347140739e-02 -2.687745773550182654e-02 -3.549713445860608330e-02 -4.555795699649807518e-02 -5.753992507970444314e-02 -7.204947339149574137e-02 -8.985632316604461045e-02 -1.119299955884729414e-01 -1.394595355964692029e-01 -1.738084556998159558e-01 -2.162666000041186254e-01 -2.672447051240186000e-01 -3.242942002077430219e-01 -3.787452173102559549e-01 -4.129991179660241207e-01 -4.032713064249331403e-01 -3.301703976106198368e-01 -1.905045153400258817e-01
-8.910039975878065663e-03 -1.814291744694466330e-02 -2.804106140681978526e-02 -3.898778896364655383e-02 -5.143217841422173531e-02 -6.591962508693037515e-02 -8.313049933289561044e-02 -1.039295580632521865e-01 -1.294285156016709293e-01 -1.610619777958336718e-01 -2.006685585802002736e-01 -2.505328897669675259e-01 -3.132011381559674512e-01 -3.904564711097532892e-01 -4.801737625080540472e-01 -5.702177483629686794e-01 -6.326703228466926676e-01 -6.274399504667977912e-01 -5.204287701710353931e-01 -3.040691231432309793e-01
-1.136681790053171819e-02 -2.313268860687214129e-02 -3.572010006687279665e-02 -4.960047518504897418e-02 -6.532419333500315284e-02 -8.355790442601646051e-02 -1.051329317693141530e-01 -1.311097663149986547e-01 -1.628658570909645720e-01 -2.022162442312729902e-01 -2.515767853623547268e-01 -3.141487201513366023e-01 -3.939138568574686028e-01 -4.945574785192764500e-01 -6.152282396252894969e-01 -7.413754475592019277e-01 -8.351533069917685959e-01 -8.394103245460958762e-01 -7.040011772324484829e-01 -4.157973496546283898e-01
-1.342454604614474502e-02 -2.730094376282458588e-02 -4.210618537375647452e-02 -5.836983015833592525e-02 -7.670622637508864305e-02 -9.785490371897856421e-02 -1.227335911917043221e-01 -1.525107509072337886e-01 -1.887082725374282510e-01 -2.333521071538303959e-01 -2.891962330157958339e-01 -3.600234071540212577e-01 -4.508081906979201636e-01 -5.666744397387840637e-01 -7.079429257980440759e-01 -8.587502401115392203e-01 -9.745289293000221065e-01 -9.860723761452504510e-01 -8.316975079386473846e-01 -4.940841233348356454e-01
-1.503044786945548217e-02 -3.054038116208340758e-02 -4.703391470143288705e-02 -6.506646316896461113e-02 -8.527600434761622994e-02 -1.084219112711548305e-01 -1.354358304668281665e-01 -1.674913802999473678e-01 -2.061035481922937618e-01 -2.532764275866117298e-01 -3.117271482131716009e-01 -3.851934916293449085e-01 -4.786132238200155320e-01 -5.970890399266046700e-01 -7.408652807017693798e-01 -8.937077141783994483e-01 -1.010071323447403024e+00 -1.019223845115245775e+00 -8.581645500467491861e-01 -5.093126797880284107e-01
-1.615685611812620048e-02 -3.279624215695117057e-02 -5.042264600905282251e-02 -6.958614122958149684e-02 -9.090945818412449198e-02 -1.151209242490605633e-01 -1.430964672376853208e-01 -1.759153940191875154e-01 -2.149372226837030775e-01 -2.619112971922160082e-01 -3.191334301059552403e-01 -3.896382623499018427e-01 -4.772204919144347190e-01 -5.853586835228944407e-01 -7.127895092603205862e-01 -8.437754360354950967e-01 -9.378069506989279436e-01 -9.338254433385877462e-01 -7.784552339669791321e-01 -4.581409079444290211e-01
-1.680074763549998726e-02 -3.406509651429361768e-02 -5.227433023616298580e-02 -7.194605379092484931e-02 -9.365480618284290071e-02 -1.180559024994775885e-01 -1.459137704979624750e-01 -1.781364946063547228e-01 -2.158180064118586927e-01 -2.602890223602208342e-01 -3.131716336294842473e-01 -3.764009324907516829e-01 -4.520273586330800231e-01 -5.411402345987267326e-01 -6.404769163301599066e-01 -7.357214933209316188e-01 -7.951177872888274267e-01 -7.736094348354719541e-01 -6.334045639215815093e-01 -3.670802322444370325e-01
-1.698102982247352150e-02 -3.438907423022370680e-02 -5.266356482135865075e-02 -7.226898823147227813e-02 -9.370787485433035302e-02 -1.175341506674763004e-01 -1.443662641521784307e-01 -1.748988213889257348e-01 -2.099089314088236347e-01 -2.502497894263996381e-01 -2.968124860937068621e-01 -3.504074227390339691e-01 -4.114211277592130234e-01 -4.788621852436906190e-01 -5.480984384947632515e-01 -6.070568956791640991e-01 -6.333099291511743445e-01 -5.977619260314247507e-01 -4.777229752625353765e-01 -2.712427224529788128e-01
-1.673428048529153334e-02 -3.384659791441620158e-02 -5.172189938627567984e-02 -7.075852628778707409e-02 -9.137364683463705672e-02 -1.140066156797091973e-01 -1.391183916099129891e-01 -1.671836160130909521e-01 -1.986689906921978166e-01 -2.339863491275795682e-01 -2.733983492956908457e-01 -3.168335538447624722e-01 -3.635203219563256094e-01 -4.112616425399346354e-01 -4.551230373031365239e-01 -4.856826518735897213e-01 -4.882774577815016115e-01 -4.459374128287845740e-01 -3.469243044326220660e-01 -1.926619462964518914e-01
-1.610949270477842615e-02 -3.254114029434108241e-02 -4.961893197467950184e-02 -6.766962782486847516e-02 -8.702163489007659625e-02 -1.080003421222161808e-01 -1.309171285007320606e-01 -1.560483314810051925e-01 -1.835970817156191981e-01 -2.136275128715904581e-01 -2.459533214394590550e-01 -2.799530344709333929e-01 -3.142690652871490409e-01 -3.463374473200139247e-01 -3.717385952465536714e-01 -3.836006843594603199e-01 -3.728154827753568656e-01 -3.301521045119882869e-01 -2.503689101022005259e-01 -1.362700757245062788e-01
-1.516254952922051549e-02 -3.058954800615212855e-02 -4.654309658069685773e-02 -6.327944768385136698e-02 -8.104300213174941980e-02 -1.000560291497484960e-01 -1.205015235791203343e-01 -1.424955395621864684e-01 -1.660435624768775154e-01 -1.909731557783930778e-01 -2.168324719510249798e-01 -2.427420016940177172e-01 -2.671889804806780733e-01 -2.877691746256003102e-01 -3.009333548262028146e-01 -3.019226898791745328e-01 -2.852573358263396086e-01 -2.461491895620497306e-01 -1.826954795416146637e-01 -9.785616232623217670e-02
-1.395116188842459443e-02 -2.811142253142700012e-02 -4.268448533424321067e-02 -5.786210731871991447e-02 -7.381495341823857137e-02 -9.067931469575139791e-02 -1.085374594773616391e-01 -1.273888136829876838e-01 -1.471085267932288332e-01 -1.673891177995907587e-01 -1.876611001815681190e-01 -2.069908112925653298e-01 -2.239607535811146966e-01 -2.365559177096998311e-01 -2.421147783499509043e-01 -2.374595264924133364e-01 -2.193627015096345223e-01 -1.854452823857506982e-01 -1.353422052546918442e-01 -7.163688499758345818e-02
