-6.288198093228009045e-02 -1.350727175271830560e-01 -2.238556948321611673e-01 -3.283861483620433841e-01 -4.319075755351138857e-01 -5.027485846441367423e-01 -5.125472956561244464e-01 -4.589943798229521588e-01 -3.681332067675802677e-01 -2.735129815671868969e-01 -1.958451114197955201e-01 -1.396276393283229222e-01 -1.008102442483621158e-01 -7.388754209460583755e-02 -5.465589738572170647e-02 -4.039002147817961907e-02 -2.937212602501725056e-02 -2.048881480744960820e-02 -1.298133655502125595e-02 -6.297558451561050680e-03
-1.135831979653115636e-01 -2.418188788065771810e-01 -3.956204253127655335e-01 -5.724530306108580602e-01 -7.446310835865834754e-01 -8.616516091100008268e-01 -8.789032254472605166e-01 -7.928443622162949511e-01 -6.445531503858270561e-01 -4.875407359620235193e-01 -3.558760288735472455e-01 -2.581780726719230534e-01 -1.890122118082064040e-01 -1.399790514013787290e-01 -1.043343018798377486e-01 -7.753105168957355464e-02 -5.660958760488438157e-02 -3.960180542346643240e-02 -2.513896215919330865e-02 -1.220888334858082243e-02
-1.457415195675011432e-01 -3.071039167392549674e-01 -4.951232428465653368e-01 -7.055888747182523790e-01 -9.067967174749096415e-01 -1.042782727702079804e+00 -1.064723027634935759e+00 -9.688685419949080169e-01 -8.003676618089824446e-01 -6.186057967544985603e-01 -4.624830202268714885e-01 -3.432153699331672025e-01 -2.561148353275706224e-01 -1.925399311072273079e-01 -1.451553320482044107e-01 -1.087889215314314512e-01 -7.993326290486577057e-02 -5.616986679519710146e-02 -3.576382140208924504e-02 -1.739903552690949887e-02
-1.582841173847719662e-01 -3.294099591624047307e-01 -5.216270207208141274e-01 -7.292933553821865367e-01 -9.229451333056852835e-01 -1.052966509966680286e+00 -1.076869430240116055e+00 -9.915721817241177627e-01 -8.366439173102023785e-01 -6.648697379532246821e-01 -5.122552308396396414e-01 -3.909707358843417802e-01 -2.986992252695191419e-01 -2.287644546089982744e-01 -1.749418419133605684e-01 -1.325346422047313233e-01 -9.816454018089489086e-02 -6.938055220228304953e-02 -4.434740237529008478e-02 -2.162344732681297302e-02
-1.548753959119275603e-01 -3.179196532252192009e-01 -4.933311624706950838e-01 -6.746244456077435947e-01 -8.382949272989405065e-01 -9.474294291300283666e-01 -9.713364084857671887e-01 -9.080135989544848574e-01 -7.863948073806290573e-01 -6.459221015497152996e-01 -5.151451900791761407e-01 -4.057317118277178891e-01 -3.181742069330045219e-01 -2.487631228973417596e-01 -1.933002136990626119e-01 -1.482421649492271509e-01 -1.108096206988509885e-01 -7.884039906464494762e-02 -5.062176478809243124e-02 -2.474735065093156688e-02
-1.414629479573319693e-01 -2.865652405578729689e-01 -4.359341814054618069e-01 -5.830632915420543849e-01 -7.111565919791171808e-01 -7.962198621918067376e-01 -8.191590936685140267e-01 -7.789622262577615697e-01 -6.940036320515161616e-01 -5.901049587743275593e-01 -4.874948184868740930e-01 -3.962873818292361738e-01 -3.190468064850189855e-01 -2.547465084500137311e-01 -2.012461750412927464e-01 -1.563235221617830795e-01 -1.179912921193569525e-01 -8.454964488508541487e-02 -5.455188552503686950e-02 -2.674416414046026230e-02
-1.235904150018314746e-01 -2.475908193364395882e-01 -3.703910276787227285e-01 -4.861533711997629847e-01 -5.836494799877367523e-01 -6.485828768320096582e-01 -6.702360993569710379e-01 -6.482479335187190106e-01 -5.932690746210741439e-01 -5.208444618357285227e-01 -4.443369207224884820e-01 -3.718253024818888308e-01 -3.067751457678811744e-01 -2.498998873913493290e-01 -2.006110748270022448e-01 -1.578141571178658387e-01 -1.202823270133424743e-01 -8.681497281492608908e-02 -5.629194240805979188e-02 -2.767739702097830878e-02
-1.050295925878803605e-01 -2.086795338151834489e-01 -3.083640690901623960e-01 -3.992414780466743696e-01 -4.739896070164069664e-01 -5.243727424970281437e-01 -5.446500803419289660e-01 -5.347829142573949923e-01 -5.007291218505878216e-01 -4.515454882928182090e-01 -3.957912044842052390e-01 -3.395454081825521331e-01 -2.862593460505296616e-01 -2.374565768943212030e-01 -1.934828676122602453e-01 -1.540395814072222369e-01 -1.185088450807791349e-01 -8.613594495875463719e-02 -5.612347949749176002e-02 -2.767346332594049912e-02
-8.777685982849033064e-02 -1.734413725925681438e-01 -2.542390032747833262e-01 -3.263336196376897536e-01 -3.849123130558552708e-01 -4.251653480619822512e-01 -4.439895789603748311e-01 -4.414583558215218195e-01 -4.209411034121732786e-01 -3.877577501368362212e-01 -3.473791900337475647e-01 -3.042141299109241692e-01 -2.612424099718141934e-01 -2.201815251698090725e-01 -1.818238728536935300e-01 -1.463523836810194101e-01 -1.135774935252598233e-01 -8.309644043754324527e-02 -5.439253476666931764e-02 -2.689294717104369348e-02
-7.262251102223139798e-02 -1.430131001185690753e-01 -2.086405444896307915e-01 -2.665275728188810089e-01 -3.134236594035715306e-01 -3.463924251210622751e-01 -3.636675746828229028e-01 -3.653313823215323941e-01 -3.533557946190857280e-01 -3.309587423244410576e-01 -3.016838969767863810e-01 -2.686715788930472137e-01 -2.343110621100795432e-01 -2.002026615007717336e-01 -1.672785851128712475e-01 -1.359685195626278709e-01 -1.063522667784780745e-01 -7.827975972165476803e-02 -5.145723400600762942e-02 -2.550578368625686099e-02
