-2.845192994797438382e-02 -5.879131631802700375e-02 -9.302642007500083743e-02 -1.333038471637779665e-01 -1.815606819245826897e-01 -2.382839871678420762e-01 -3.000253810143244659e-01 -3.569697590298334666e-01 -3.942552706454293121e-01 -3.993549760612172261e-01 -3.707249956597584717e-01 -3.190059120716028374e-01 -2.594456735850234619e-01 -2.034942269100271095e-01 -1.560719468226715312e-01 -1.175121793474723231e-01 -8.626398238098059723e-02 -6.044509608405525258e-02 -3.837174942929228588e-02 -1.862864175516084492e-02
-5.501485115044160018e-02 -1.136723266514483854e-01 -1.799057439907228717e-01 -2.580578390354298923e-01 -3.523001438884374448e-01 -4.641817309694780680e-01 -5.873706651838449533e-01 -7.021732618069000953e-01 -7.778631330458460891e-01 -7.881826909680662574e-01 -7.298750902582364919e-01 -6.252716519590932887e-01 -5.060192633886694269e-01 -3.952987992681290530e-01 -3.024639594337683035e-01 -2.275525065885187215e-01 -1.670748103143074592e-01 -1.171419660685309727e-01 -7.441302521477012599e-02 -3.614280702525238254e-02
-7.793140801065029377e-02 -1.609421202547717256e-01 -2.546130284815472655e-01 -3.653420799318738976e-01 -4.997058525741802648e-01 -6.609538196047899383e-01 -8.408377034177145770e-01 -1.010494732201828949e+00 -1.123258556122816776e+00 -1.138611841838464533e+00 -1.051493667956879596e+00 -8.964149305626023523e-01 -7.216597044842519848e-01 -5.615748201541052032e-01 -4.289558354814534402e-01 -3.227714889548613519e-01 -2.372831582532449191e-01 -1.666284351555505083e-01 -1.059950229532615751e-01 -5.152953541527399706e-02
-9.576181374482778397e-02 -1.974870364265096379e-01 -3.117977190038955793e-01 -4.464626534167701610e-01 -6.097884158057866877e-01 -8.064259343552010462e-01 -1.027053266821691846e+00 -1.236397823599141077e+00 -1.376179356532982956e+00 -1.395315728394484367e+00 -1.287402742017490720e+00 -1.095995031687325705e+00 -8.815645063477541843e-01 -6.863741284704789614e-01 -5.253893677330571110e-01 -3.965839867787711026e-01 -2.925522802391833377e-01 -2.060816775452844196e-01 -1.314080747292803719e-01 -6.398025287626254998e-02
-1.076193002548724020e-01 -2.213566203538486210e-01 -3.479827312135821971e-01 -4.954080716743874957e-01 -6.720528760128229306e-01 -8.825171376951486124e-01 -1.116885073660960792e+00 -1.338271836917926505e+00 -1.485874451901001425e+00 -1.506427379296134017e+00 -1.393261409412430929e+00 -1.191808221375386223e+00 -9.651634215238401593e-01 -7.574979243881641011e-01 -5.846079261074261790e-01 -4.446355515261080082e-01 -3.301135311754406776e-01 -2.337213799720356255e-01 -1.495739188940381492e-01 -7.298331461959418898e-02
-1.133487626132082399e-01 -2.322427339726462203e-01 -3.626886412951913496e-01 -5.114319794477123482e-01 -6.852167635356752884e-01 -8.868892357250871550e-01 -1.106281129802791696e+00 -1.309998269959116834e+00 -1.444655173930385672e+00 -1.464054692987563078e+00 -1.362456830399785712e+00 -1.179251500178947865e+00 -9.696694298106278698e-01 -7.733364430932955225e-01 -6.056043204615519926e-01 -4.661967568256901728e-01 -3.493903119326984275e-01 -2.490989505895155609e-01 -1.601814057817252113e-01 -7.837897621212318311e-02
-1.135250184159091458e-01 -2.315012950656359370e-01 -3.585542253944654645e-01 -4.994582311380564299e-01 -6.582904417968254984e-01 -8.353596009570398717e-01 -1.020784492369636975e+00 -1.187938284555564605e+00 -1.296729197626747876e+00 -1.313337518892002453e+00 -1.233628844833760008e+00 -1.086417942223355970e+00 -9.129235013874433813e-01 -7.441963040716101929e-01 -5.940402761677852084e-01 -4.643263611568839710e-01 -3.520285331460298872e-01 -2.530887750218420718e-01 -1.636725559588663170e-01 -8.035108749060469735e-02
-1.092451659979796624e-01 -2.216374222523220250e-01 -3.402400918302019850e-01 -4.677667930703444665e-01 -6.057406480641651658e-01 -7.523613782146332252e-01 -8.987359236819485453e-01 -1.025665490240547317e+00 -1.106624719464046169e+00 -1.120110245500453239e+00 -1.063567447881841543e+00 -9.553074619545330881e-01 -8.223528060848168675e-01 -6.865709976463613140e-01 -5.594699932868396619e-01 -4.445371267993659670e-01 -3.412339270726210683e-01 -2.475466028485371339e-01 -1.610681859334819610e-01 -7.935276841905256062e-02
-1.018159912379177495e-01 -2.055421088409377928e-01 -3.128511232557619204e-01 -4.248070437210765826e-01 -5.411545147174582349e-01 -6.590035611386467762e-01 -7.709757404300681127e-01 -8.641297762236525015e-01 -9.223398984952704271e-01 -9.332079737227015892e-01 -8.953278833821572968e-01 -8.192669042680227331e-01 -7.212756361372699709e-01 -6.157156499997847865e-01 -5.115549351519795840e-01 -4.128875053489674540e-01 -3.207891071305628561e-01 -2.347916088304700388e-01 -1.537004552571231697e-01 -7.599176800087802108e-02
-9.247588143002906380e-02 -1.858565336531461665e-01 -2.807627686062783567e-01 -3.771700943834508934e-01 -4.738877717834974468e-01 -5.678333902061843963e-01 -6.532830788497219210e-01 -7.218037877284085857e-01 -7.639510874257066098e-01 -7.728950038195193661e-01 -7.479133624513759626e-01 -6.948517789282171453e-01 -6.231291057696718427e-01 -5.418785430721393404e-01 -4.577372699329706474e-01 -3.745885403897354360e-01 -2.942314146579364520e-01 -2.171288909396819344e-01 -1.429501225740811565e-01 -7.091383650812425887e-02
