-2.052068209589029500e-03 -4.066025041620719913e-03 -6.003268314904208584e-03 -7.824468535787039089e-03 -9.489762958656033573e-03 -1.095948949409244685e-02 -1.219552270816036919e-02 -1.316311906632665688e-02 -1.383304885148615646e-02 -1.418369866866339354e-02 -1.420284998241907841e-02 -1.388870292403169594e-02 -1.325008901861810147e-02 -1.230577071576984156e-02 -1.108293598355671213e-02 -9.615311304962917416e-03 -7.941007962925792849e-03 -6.100666447331245211e-03 -4.135934782238500501e-03 -2.088560272804015645e-03
-4.142250531043822730e-03 -8.208758829105058941e-03 -1.212256390089899022e-02 -1.580484393907891083e-02 -1.917510704447291173e-02 -2.215268327030084361e-02 -2.465948965831551293e-02 -2.662390370972645207e-02 -2.798536069023748601e-02 -2.869889780554145745e-02 -2.873899745493395039e-02 -2.810186291554242835e-02 -2.680588581979171520e-02 -2.489003026857034007e-02 -2.241065747379863971e-02 -1.943728351016539221e-02 -1.604804907420347843e-02 -1.232571382647322696e-02 -8.354500897338371090e-03 -4.218308170657135599e-03
-6.308186665174287527e-03 -1.250418472864494625e-02 -1.847339173923794042e-02 -2.409722839324668006e-02 -2.925311924271702460e-02 -3.381663426774182690e-02 -3.766582383848451204e-02 -4.068762823572139725e-02 -4.278557128248566821e-02 -4.388752774382794625e-02 -4.395235639996326188e-02 -4.297385766273315033e-02 -4.098152383308151236e-02 -3.803777602438925681e-02 -3.423235577452173051e-02 -2.967509265559263587e-02 -2.448819835150269075e-02 -1.879962115501526004e-02 -1.273803955614506191e-02 -6.430157000997669542e-03
-8.586295574433619460e-03 -1.702638228544217994e-02 -2.516957523038577255e-02 -3.285752871058982699e-02 -3.992349452359541390e-02 -4.619488509172105933e-02 -5.149951445701166086e-02 -5.567518336297404974e-02 -5.858170676704266971e-02 -6.011325493460770164e-02 -6.020900869088154778e-02 -5.885965781615039999e-02 -5.610855112669187184e-02 -5.204714549198653090e-02 -4.680587553518560096e-02 -4.054250358139534216e-02 -3.343003107762061027e-02 -2.564651942305930590e-02 -1.736786095078600781e-02 -8.764262616948110748e-03
-1.101061316722282482e-02 -2.184546485202276678e-02 -3.232096437658166233e-02 -4.223976724649249753e-02 -5.138839310438037683e-02 -5.953986864180386279e-02 -6.646209987866195934e-02 -7.193182750143473081e-02 -7.575273668503938740e-02 -7.777472320420729390e-02 -7.791071679217205503e-02 -7.614717773395475453e-02 -7.254583433971849293e-02 -6.723631121552774148e-02 -6.040146838651706818e-02 -5.225898117521714931e-02 -4.304289565819830604e-02 -3.298855395663202045e-02 -2.232261091458833183e-02 -1.125901668130041902e-02
-1.361070895290601712e-02 -2.702389449532818788e-02 -4.002902917611284028e-02 -5.239213491104800779e-02 -6.385040285237363056e-02 -7.411406072014012358e-02 -8.287713882875513693e-02 -8.983724062315097403e-02 -9.472262563892985821e-02 -9.732212182698274372e-02 -9.751191626031861792e-02 -9.527245261922581698e-02 -9.069124569012793069e-02 -8.395073592830061548e-02 -7.530466166811246309e-02 -6.504901666400003668e-02 -5.349401574298748296e-02 -4.094214800219320161e-02 -2.767499441795558124e-02 -1.394916202323536608e-02
-1.640832122076399391e-02 -3.261035655450818943e-02 -4.837907987350002770e-02 -6.344929536414685434e-02 -7.750697607586366777e-02 -9.018880561028272402e-02 -1.010951135626550063e-01 -1.098173311359721960e-01 -1.159783149210040221e-01 -1.192791653309119432e-01 -1.195423067468078943e-01 -1.167394296656237979e-01 -1.109959124237720612e-01 -1.025706546841267802e-01 -9.181735924451037145e-02 -7.913837166482599883e-02 -6.494197113819918932e-02 -4.961100784886164627e-02 -3.348602593027515811e-02 -1.686260892300485079e-02
-1.941224064898470700e-02 -3.863013634112015537e-02 -5.742761147481970779e-02 -7.551895172128297862e-02 -9.253934220039083947e-02 -1.080390511829515954e-01 -1.214971549687093172e-01 -1.323585993091016821e-01 -1.400940663664244357e-01 -1.442738307700660028e-01 -1.446386757071764229e-01 -1.411469859229115831e-01 -1.339822681025070183e-01 -1.235185328965077156e-01 -1.102556795273380019e-01 -9.474507551963599894e-02 -7.752447112963081755e-02 -5.907385159819172893e-02 -3.979546018867079205e-02 -2.001522771081094484e-02
-2.261050927243658457e-02 -4.507033076811508415e-02 -6.718221458720156913e-02 -8.865948709157461805e-02 -1.090923126593044967e-01 -1.279308674253132050e-01 -1.444958019449555653e-01 -1.580257713105345241e-01 -1.677654202585911747e-01 -1.730833247800232511e-01 -1.735915015544664264e-01 -1.692275135202199465e-01 -1.602675680956965332e-01 -1.472654575878666883e-01 -1.309416806844685144e-01 -1.120617414953816032e-01 -9.133696056999038304e-02 -6.936443500602311463e-02 -4.660671332025094482e-02 -2.340280694280449936e-02
-2.595946804918945403e-02 -5.185845428350344816e-02 -7.757137855207707489e-02 -1.028444038458356802e-01 -1.272394986079269652e-01 -1.500962464274729347e-01 -1.705293549890388727e-01 -1.874831615974894838e-01 -1.998583995086894438e-01 -2.067024134047346917e-01 -2.074163903152421440e-01 -2.019039161295601570e-01 -1.905949511817602027e-01 -1.743339495539887596e-01 -1.541837640464055748e-01 -1.312231885711089840e-01 -1.063971671111365591e-01 -8.044020410578006652e-02 -5.386411172218875942e-02 -2.698927145331109570e-02
