-7.358290338134246267e-03 -1.516873191406937355e-02 -2.394269626986790869e-02 -3.432343564656212265e-02 -4.719010553764453608e-02 -6.382122917171174914e-02 -8.615873101060445016e-02 -1.171895854495758893e-01 -1.612275320781525190e-01 -2.231133951555179518e-01 -3.043961625456259590e-01 -3.960325398151247622e-01 -4.736663576276043952e-01 -5.061839877850921043e-01 -4.768826507092748246e-01 -3.971207484326411130e-01 -2.964950003966255188e-01 -2.011011566591413557e-01 -1.218019439175879876e-01 -5.702812151446660927e-02
-1.426443711837670561e-02 -2.937393969832070503e-02 -4.627860089631258972e-02 -6.616079887310530316e-02 -9.061382048010392654e-02 -1.219152114057718422e-01 -1.634531791321819361e-01 -2.203102195819210685e-01 -2.996068196626364699e-01 -4.089803133277774005e-01 -5.501376392826117234e-01 -7.069884911875711220e-01 -8.383836396571433536e-01 -8.925835210514422302e-01 -8.419551633051228778e-01 -7.051913514959159412e-01 -5.313212298390094235e-01 -3.641407510001508641e-01 -2.225970325317680742e-01 -1.048608511761136147e-01
-2.032549526732997658e-02 -4.178398029700405858e-02 -6.563693617395945090e-02 -9.342711920814499027e-02 -1.271862939802679282e-01 -1.697417319109942035e-01 -2.251756576448693814e-01 -2.994204286215084720e-01 -4.005119877290875263e-01 -5.366574857926991182e-01 -7.087311348240913356e-01 -8.968268225917822578e-01 -1.052378864561154481e+00 -1.115155300004907701e+00 -1.053107083685604906e+00 -8.877663674988582887e-01 -6.759676641323966173e-01 -4.690466584954719464e-01 -2.899961945084894577e-01 -1.376736494343907824e-01
-2.525355653958163277e-02 -5.179953210558602139e-02 -8.105801587547174780e-02 -1.147242178995686590e-01 -1.549592671022528567e-01 -2.046551228204983586e-01 -2.678036851495131376e-01 -3.499222221551688827e-01 -4.580677755946852003e-01 -5.987943538678074384e-01 -7.711719002056488526e-01 -9.548381360613458213e-01 -1.103558023760235818e+00 -1.161274716400542584e+00 -1.098347156803977098e+00 -9.344539039190479235e-01 -7.221085995829257254e-01 -5.096392573301429252e-01 -3.199148152881328699e-01 -1.534325346292897130e-01
-2.888918484821202323e-02 -5.910255904672701011e-02 -9.207134724329761599e-02 -1.294522270349625082e-01 -1.732686925145675017e-01 -2.260863472934262208e-01 -2.912206138514678022e-01 -3.728994538731456587e-01 -4.759906219255611859e-01 -6.041071498594038358e-01 -7.542055007050010307e-01 -9.080655120982826789e-01 -1.028463765671545405e+00 -1.071925046651799329e+00 -1.015704308027185476e+00 -8.745829586365256869e-01 -6.887813096462231943e-01 -4.965072341462242744e-01 -3.174505132986361611e-01 -1.540972045882127439e-01
-3.120062148417725167e-02 -6.365013904236833941e-02 -9.867256783188380065e-02 -1.377445241648774521e-01 -1.825751292727237352e-01 -2.351819690014270436e-01 -2.979375661915206197e-01 -3.734992898121413107e-01 -4.643437697370713102e-01 -5.712162979805366358e-01 -6.895811063078861602e-01 -8.047108792587849280e-01 -8.902909891098559347e-01 -9.172150712767085379e-01 -8.704894552994500989e-01 -7.595017927579207351e-01 -6.106362646680434381e-01 -4.501941464580103691e-01 -2.933923886459728347e-01 -1.441882621565600264e-01
-3.226313954539622442e-02 -6.562478358886938978e-02 -1.012242472791799741e-01 -1.402780937277613993e-01 -1.841044568933058734e-01 -2.341195031070492927e-01 -2.917724268098677021e-01 -3.583448990001858458e-01 -4.344489348036852938e-01 -5.189088576912178619e-01 -6.067486127030813359e-01 -6.869199630716452676e-01 -7.423774041889930064e-01 -7.555324584569863555e-01 -7.174970437078125318e-01 -6.335024650113371125e-01 -5.190128263513495988e-01 -3.904885202464157823e-01 -2.588591622215726251e-01 -1.286198639156292123e-01
-3.222713500808671583e-02 -6.536156920092937861e-02 -1.003215129471106970e-01 -1.380390879902239076e-01 -1.794447427946729290e-01 -2.254156941792924973e-01 -2.766595464715926878e-01 -3.334842990309379585e-01 -3.953760963761341340e-01 -4.602871530176229631e-01 -5.236440149736766303e-01 -5.775548233853935454e-01 -6.114386199086206952e-01 -6.151856137264737345e-01 -5.837872950240604597e-01 -5.199288952730791724e-01 -4.321460957103786527e-01 -3.302766643984662021e-01 -2.218702941579244470e-01 -1.111936641925796720e-01
-3.128380721890912375e-02 -6.327280850903502230e-02 -9.666109402662473316e-02 -1.321119576457257250e-01 -1.702195949026683031e-01 -2.114379495442356427e-01 -2.559578006469634404e-01 -3.035075310393587911e-01 -3.530531483576456186e-01 -4.023958470813557287e-01 -4.477564558090372793e-01 -4.836444260856601618e-01 -5.035269435878394484e-01 -5.016035921625746630e-01 -4.750493076920372371e-01 -4.252075182399621678e-01 -3.567616019668766736e-01 -2.755880064906673921e-01 -1.868525624169018184e-01 -9.421757056609385284e-02
-2.963523420900124328e-02 -5.978472961971508653e-02 -9.093802856067596807e-02 -1.235280023282295941e-01 -1.578836547830555492e-01 -1.941584367269474365e-01 -2.322244062121519015e-01 -2.715243685252018979e-01 -3.108839117557126719e-01 -3.483112630919404928e-01 -3.808671423352007479e-01 -4.047664856128497246e-01 -4.159081829674016739e-01 -4.108691537134476213e-01 -3.880053281735824089e-01 -3.480109125103208467e-01 -2.935505616542885554e-01 -2.282454645768106360e-01 -1.556707152481250356e-01 -7.880980620776391332e-02
