-3.490377485365187080e-03 -6.991603775783467728e-03 -1.051059718521943701e-02 -1.404631055220307428e-02 -1.758550590013764972e-02 -2.109834306044408234e-02 -2.453403423537298816e-02 -2.781684760263990197e-02 -3.084324242909583166e-02 -3.348104647764225950e-02 -3.557191197445601361e-02 -3.693839093125815543e-02 -3.739650393842686160e-02 -3.677409758292846803e-02 -3.493367188986062216e-02 -3.179666660686804314e-02 -2.736502255673479642e-02 -2.173504007442421740e-02 -1.509998120203392795e-02 -7.739925814804944799e-03
-6.969906223217242972e-03 -1.396543244556988292e-02 -2.100448104968834565e-02 -2.808915232620137759e-02 -3.519737735907638859e-02 -4.227384817531311401e-02 -4.922094972353884684e-02 -5.589011740509446796e-02 -6.207507942841955506e-02 -6.750902743461445477e-02 -7.186823193087886474e-02 -7.478515752360005708e-02 -7.587352984149101087e-02 -7.476624421872521409e-02 -7.116393197995549147e-02 -6.488800050791911078e-02 -5.592841490904380819e-02 -4.447517842369845542e-02 -3.092497008844163897e-02 -1.585972624458954761e-02
-1.042381486693881934e-02 -2.089576619468080237e-02 -3.145272257516630587e-02 -4.210846205351630178e-02 -5.284100433956070986e-02 -6.357874184451359212e-02 -7.418584210938965195e-02 -8.444761715914518574e-02 -9.405795682946491154e-02 -1.026117792277521507e-01 -1.096068445992210844e-01 -1.144604948321205212e-01 -1.165462360352203935e-01 -1.152534386509197345e-01 -1.100678371415284851e-01 -1.006630209674424237e-01 -8.698548260638176710e-02 -6.931230756662845605e-02 -4.826501212522520817e-02 -2.477400955309074643e-02
-1.382959431014839542e-02 -2.774111125664997443e-02 -4.180218935674557407e-02 -5.605099045520169077e-02 -7.047945349544576521e-02 -8.501431771240794411e-02 -9.949608643825216814e-02 -1.136565770802210329e-01 -1.270973945656717619e-01 -1.392732951922684148e-01 -1.494869200150555077e-01 -1.569037745614072499e-01 -1.605975119030906284e-01 -1.596334743389830613e-01 -1.531909844717834479e-01 -1.407107888574841426e-01 -1.220382145110486816e-01 -9.752355671041812446e-02 -6.804875878009346291e-02 -3.497129497130723602e-02
-1.715345992300130323e-02 -3.443691739587273482e-02 -5.196394527560500853e-02 -6.981388168715925435e-02 -8.801151869642206971e-02 -1.065030360932115311e-01 -1.251276572287811362e-01 -1.435852640295808003e-01 -1.614018032713853412e-01 -1.778971413795156498e-01 -1.921638045910226134e-01 -2.030702254290916997e-01 -2.093065924699002711e-01 -2.094919846520034157e-01 -2.023518410120907773e-01 -1.869509495262169918e-01 -1.629330111908058043e-01 -1.306949314050816213e-01 -9.143514971817877368e-02 -4.706239002308394009e-02
-2.034734814526368077e-02 -4.088920242853152920e-02 -6.180281032792928758e-02 -8.322908912425089345e-02 -1.052497242509216197e-01 -1.278586760975228553e-01 -1.509263006227812010e-01 -1.741550660934409189e-01 -1.970274629388995558e-01 -2.187497043532689311e-01 -2.382009749471081517e-01 -2.539067557399402042e-01 -2.640666513966813955e-01 -2.666759438456781095e-01 -2.597732728979326167e-01 -2.418078730421340805e-01 -2.120476660875517672e-01 -1.708877812668397611e-01 -1.199343836012109338e-01 -6.184305604844663601e-02
-2.334676057332425725e-02 -4.696975750363523855e-02 -7.112904109005771525e-02 -9.604996621960182335e-02 -1.218996448936328081e-01 -1.487557019942899184e-01 -1.765638457608351974e-01 -2.050813051564504275e-01 -2.338033239501093874e-01 -2.618732854018815948e-01 -2.879836476963460457e-01 -3.102889883549782568e-01 -3.263766224824925510e-01 -3.333701606165959674e-01 -3.282543430254804551e-01 -3.084554121872625787e-01 -2.725577212318230913e-01 -2.208708295967496682e-01 -1.555696062165199400e-01 -8.037459109066184826e-02
-2.606996170181799174e-02 -5.251404864663825750e-02 -7.969366778322424516e-02 -1.079421065663846990e-01 -1.375432368018275064e-01 -1.687006678171680540e-01 -2.014921480776373786e-01 -2.358030458967087239e-01 -2.712312817717902891e-01 -3.069564245067275543e-01 -3.415707861402074164e-01 -3.728864662352120996e-01 -3.977729609095952967e-01 -4.121554399528040702e-01 -4.113859630390699906e-01 -3.911577543547156699e-01 -3.488120339130727499e-01 -2.844333827977829632e-01 -2.010781747019066423e-01 -1.040765997576768714e-01
-2.841905461881107445e-02 -5.732283587556252086e-02 -8.718951747323747115e-02 -1.184815892283224148e-01 -1.516305874931752895e-01 -1.870116555822239901e-01 -2.249010982353076837e-01 -2.654075243158872666e-01 -3.083622726522351476e-01 -3.531495176027365512e-01 -3.984518045210885817e-01 -4.418933133946499336e-01 -4.796117439104802260e-01 -5.059480353597886060e-01 -5.137188567987189813e-01 -4.956302738932242269e-01 -4.467441154042465778e-01 -3.666971966569841923e-01 -2.600713604796384137e-01 -1.347816036408596707e-01
-3.028343448768786722e-02 -6.116870548859268397e-02 -9.326001610956723142e-02 -1.271641744522824802e-01 -1.634859331132936799e-01 -2.028143418626308925e-01 -2.456931357806421967e-01 -2.925636563274491286e-01 -3.436600904147933955e-01 -3.988222278020416844e-01 -4.571645393816828884e-01 -5.165042155841846894e-01 -5.724639692812629743e-01 -6.174404223223399768e-01 -6.403706751904978400e-01 -6.288222993753338486e-01 -5.737120087244322875e-01 -4.738927730432990204e-01 -3.367606245794139141e-01 -1.745473362520257310e-01
