-2.209852011925415860e-02 -4.661169334979196888e-02 -7.650985847728361544e-02 -1.159163762840924872e-01 -1.703440199255592258e-01 -2.450541927424202959e-01 -3.393560414186675422e-01 -4.382269868686373693e-01 -5.109533524583407260e-01 -5.267726978304327901e-01 -4.784002526435610636e-01 -3.883095028513677271e-01 -2.902266238261420606e-01 -2.072073681398683698e-01 -1.456780884282350141e-01 -1.022390332324028123e-01 -7.124750498763166018e-02 -4.814343574340160942e-02 -2.984697400365177861e-02 -1.429779590885265489e-02
-4.177682859271560772e-02 -8.778416623826511278e-02 -1.431095959167878462e-01 -2.145551613303597061e-01 -3.107988583373523794e-01 -4.395131058095310683e-01 -5.982941524789363585e-01 -7.619347572310757322e-01 -8.810655084982463858e-01 -9.070007370134125502e-01 -8.282780826088103066e-01 -6.803591977527302381e-01 -5.169945244495008918e-01 -3.758947225307731066e-01 -2.687231335419664191e-01 -1.911119349299833237e-01 -1.344667283227419519e-01 -9.146290368623109790e-02 -5.694521801089209856e-02 -2.734411042038088074e-02
-5.721707106033840223e-02 -1.195647336184539333e-01 -1.930423286599192156e-01 -2.853244616415301360e-01 -4.057071722081457277e-01 -5.617050075014310417e-01 -7.491318967997109279e-01 -9.386893515174394853e-01 -1.075210317014180683e+00 -1.105045014669504333e+00 -1.015630794734811770e+00 -8.459532848857698184e-01 -6.556250597001136438e-01 -4.874736121749097539e-01 -3.560243845581972932e-01 -2.577684869361002162e-01 -1.838529366797321540e-01 -1.262739650835785210e-01 -7.912493636521791829e-02 -3.813329647828778840e-02
-6.751893201574926673e-02 -1.401392083737775518e-01 -2.236062591448102210e-01 -3.248241243495560426e-01 -4.515084313592023224e-01 -6.089252741486635978e-01 -7.913142321783066535e-01 -9.709271121467246690e-01 -1.098316660200801431e+00 -1.126372362317283882e+00 -1.044154576842134086e+00 -8.857829065492756060e-01 -7.041109727324558198e-01 -5.384326774330913112e-01 -4.037521994795955638e-01 -2.987945636623541845e-01 -2.167048122577870384e-01 -1.506321064559172085e-01 -9.514524575524387073e-02 -4.606399626999549413e-02
-7.271336524525361111e-02 -1.498073488594050540e-01 -2.359780531336071185e-01 -3.363786575334141160e-01 -4.560243134302595647e-01 -5.971161169246305134e-01 -7.529530871445073714e-01 -9.008696978829937585e-01 -1.003531385272419696e+00 -1.026480221268407433e+00 -9.618236272168139145e-01 -8.343925136231629125e-01 -6.834414556114980499e-01 -5.396865138811811624e-01 -4.167669194240689046e-01 -3.159436853998012773e-01 -2.333850045931769868e-01 -1.643864586352394852e-01 -1.047583755862192545e-01 -5.097735773141326421e-02
-7.352357424445546408e-02 -1.503634632789346004e-01 -2.338582929843038838e-01 -3.272184982691456190e-01 -4.328371119166378178e-01 -5.503687016874129201e-01 -6.731108357031378997e-01 -7.844507621385092833e-01 -8.596625805625306427e-01 -8.769377109445847251e-01 -8.313868520889604596e-01 -7.386212423557776408e-01 -6.240553696407281636e-01 -5.090130962900456524e-01 -4.047265030505903249e-01 -3.142299760981276391e-01 -2.364133930216789636e-01 -1.687597094540196352e-01 -1.085235304254443950e-01 -5.308699575410921745e-02
-7.101586526891938422e-02 -1.442487940559144532e-01 -2.217555864364803009e-01 -3.051394113306173383e-01 -3.949247536264285929e-01 -4.893348253879745147e-01 -5.824669263986063106e-01 -6.629821904408172983e-01 -7.158418668404045171e-01 -7.285304332439277442e-01 -6.983287690779208523e-01 -6.341316555755854845e-01 -5.509786036418137245e-01 -4.625986951908962475e-01 -3.775662194554810225e-01 -2.995674599032009944e-01 -2.292377173395810375e-01 -1.657106938385267403e-01 -1.074886380645314610e-01 -5.284707464095866197e-02
-6.629054581264497148e-02 -1.338548736010579387e-01 -2.037358009569978368e-01 -2.764337763466312436e-01 -3.514295453843204187e-01 -4.264866978726188917e-01 -4.968747873946005589e-01 -5.551395368699263422e-01 -5.924690305145230429e-01 -6.019947059259282973e-01 -5.822864685628837966e-01 -5.382000417924119873e-01 -4.783018627259359445e-01 -4.111383492353120062e-01 -3.429191871657352175e-01 -2.771443594052709902e-01 -2.152453048996249008e-01 -1.573551197770024779e-01 -1.028731276888973784e-01 -5.081265691983010563e-02
-6.029131205207808458e-02 -1.211429682881349223e-01 -1.828886457853274583e-01 -2.453722524457047360e-01 -3.076255325629388415e-01 -3.675090139419754376e-01 -4.214521720272597638e-01 -4.646086685547337614e-01 -4.918060334475037321e-01 -4.992643398486789064e-01 -4.862369975433072922e-01 -4.553947011323935534e-01 -4.116438624475552976e-01 -3.602950166232142815e-01 -3.057108515119764669e-01 -2.508218478680285801e-01 -1.972404457121210986e-01 -1.455909331258140871e-01 -9.583606779409029053e-02 -4.753042382175459712e-02
-5.373171524319830805e-02 -1.075367867671673250e-01 -1.613015578320340648e-01 -2.145297016077771235e-01 -2.661429019338708013e-01 -3.143153413767732496e-01 -3.564337193860340203e-01 -3.893275584598392403e-01 -4.098847865717726857e-01 -4.159568316518736375e-01 -4.071439148612015502e-01 -3.849721651316906912e-01 -3.523398381729091478e-01 -3.126011632801541373e-01 -2.687844913346351672e-01 -2.231871634873159038e-01 -1.773030219232291094e-01 -1.319320526065189403e-01 -8.734979856872979176e-02 -4.347297918552531226e-02
-4.709878455724690605e-02 -9.397088489906488262e-02 -1.402508284661874716e-01 -1.853004574164411888e-01 -2.280938887325885400e-01 -2.671525821542125034e-01 -3.005831055244357897e-01 -3.262778227404140585e-01 -3.423007709384207065e-01 -3.473766028958291119e-01 -3.412823079075311128e-01 -3.249322311571665733e-01 -3.001060113132414942e-01 -2.689726248149066357e-01 -2.336354439911832170e-01 -1.958386463936725996e-01 -1.568523626153534023e-01 -1.174844830093223769e-01 -7.815810789862541463e-02 -3.901171937810710144e-02
-4.069254797571185411e-02 -8.099718046365372848e-02 -1.204304292540871318e-01 -1.583272810883008253e-01 -1.937788783895335043e-01 -2.256154679470365187e-01 -2.524619730390292305e-01 -2.728880909586888781e-01 -2.856472874615660906e-01 -2.899488295667896898e-01 -2.856622156133165058e-01 -2.733597570012736289e-01 -2.541753483667354985e-01 -2.295465318333961002e-01 -2.009456989926024228e-01 -1.696796065937284104e-01 -1.367833529809596715e-01 -1.029954597085241536e-01 -6.878647912991744939e-02 -3.441579903650041072e-02
-3.467424409704047972e-02 -6.889488488708306324e-02 -1.021464629043354055e-01 -1.337993953414299553e-01 -1.630788669827150095e-01 -1.890682975342101169e-01 -2.107607808951055539e-01 -2.271643680436069568e-01 -2.374501377943283587e-01 -2.411077988314351828e-01 -2.380568456799309618e-01 -2.286685802872028828e-01 -2.136888362807166930e-01 -1.940924040713236653e-01 -1.709212469223043984e-01 -1.451507880028142239e-01 -1.176060298167658086e-01 -8.892756721256940555e-02 -5.957657769125909025e-02 -2.986500990406233680e-02
