-2.443406227326042502e-03 -4.845137053315271697e-03 -7.162568676024316620e-03 -9.351479854175080708e-03 -1.136594945964319696e-02 -1.315896152532879115e-02 -1.468387594318678289e-02 -1.589659002651991337e-02 -1.675825890207403510e-02 -1.723817078578045864e-02 -1.731636492994367837e-02 -1.698547246117489140e-02 -1.625154070276522630e-02 -1.513362537865443717e-02 -1.366236233142794493e-02 -1.187769100088526333e-02 -9.826321399504071158e-03 -7.559269993994425368e-03 -5.129772964345301854e-03 -2.591947096348209620e-03
-4.928486040835984919e-03 -9.774564258366024230e-03 -1.445365021210744637e-02 -1.887740417310438193e-02 -2.295334964125953642e-02 -2.658602882297891878e-02 -2.967995770738201741e-02 -3.214421442390801020e-02 -3.389824572716695905e-02 -3.487803670955919033e-02 -3.504179783449714453e-02 -3.437398657162717835e-02 -3.288705271499476473e-02 -3.062060620636724781e-02 -2.763811305512867481e-02 -2.402205625346555407e-02 -1.986832470033160838e-02 -1.528096320816680481e-02 -1.036787283325559146e-02 -5.238006783821851954e-03
-7.495969139320627847e-03 -1.487098204065201955e-02 -2.200005610493904751e-02 -2.875113732476648060e-02 -3.498401422613493100e-02 -4.055183612303296659e-02 -4.530569524213787919e-02 -4.910205052712704465e-02 -5.181242373049900485e-02 -5.333389917044440570e-02 -5.359877256914059168e-02 -5.258158821907920472e-02 -5.030209273181945190e-02 -4.682363329338164876e-02 -4.224742225742444957e-02 -3.670405873287704152e-02 -3.034391530180896232e-02 -2.332835042425050048e-02 -1.582272959816002564e-02 -7.992211497163989598e-03
-1.018439093441606859e-02 -2.021331473832812045e-02 -2.992442260560580769e-02 -3.914304530868441961e-02 -4.767970374873950479e-02 -5.533158918395628123e-02 -6.188890236642807102e-02 -6.714583497784508415e-02 -7.091547418719564011e-02 -7.304630517232486853e-02 -7.343775475024678923e-02 -7.205146374395277054e-02 -6.891607335078106522e-02 -6.412438455713191654e-02 -5.782387591485000505e-02 -5.020279732406824486e-02 -4.147491025656287883e-02 -3.186577008439170355e-02 -2.160250279583757205e-02 -1.090811570069217390e-02
-1.302827099881310839e-02 -2.587345759165123049e-02 -3.834124478778443146e-02 -5.021689043302207667e-02 -6.126011824572463044e-02 -7.120588616592447850e-02 -7.977244074675686469e-02 -8.667688929351834159e-02 -9.165727786290163437e-02 -9.449804902494605974e-02 -9.505441799007538495e-02 -9.327041007607941858e-02 -8.918631179935430919e-02 -8.293392302449527353e-02 -7.472085495243763198e-02 -6.480830527597626622e-02 -5.348713303986571410e-02 -4.105729390293406944e-02 -2.781341028875224108e-02 -1.403774258643547372e-02
-1.605522687491845249e-02 -3.191099016566932567e-02 -4.735018872242874322e-02 -6.212311244944276889e-02 -7.593793269900550591e-02 -8.845933822264021029e-02 -9.931802828891878043e-02 -1.081319662808406107e-01 -1.145386621987683901e-01 -1.182341411752123178e-01 -1.190113987647624383e-01 -1.167893613103977157e-01 -1.116247989365906079e-01 -1.037040747388812967e-01 -9.331729782535236328e-02 -8.082239051170607425e-02 -6.660798739588036366e-02 -5.106285650792209002e-02 -3.455610253180479291e-02 -1.742945468541011456e-02
-1.928164738490022179e-02 -3.836507871959076582e-02 -5.702538864167818605e-02 -7.498743662006000787e-02 -9.190909924524547081e-02 -1.073754522029617686e-01 -1.209083069913989006e-01 -1.319942421845306801e-01 -1.401312288602288292e-01 -1.448884206932934404e-01 -1.459676173161656987e-01 -1.432507488463078127e-01 -1.368193717389940001e-01 -1.269402244566477378e-01 -1.140218197117317256e-01 -9.855591306658703643e-02 -8.105953858284542513e-02 -6.203000492397284238e-02 -4.191868428559421961e-02 -2.112398034559015772e-02
-2.270627885373215429e-02 -4.524228656340193583e-02 -6.739883703266238979e-02 -8.889211679468542182e-02 -1.093355243617622347e-01 -1.282249910511233382e-01 -1.449454239846399151e-01 -1.588053992033114370e-01 -1.691035245751525695e-01 -1.752206269407292072e-01 -1.767198289008447554e-01 -1.734265636425252888e-01 -1.654616596380811266e-01 -1.532155697603242994e-01 -1.372737982407175594e-01 -1.183198508536121435e-01 -9.704420205183297843e-02 -7.407888482337571245e-02 -4.996461757078975163e-02 -2.514776040078805369e-02
-2.630116139091090433e-02 -5.249892480417072543e-02 -7.843552332806158489e-02 -1.038466409583399391e-01 -1.283158299642060685e-01 -1.512434989790405748e-01 -1.718429170007385876e-01 -1.891783517701530748e-01 -2.022567775301753468e-01 -2.101706611906729305e-01 -2.122644106068249104e-01 -2.082739212868164047e-01 -1.983850547352844496e-01 -1.831865351921430074e-01 -1.635379129100280882e-01 -1.404054476885087110e-01 -1.147184758099751567e-01 -8.727668522316052446e-02 -5.871308926654927179e-02 -2.950244568909297233e-02
-2.999939398555254502e-02 -6.001668665818794129e-02 -8.999765285435597229e-02 -1.197430551877003424e-01 -1.488376135868932082e-01 -1.765901723595650064e-01 -2.020042877607144960e-01 -2.238081705019955847e-01 -2.405744462087811286e-01 -2.509406219949596450e-01 -2.538930351832133225e-01 -2.490194496864298612e-01 -2.366179647292666888e-01 -2.176075055251481538e-01 -1.932858249310513421e-01 -1.650454823615860045e-01 -1.341475053822091257e-01 -1.015962281871807676e-01 -6.810860280262157063e-02 -3.414891265259215741e-02
-3.367968862776443695e-02 -6.757072270140529469e-02 -1.017952963513964054e-01 -1.362902771208412689e-01 -1.707013444894478760e-01 -2.042751797309872996e-01 -2.357756263235820937e-01 -2.634750039843732350e-01 -2.852910601500959764e-01 -2.991226350277135237e-01 -3.033456557770931039e-01 -2.972911126813117533e-01 -2.814586465827454420e-01 -2.573390850941341124e-01 -2.269521275967726626e-01 -1.923430382682276563e-01 -1.552297745808801088e-01 -1.168520925357027646e-01 -7.797616686989736201e-02 -3.898460659738659656e-02
-3.714860960093113729e-02 -7.479117400628911005e-02 -1.133224983166936789e-01 -1.529213570959757906e-01 -1.934021311127940845e-01 -2.340328605700837672e-01 -2.733457119997352858e-01 -3.090190165027975056e-01 -3.379798281766569490e-01 -3.568942689368905796e-01 -3.630538131814334823e-01 -3.553212345516714721e-01 -3.345733950718998151e-01 -3.033314067046081752e-01 -2.648379609860717077e-01 -2.221439645907139215e-01 -1.775762335842569761e-01 -1.326061504938115809e-01 -8.795935190519423019e-02 -4.381335797028726442e-02
-4.012354518266811332e-02 -8.112283167191951250e-02 -1.237821132452052442e-01 -1.686703234150438435e-01 -2.159517213942218072e-01 -2.651027176788273154e-01 -3.145354148984764175e-01 -3.612223838456679048e-01 -4.006074280296355594e-01 -4.272556733124832085e-01 -4.364618818082413032e-01 -4.261969694658173657e-01 -3.980687839596999678e-01 -3.565176217844537310e-01 -3.069021549868675702e-01 -2.538121209709728876e-01 -2.003235678267559772e-01 -1.480366390251192654e-01 -9.744171448901071952e-02 -4.830948662000392191e-02
-4.222272262747294586e-02 -8.579444562408806985e-02 -1.320126160326902942e-01 -1.820247482417583773e-01 -2.366236308522123855e-01 -2.958534343177607884e-01 -3.583390554751482160e-01 -4.203755582634138288e-01 -4.752585799409496659e-01 -5.139637496852315079e-01 -5.280658837304689213e-01 -5.138106133971612755e-01 -4.742342959719679785e-01 -4.173863134344507064e-01 -3.522941123634131810e-01 -2.858359592476305000e-01 -2.218597574842119946e-01 -1.617735019489672799e-01 -1.054611652906845831e-01 -5.198285024760372630e-02
-4.297287656661438054e-02 -8.781953218916868642e-02 -1.364483212572109860e-01 -1.907858019389272464e-01 -2.526241405765860537e-01 -3.231602850922048464e-01 -4.019290447826966428e-01 -4.849111336477985867e-01 -5.624996100175190250e-01 -6.197647016109442131e-01 -6.416125526886464758e-01 -6.210843235267187179e-01 -5.638843905159965919e-01 -4.845787481127610818e-01 -3.983137103190910744e-01 -3.151626842222458591e-01 -2.394584245236032749e-01 -1.717284738568169156e-01 -1.106455488703089185e-01 -5.416064882779490081e-02
-4.184919735006922131e-02 -8.606214774661319344e-02 -1.351722014773218683e-01 -1.920208551545309061e-01 -2.597726850187540015e-01 -3.415176819335966618e-01 -4.387785834155982223e-01 -5.480865638064355005e-01 -6.563815860792694412e-01 -7.399701509506128039e-01 -7.730729631634646326e-01 -7.434418125503939878e-01 -6.611984309660211556e-01 -5.514069295385800595e-01 -4.384039491932975041e-01 -3.362222063514406223e-01 -2.489015079362591198e-01 -1.750060203321562313e-01 -1.112280336626521871e-01 -5.401379921210239937e-02
-3.836168925165900356e-02 -7.940679839095514392e-02 -1.261484893053573253e-01 -1.822800956543539908e-01 -2.524824998661083786e-01 -3.422870406454697756e-01 -4.562757180407732704e-01 -5.927513024028818744e-01 -7.354167166026014391e-01 -8.499176763581433036e-01 -8.965514895380610749e-01 -8.560051217173145766e-01 -7.443123160428871676e-01 -6.002754281879042475e-01 -4.595343940399623239e-01 -3.400490437576466074e-01 -2.443954781931046150e-01 -1.680783237132395802e-01 -1.052355900117757648e-01 -5.066545146599055194e-02
-3.219061435187051123e-02 -6.705299908518351504e-02 -1.077151858231449599e-01 -1.583094146880591468e-01 -2.246138481542708232e-01 -3.143315422899246037e-01 -4.352773805531277018e-01 -5.884426536595778190e-01 -7.559403735418150916e-01 -8.946203872299632875e-01 -9.522455575264696659e-01 -9.029593110349174445e-01 -7.682843731109193497e-01 -5.994542238396510792e-01 -4.415745403389234047e-01 -3.148469766724658614e-01 -2.194049586097555071e-01 -1.474839419488343795e-01 -9.094611437304854495e-02 -4.341004034425754998e-02
-2.334751666102973314e-02 -4.889630183563775656e-02 -7.931715731107098766e-02 -1.183641880589580420e-01 -1.717100969782432152e-01 -2.476050186382456053e-01 -3.554667279214357434e-01 -4.987310007232356734e-01 -6.612986457017704378e-01 -7.992568896776562903e-01 -8.574290853751811436e-01 -8.081285492062219022e-01 -6.744383912531086711e-01 -5.106147234743816377e-01 -3.628363579614176659e-01 -2.497260777920149444e-01 -1.689863448112072231e-01 -1.111870155629560708e-01 -6.761433349242106094e-02 -3.202468891001334500e-02
-1.230286698811690338e-02 -2.586367315832109604e-02 -4.225182912911676358e-02 -6.378720401328162593e-02 -9.421504109729021692e-02 -1.394133609157187370e-01 -2.067666026842755744e-01 -3.002208223799707199e-01 -4.099565184402530482e-01 -5.052341552053839502e-01 -5.459283532747249978e-01 -5.116204333789243774e-01 -4.193546027400952281e-01 -3.086827220441573649e-01 -2.121234958039580620e-01 -1.413632141179421431e-01 -9.322580969863655809e-02 -6.026128690962276324e-02 -3.624845358248446336e-02 -1.706945861316907023e-02
