-5.186577286107003221e-02 -1.098500223115770058e-01 -1.797024194782701201e-01 -2.641543474692653048e-01 -3.572124683442927107e-01 -4.395754015928057812e-01 -4.842044145599248561e-01 -4.737601299248395681e-01 -4.146956897845009982e-01 -3.320760446408164146e-01 -2.512461418154020021e-01 -1.854692894310980278e-01 -1.365588648724691823e-01 -1.011528037134797331e-01 -7.525774856758062070e-02 -5.579363856668866084e-02 -4.064640887554007292e-02 -2.838082667344296942e-02 -1.799060817213180702e-02 -8.729717606247756542e-03
-9.698134855873094540e-02 -2.047231979570170168e-01 -3.332088886773146297e-01 -4.869106550703246605e-01 -6.548283404302460697e-01 -8.026653037546735980e-01 -8.827891463413938267e-01 -8.647687778758071930e-01 -7.599584212778244252e-01 -6.124680700831499625e-01 -4.671451262591757581e-01 -3.478148678451323250e-01 -2.581508615450542332e-01 -1.925354899889765992e-01 -1.440497567260398126e-01 -1.072668572985434610e-01 -7.841089356215640016e-02 -5.488628784737113742e-02 -3.485189164231826398e-02 -1.692826686999479927e-02
-1.302903066626512063e-01 -2.737045037380826384e-01 -4.422954522951180745e-01 -6.411472731894330979e-01 -8.561207153227228250e-01 -1.044319237263688471e+00 -1.146528443581192214e+00 -1.125014006736302585e+00 -9.939113470370938286e-01 -8.080670561059021262e-01 -6.234440469020231523e-01 -4.701320459745733649e-01 -3.532722970431330101e-01 -2.663594458291179690e-01 -2.010813221566124798e-01 -1.508072781511936300e-01 -1.108435715273140693e-01 -7.790152232001522348e-02 -4.960238915985618058e-02 -2.413146385980329336e-02
-1.491621314713029445e-01 -3.110465471327065745e-01 -4.970138387510174560e-01 -7.110926227333473904e-01 -9.380612565130003189e-01 -1.134516243752570208e+00 -1.241510320243615517e+00 -1.221744120689239210e+00 -1.089296453120305319e+00 -8.987215266366560540e-01 -7.062433159897605339e-01 -5.429889492118323835e-01 -4.154065108895293457e-01 -3.180100238801274459e-01 -2.430364781362295834e-01 -1.840300216668795397e-01 -1.362540418483046689e-01 -9.627383463783045769e-02 -6.152469368162696156e-02 -2.999521027199772774e-02
-1.540619947591881089e-01 -3.181559592766506905e-01 -5.006800513787079687e-01 -7.032774236065064688e-01 -9.114601316238480910e-01 -1.088218538835279858e+00 -1.184925299055475501e+00 -1.171268507027002137e+00 -1.058854057314016606e+00 -8.925754834248987857e-01 -7.196717197844800795e-01 -5.677954011288447456e-01 -4.444615997006529651e-01 -3.467250997296733028e-01 -2.689557037459902600e-01 -2.060153135151631676e-01 -1.538682116872282790e-01 -1.094150726160962178e-01 -7.022734269446163913e-02 -3.432469804247117312e-02
-1.480284022671401190e-01 -3.023990459546512799e-01 -4.677244000314009775e-01 -6.430814583163345644e-01 -8.159737815225958091e-01 -9.589761221647178369e-01 -1.037928519427005591e+00 -1.032077159584736670e+00 -9.495773676231173965e-01 -8.218532228320954980e-01 -6.831120502217744583e-01 -5.551299450683901959e-01 -4.458323741497110526e-01 -3.551033284347964170e-01 -2.799963046086429985e-01 -2.172023080576314658e-01 -1.637880609818806454e-01 -1.172909218518786711e-01 -7.564493531932502124e-02 -3.707623999545624216e-02
-1.351596175127527943e-01 -2.732615672011937669e-01 -4.156877925475268021e-01 -5.597611543778091558e-01 -6.955252810018226484e-01 -8.046525643599117261e-01 -8.659457594675854519e-01 -8.670184022226462561e-01 -8.129617080194617706e-01 -7.232130379436971790e-01 -6.199568753326387682e-01 -5.188971598216196579e-01 -4.274934103868103241e-01 -3.476573931349297153e-01 -2.786967269414163395e-01 -2.190068260517665788e-01 -1.667906241927777922e-01 -1.203156379374652751e-01 -7.798524857449326553e-02 -3.833533453360803145e-02
-1.191441576836187732e-01 -2.387942415841333155e-01 -3.582529235166103665e-01 -4.741428331610356151e-01 -5.789761758927745028e-01 -6.612162726222965414e-01 -7.086732410373003388e-01 -7.145938453464539819e-01 -6.819589285749493301e-01 -6.219409541906011363e-01 -5.480407282605558317e-01 -4.709844396582471560e-01 -3.971137034519046094e-01 -3.292523243421089929e-01 -2.681151718870913303e-01 -2.133365546813890401e-01 -1.640519213621175754e-01 -1.191958028172235284e-01 -7.764510809622424126e-02 -3.827984307250329593e-02
-1.025585641863545339e-01 -2.042023468118096541e-01 -3.032081308992367052e-01 -3.962480091101782120e-01 -4.778756099327881035e-01 -5.409534187286408891e-01 -5.786365194441716042e-01 -5.873717048754318881e-01 -5.688875489400997409e-01 -5.294797607404961859e-01 -4.772179561116685620e-01 -4.192502552490481871e-01 -3.605760289354277282e-01 -3.040967515934157595e-01 -2.511715686975891093e-01 -2.021719825105234847e-01 -1.568847436960348063e-01 -1.147705738561983768e-01 -7.511952715417440085e-02 -3.713893908553969614e-02
-8.687247584639815057e-02 -1.721731868644640895e-01 -2.538485219710001628e-01 -3.289715558691028718e-01 -3.936230080601848536e-01 -4.433199097278550660e-01 -4.741413632007717149e-01 -4.841882237967419234e-01 -4.744884748772917882e-01 -4.486646336762606935e-01 -4.116098141675010313e-01 -3.680711876162875984e-01 -3.218080528091142867e-01 -2.753808482445194716e-01 -2.303015786777883878e-01 -1.872950512032462156e-01 -1.465445546901840146e-01 -1.078822595801800927e-01 -7.092350499763967753e-02 -3.515636670061091790e-02
