-1.990949134963588586e-03 -3.970107669200194020e-03 -5.923663246254048421e-03 -7.833912976693701777e-03 -9.677630426616453535e-03 -1.142478622102030723e-02 -1.303791811367480645e-02 -1.447221947589498112e-02 -1.567661842435128655e-02 -1.659598879506669553e-02 -1.717445817788045351e-02 -1.735974967455168952e-02 -1.710806798654734145e-02 -1.638919257926588560e-02 -1.519096279332442234e-02 -1.352264860805683921e-02 -1.141652346495416852e-02 -8.927656915381651515e-03 -6.131675708787765952e-03 -3.121028113718532938e-03
-3.993709408875049070e-03 -7.965827829408026611e-03 -1.189063167200492613e-02 -1.573436029270281616e-02 -1.945180836774442965e-02 -2.298358702394026967e-02 -2.625466037996874308e-02 -2.917432180245006432e-02 -3.163824198919223257e-02 -3.353284717548679628e-02 -3.474210186859682387e-02 -3.515646228951396779e-02 -3.468331941472822116e-02 -3.325770916463945126e-02 -3.085200541897977627e-02 -2.748307803030574509e-02 -2.321578404451813196e-02 -1.816240633609417232e-02 -1.247800462350859806e-02 -6.352429903828330469e-03
-6.018076495242962766e-03 -1.200887379534047381e-02 -1.793866769617106366e-02 -2.376109016022448853e-02 -2.941162163066757609e-02 -3.480307757772486271e-02 -3.982280295981686230e-02 -4.433214798712723642e-02 -4.816916422001347314e-02 -5.115504041842290628e-02 -5.310460807065275207e-02 -5.384067001045069606e-02 -5.321101394304931370e-02 -5.110629583730787184e-02 -4.747625564046459995e-02 -4.234184031407632609e-02 -3.580110193117103101e-02 -2.802817300173998660e-02 -1.926547887776760420e-02 -9.810688280173802261e-03
-8.069725099364790516e-03 -1.611293121446611895e-02 -2.409405572673552556e-02 -3.195967961439918903e-02 -3.963047110467739914e-02 -4.699427820434438213e-02 -5.390128957608616989e-02 -6.016226044333986001e-02 -6.555118476389681925e-02 -6.981349211831160140e-02 -7.268058213438509385e-02 -7.389056383283904017e-02 -7.321375137382096776e-02 -7.048017298156879218e-02 -6.560485190102983977e-02 -5.860689172879179898e-02 -4.961861043526665654e-02 -3.888369946743561179e-02 -2.674503564753975826e-02 -1.362484066662556122e-02
-1.014788937036176231e-02 -2.027907032801858772e-02 -3.036490388768818896e-02 -4.035305061498366958e-02 -5.015626256637902014e-02 -5.964226657774852197e-02 -6.862579892110398649e-02 -7.686438921797471291e-02 -8.405977697495579937e-02 -8.986711690277672526e-02 -9.391363773227688616e-02 -9.582721926004976465e-02 -9.527324238961767944e-02 -9.199572987257810530e-02 -8.585606008311050252e-02 -7.686224247338879767e-02 -6.518274975416160633e-02 -5.114296827049567840e-02 -3.520612635865076612e-02 -1.794362432986139344e-02
-1.224275799814394765e-02 -2.449054458892564387e-02 -3.673339712123635525e-02 -4.893130299042684067e-02 -6.099922204008215859e-02 -7.279268624073609306e-02 -8.409522478783382216e-02 -9.460967512829239479e-02 -1.039563462465292881e-01 -1.116814780023735049e-01 -1.172795814674477827e-01 -1.202313702281987834e-01 -1.200562232440391952e-01 -1.163733812722195227e-01 -1.089613813525523722e-01 -9.780323386649021622e-02 -8.310715975180396620e-02 -6.529928012629235279e-02 -4.499286535156422906e-02 -2.294352552749177182e-02
-1.433259910518656227e-02 -2.870694357729113716e-02 -4.314679926683907124e-02 -5.763950119765715724e-02 -7.211660027055676048e-02 -8.643400568941270179e-02 -1.003527003237279225e-01 -1.135227088136665230e-01 -1.254743704596528731e-01 -1.356228043926422933e-01 -1.432917892688503336e-01 -1.477624128145837157e-01 -1.483468507634138067e-01 -1.444801391333843943e-01 -1.358127746940302749e-01 -1.222821158356332955e-01 -1.041433318049955203e-01 -8.195409966953835779e-02 -5.652251236688988351e-02 -2.883757383776114347e-02
-1.638071610951301327e-02 -3.285782010653655327e-02 -4.950732529837724438e-02 -6.636324428743407833e-02 -8.339362708801678625e-02 -1.004739904667545924e-01 -1.173588263801004644e-01 -1.336540042750899437e-01 -1.487955371778840186e-01 -1.620434801148288029e-01 -1.725023018523388074e-01 -1.791795584618065817e-01 -1.810885773304210522e-01 -1.773874560594457250e-01 -1.675273919702632286e-01 -1.513690513321567510e-01 -1.292299324996595833e-01 -1.018512332046322966e-01 -7.030547241176239581e-02 -3.588422281371134864e-02
-1.833245468713701198e-02 -3.683629742201850049e-02 -5.566141855446787162e-02 -7.491246540463608605e-02 -9.462061554577809452e-02 -1.147094585457398563e-01 -1.349545508331014554e-01 -1.549388615163923566e-01 -1.740102217070694512e-01 -1.912531941111764444e-01 -2.054943151682413482e-01 -2.153648882446835555e-01 -2.194403582780729278e-01 -2.164536226437234478e-01 -2.055401870577741874e-01 -1.864366897947349055e-01 -1.595560569003858786e-01 -1.259153832778463489e-01 -8.696387604368194246e-02 -4.439383425719622966e-02
-2.011281085092021109e-02 -4.049347603704553378e-02 -6.138955703863507168e-02 -8.300452227905756597e-02 -1.054668441908697962e-01 -1.287886075219880078e-01 -1.528110031603408248e-01 -1.771365787942372483e-01 -2.010532134911126589e-01 -2.234646478290126526e-01 -2.428567224935381519e-01 -2.573450342390425916e-01 -2.648538317840962719e-01 -2.634457805806590391e-01 -2.517422742436283833e-01 -2.292808546981190965e-01 -1.966418322017588760e-01 -1.552901729268644226e-01 -1.072407368917593778e-01 -5.472720830892399690e-02
-2.162531343266017869e-02 -4.363522391755051549e-02 -6.639877027530587117e-02 -9.024916246306013967e-02 -1.154535722091625805e-01 -1.421670701753536825e-01 -1.703642144285967275e-01 -1.997431485403797780e-01 -2.296012587321698828e-01 -2.586950290143912312e-01 -2.851216756350565262e-01 -3.063017496082669489e-01 -3.191785296194470378e-01 -3.207253032959274663e-01 -3.086934166705997407e-01 -2.822952451803599772e-01 -2.424356081192637902e-01 -1.913605281275256309e-01 -1.319808492413046819e-01 -6.727402225565043414e-02
-2.275321436878510392e-02 -4.602330594441096656e-02 -7.032108954608441709e-02 -9.613972925522477897e-02 -1.239311752069504613e-01 -1.540618082251710985e-01 -1.867355829512554743e-01 -2.218703190399720082e-01 -2.589128174115308267e-01 -2.965891003212765553e-01 -3.326220024146030463e-01 -3.635335956755840758e-01 -3.847795564104798394e-01 -3.915057738537196519e-01 -3.799255641489382995e-01 -3.487001433685473217e-01 -2.994000545645369438e-01 -2.357140615029732766e-01 -1.620403404100285438e-01 -8.238587396956088826e-02
-2.336420854283257839e-02 -4.738367372745553446e-02 -7.272251328296930328e-02 -1.000574505254740038e-01 -1.300695567512603901e-01 -1.634133428543610711e-01 -2.006457992604861740e-01 -2.420886922655116347e-01 -2.875849001809662742e-01 -3.361019223509648657e-01 -3.851619000285537719e-01 -4.302252392452565743e-01 -4.645071573704938617e-01 -4.800234036079700783e-01 -4.701780022380258051e-01 -4.326597294647465120e-01 -3.704223676795202480e-01 -2.898984484781196858e-01 -1.980236915050607449e-01 -1.002135033346641668e-01
-2.331992292702154621e-02 -4.742463409817299080e-02 -7.312781715860630638e-02 -1.012979634488409414e-01 -1.328762183029890132e-01 -1.688760741358775463e-01 -2.103448172378581948e-01 -2.582482823128032234e-01 -3.132049529524676967e-01 -3.749351615501580470e-01 -4.412444402566752522e-01 -5.065543336907849525e-01 -5.608152025604026258e-01 -5.907382505496344693e-01 -5.846296533562362896e-01 -5.384478511965546943e-01 -4.579078728391004494e-01 -3.545617536693413396e-01 -2.396263956438741127e-01 -1.203575883463497698e-01
-2.249082841441417402e-02 -4.586709997575976611e-02 -7.106613149527324369e-02 -9.913033403171257751e-02 -1.312612256559062829e-01 -1.688695555531957992e-01 -2.136060667234095378e-01 -2.673319198623526072e-01 -3.319201963607588124e-01 -4.086138626258135065e-01 -4.964134316751566689e-01 -5.891118665355284945e-01 -6.722523986130460871e-01 -7.241496759002767902e-01 -7.245162063732510926e-01 -6.664131353764153332e-01 -5.605157597330687747e-01 -4.271401179769636625e-01 -2.842307446617743372e-01 -1.412244954037568667e-01
-2.077628655679978134e-02 -4.248677447081262992e-02 -6.613925979745875761e-02 -9.289598420151742864e-02 -1.241686839685449684e-01 -1.617338581931193897e-01 -2.078684005290601655e-01 -2.654806130296402111e-01 -3.381108507876611768e-01 -4.293484331108351482e-01 -5.405727662104141684e-01 -6.658280369457875159e-01 -7.855156475809721428e-01 -8.664928228587112091e-01 -8.761101349337288013e-01 -8.032603053657977332e-01 -6.660560850120680332e-01 -4.975150298673227667e-01 -3.246774792644329111e-01 -1.591406287264843789e-01
