-1.605892788350728878e-02 -3.412730255637164145e-02 -5.681782744098606841e-02 -8.813281625953174603e-02 -1.342554516474877280e-01 -2.029151747399907668e-01 -2.982071717263978794e-01 -4.098645472132170786e-01 -5.060981628385312625e-01 -5.459998667076432222e-01 -5.096210767277887799e-01 -4.154660145647088854e-01 -3.042362672950780778e-01 -2.085541523975830147e-01 -1.395641099693756826e-01 -9.358243906816310353e-02 -6.295720998259679568e-02 -4.151570882817648411e-02 -2.534056037658811641e-02 -1.203506696661981769e-02
-3.010426265402101412e-02 -6.358843253459577072e-02 -1.046576526817762642e-01 -1.593056084066054590e-01 -2.360405295937633430e-01 -3.444472615582152564e-01 -4.878906615024745097e-01 -6.498847265293327125e-01 -7.861938584293122201e-01 -8.421254940808914347e-01 -7.914038474828428704e-01 -6.584086395917703172e-01 -4.975170111247434468e-01 -3.540220760213869666e-01 -2.455959711237606646e-01 -1.695015972385561231e-01 -1.163473702316421415e-01 -7.771678773692591857e-02 -4.780686990400954267e-02 -2.279938512193474889e-02
-4.076554292093167997e-02 -8.542059741516801197e-02 -1.385660222214175064e-01 -2.062441144436488460e-01 -2.962438312077338987e-01 -4.162734269982955038e-01 -5.670815762278603733e-01 -7.307567173690894258e-01 -8.649956001527681071e-01 -9.195155167028171705e-01 -8.705162118361171597e-01 -7.400948098388223650e-01 -5.782171727701175268e-01 -4.281124806505300362e-01 -3.087969304292110806e-01 -2.201791553858880868e-01 -1.548314591127473716e-01 -1.051490112719733611e-01 -6.536612730532027904e-02 -3.135527407966528374e-02
-4.753417373467604817e-02 -9.872916914996469895e-02 -1.576749710619708977e-01 -2.292370218034599505e-01 -3.189226293965134462e-01 -4.311017708863865150e-01 -5.638727062641758492e-01 -7.012815209386920046e-01 -8.104970990148235854e-01 -8.543434411027652775e-01 -8.155565667868353019e-01 -7.101868662985502123e-01 -5.751598226023085791e-01 -4.439546217311541865e-01 -3.333599061828197985e-01 -2.458461343176114311e-01 -1.773610727405558474e-01 -1.226452481456492133e-01 -7.714989178365538880e-02 -3.725533266497001866e-02
-5.064018621520106206e-02 -1.042678866819637673e-01 -1.640147342626431803e-01 -2.331753527993841724e-01 -3.148113013265987359e-01 -4.103070930525232196e-01 -5.161636338379624878e-01 -6.198633747128411420e-01 -6.992464829362999845e-01 -7.307291157126694081e-01 -7.036395995728847996e-01 -6.279272007195850769e-01 -5.270127552177142904e-01 -4.234442908527987770e-01 -3.302899026340779809e-01 -2.514865579621706204e-01 -1.859556112554965057e-01 -1.309000913743042782e-01 -8.333083972818611240e-02 -4.051602472537532001e-02
-5.075788054163396512e-02 -1.036791742035499120e-01 -1.608742477999323683e-01 -2.242337422662106228e-01 -2.949729066629669938e-01 -3.726193757148182351e-01 -4.532879642717678736e-01 -5.279362613627496259e-01 -5.828248310124299891e-01 -6.043783687635946311e-01 -5.866573963233856492e-01 -5.352300920731603018e-01 -4.635854938721564733e-01 -3.856787223598111547e-01 -3.108906271959275269e-01 -2.434209449213214915e-01 -1.840026239061932634e-01 -1.316595656906117684e-01 -8.475648607720236150e-02 -4.147785690679133691e-02
-4.871189745452970954e-02 -9.881392513725720250e-02 -1.515474358742314454e-01 -2.077791567002908180e-01 -2.676120781428756867e-01 -3.297575747599693075e-01 -3.907256751423706653e-01 -4.442961914552927549e-01 -4.822547119282354910e-01 -4.971050635090783487e-01 -4.856949110812102677e-01 -4.510094174987391291e-01 -4.005122702724617234e-01 -3.425407479688710177e-01 -2.835211891617039903e-01 -2.271610694985942702e-01 -1.749505898475618437e-01 -1.269760382375881014e-01 -8.255738184865087093e-02 -4.063889874619001225e-02
-4.527569852834090192e-02 -9.131648901197059187e-02 -1.387169147552033410e-01 -1.876900550089393993e-01 -2.377850217079360007e-01 -2.875357457427833996e-01 -3.341357701378047662e-01 -3.734030524955814223e-01 -4.004266600873568893e-01 -4.110484989181471538e-01 -4.035909162117122806e-01 -3.796683699102008092e-01 -3.434379737116673992e-01 -2.998879549645378506e-01 -2.533295316784564544e-01 -2.067158344510783841e-01 -1.616566368856631464e-01 -1.187358515447311108e-01 -7.785801828060857910e-02 -3.852034619037764812e-02
-4.107437403820175803e-02 -8.245924632705804724e-02 -1.243126114801202109e-01 -1.664727907390258776e-01 -2.082730913219499325e-01 -2.483628181316884231e-01 -2.846087745331278840e-01 -3.142111613497773903e-01 -3.341738096028958882e-01 -3.421165012594189481e-01 -3.371157031798157067e-01 -3.200800417126228314e-01 -2.934039113313587910e-01 -2.601369526562462564e-01 -2.231622770686345902e-01 -1.847092763855897046e-01 -1.462231215836027887e-01 -1.084525407934679164e-01 -7.161847598068914189e-02 -3.558448245024086604e-02
-3.656253353235471709e-02 -7.313345414562100189e-02 -1.096013170264682618e-01 -1.456144451928952921e-01 -1.804674802810549705e-01 -2.130189865022940332e-01 -2.416865186444395186e-01 -2.645810988445711498e-01 -2.798222309669496366e-01 -2.859909115301402238e-01 -2.825552827580047333e-01 -2.700524726588323654e-01 -2.499205124939593847e-01 -2.240783115628576239e-01 -1.944688597214078996e-01 -1.627348592816353079e-01 -1.300738145188795880e-01 -9.723266828828493191e-02 -6.457883544708599433e-02 -3.219909926174467640e-02
