-8.004690124182025843e-03 -1.649970011899849071e-02 -2.603861598053361717e-02 -3.731535426841510461e-02 -5.127317577619738137e-02 -6.927267213544646696e-02 -9.335354628541757405e-02 -1.265799375271799143e-01 -1.731728149733724187e-01 -2.373417903296212439e-01 -3.190321316900184834e-01 -4.069650915671853553e-01 -4.758765834031134512e-01 -4.972595344456937072e-01 -4.595731844269494992e-01 -3.776610084468279283e-01 -2.802847276004207244e-01 -1.902024074137558252e-01 -1.156649343672586511e-01 -5.436881142601562161e-02
-1.551905563858974567e-02 -3.195549604604243366e-02 -5.033938705221497473e-02 -7.194942431855633203e-02 -9.850201916651955825e-02 -1.324367134493254217e-01 -1.773486749796780726e-01 -2.385320296560227427e-01 -3.231044057608066233e-01 -4.378742373086761397e-01 -5.820409520789328051e-01 -7.355575968424391542e-01 -8.548372971434949896e-01 -8.911959247651817240e-01 -8.249748618580385884e-01 -6.813760513605846558e-01 -5.094888362741527565e-01 -3.486046963313464420e-01 -2.135140312329572576e-01 -1.008344490215786760e-01
-2.211602879135583441e-02 -4.546383044445701654e-02 -7.141399034006566671e-02 -1.016406291917490712e-01 -1.383446239642579789e-01 -1.845809510446042301e-01 -2.447401626181726908e-01 -3.251267477386522442e-01 -4.339980425311220080e-01 -5.789107459976685632e-01 -7.580165417719454402e-01 -9.464026543734265218e-01 -1.091312156335530803e+00 -1.134296985750263165e+00 -1.051783894797007068e+00 -8.738542194107182803e-01 -6.593603371498996113e-01 -4.558470020444171378e-01 -2.818134991301031733e-01 -1.339320985340033965e-01
-2.748121509112300825e-02 -5.636979307363919334e-02 -8.821208177696261699e-02 -1.248541070436960804e-01 -1.686500146869184535e-01 -2.227519975939835917e-01 -2.915112569160991929e-01 -3.809083238981342268e-01 -4.983924952218981574e-01 -6.501487101398675250e-01 -8.328170291452769991e-01 -1.020935645089232402e+00 -1.163068429396733272e+00 -1.203120784155024880e+00 -1.118529108601391764e+00 -9.378462870238276627e-01 -7.174214353768346708e-01 -5.036023467276047327e-01 -3.155163626700626112e-01 -1.512789985770272017e-01
-3.143903427136147954e-02 -6.432202835366310212e-02 -1.002103947403956280e-01 -1.409133702619281558e-01 -1.886449316514528518e-01 -2.462206655256961862e-01 -3.172921110985648663e-01 -4.065148061270615898e-01 -5.191371044066785956e-01 -6.585461814190248786e-01 -8.197626653795473395e-01 -9.802331274125312133e-01 -1.097798967604372677e+00 -1.127772149156055059e+00 -1.052269341495715160e+00 -8.935753555448473495e-01 -6.963944488934786792e-01 -4.987163817844554869e-01 -3.177981854033465892e-01 -1.540521090413829175e-01
-3.395287851499287357e-02 -6.926886015616401382e-02 -1.073940609549909331e-01 -1.499437851632610119e-01 -1.987926820005849193e-01 -2.561629365138786696e-01 -3.246821283515788359e-01 -4.073023520955639798e-01 -5.067202323080017834e-01 -6.234325047932085528e-01 -7.514388054625212865e-01 -8.728430088139953469e-01 -9.575868127142815878e-01 -9.751682228077513948e-01 -9.134698549483563079e-01 -7.871830879118596469e-01 -6.265938633753542764e-01 -4.587793353067975421e-01 -2.977604101328647501e-01 -1.460331526593388884e-01
-3.510361019652128572e-02 -7.140644091906087065e-02 -1.101531682694289888e-01 -1.526748743126190855e-01 -2.004174806328840597e-01 -2.549404372080941727e-01 -3.178476155569089356e-01 -3.905608210492124699e-01 -4.737240913701137868e-01 -5.658409697751305423e-01 -6.608525908362885559e-01 -7.456412043305074011e-01 -8.007837658630128086e-01 -8.076839903581507496e-01 -7.590117703472676336e-01 -6.632505806230682976e-01 -5.386296966293290245e-01 -4.026213637628050512e-01 -2.657785269068195233e-01 -1.317542494783109641e-01
-3.505511659242756956e-02 -7.110011411038089091e-02 -1.091372519481035169e-01 -1.501849603310322356e-01 -1.952612710781271022e-01 -2.453274824809549282e-01 -3.011588145890651269e-01 -3.630834834944714484e-01 -4.304911819887614066e-01 -5.009860431483514898e-01 -5.692144118005330045e-01 -6.260264543905188495e-01 -6.595076057912976353e-01 -6.589916597448488567e-01 -6.202968119922290802e-01 -5.479271000157855953e-01 -4.521356380119826435e-01 -3.436161923460851475e-01 -2.299419869811922534e-01 -1.149842994306227578e-01
-3.401674573611489227e-02 -6.880164915361214328e-02 -1.051107393388557576e-01 -1.436663833335019569e-01 -1.851149158585831400e-01 -2.299475201994848617e-01 -2.783623298179644934e-01 -3.300384768363379129e-01 -3.837911131632218420e-01 -4.371039904516877961e-01 -4.856539057743423093e-01 -5.232107506902407001e-01 -5.425412437729238979e-01 -5.375872411561760655e-01 -5.059749811697085153e-01 -4.500289950276998852e-01 -3.754329337041308889e-01 -2.886756024388968389e-01 -1.950821514590236061e-01 -9.817552311407211352e-02
-3.221022037835457458e-02 -6.497899408033229463e-02 -9.883765197535351876e-02 -1.342548861608883481e-01 -1.715843880101240171e-01 -2.109848584459576293e-01 -2.523012511090612087e-01 -2.948979215064457260e-01 -3.374454755544591400e-01 -3.776944721063420496e-01 -4.123370268608752554e-01 -4.371551918534539172e-01 -4.476848953781962792e-01 -4.403964297808153905e-01 -4.139034245967508352e-01 -3.694349346116829746e-01 -3.102322939113893452e-01 -2.403263931935614717e-01 -1.634666301521950360e-01 -8.262096564550669431e-02
