-2.476893350579201583e-02 -4.901469156782626430e-02 -7.211768708078840351e-02 -9.329586414486949753e-02 -1.116041297403165405e-01 -1.260315269475994204e-01 -1.356998653450164072e-01 -1.401067513382480700e-01 -1.393001448719217716e-01 -1.338844394165979446e-01 -1.248517107774363560e-01 -1.133304389895334330e-01 -1.003648348114683925e-01 -8.678606181435101485e-02 -7.317407242983188509e-02 -5.987803492533091271e-02 -4.706229090847242197e-02 -3.475613454408691544e-02 -2.289685756996496374e-02 -1.136318402941663072e-02
-5.006102205334042599e-02 -9.917207222751572848e-02 -1.461598597877870054e-01 -1.894606944353653954e-01 -2.270869343857308542e-01 -2.568182269111229377e-01 -2.766559972558029212e-01 -2.854217321958044673e-01 -2.832053497183030788e-01 -2.713835433637142303e-01 -2.521909401180866261e-01 -2.281048724118747428e-01 -2.013427523057680635e-01 -1.736053302879609905e-01 -1.460322041571730511e-01 -1.192757711774423829e-01 -9.361499955810226314e-02 -6.906538966404095203e-02 -4.546808746390984535e-02 -2.255588336028477303e-02
-7.630295322555860627e-02 -1.514519304046165471e-01 -2.238858596327004125e-01 -2.912904885312154191e-01 -3.504422824988843721e-01 -3.974589560666709764e-01 -4.286313942551103207e-01 -4.416653741381729725e-01 -4.366749338799208457e-01 -4.162295464367236630e-01 -3.844131095898870587e-01 -3.455518234815950218e-01 -3.032951006097480140e-01 -2.602601473743414995e-01 -2.180736344268220384e-01 -1.775778735643366579e-01 -1.390565627275591465e-01 -1.024223212827886781e-01 -6.735422895066654758e-02 -3.339223622721726459e-02
-1.036977248628321024e-01 -2.064408681313702199e-01 -3.066169535346492392e-01 -4.012988214020305477e-01 -4.857599334333814745e-01 -5.536392097976597926e-01 -5.983379977162414098e-01 -6.155208408215691041e-01 -6.052826218806232061e-01 -5.722621481727525605e-01 -5.235987623166001859e-01 -4.663670163142047964e-01 -4.060188042835461975e-01 -3.460652268297833567e-01 -2.884241588872701323e-01 -2.339055175147189691e-01 -1.826110912098983241e-01 -1.342131185904053281e-01 -8.813425736326697957e-02 -4.365884056392300289e-02
-1.320405292666406161e-01 -2.639618681604853356e-01 -3.947005604505823273e-01 -5.210931300307909408e-01 -6.366481864054810424e-01 -7.312170951721564949e-01 -7.931778369265310991e-01 -8.143834046545447292e-01 -7.948187412266413121e-01 -7.428584507782098889e-01 -6.708765545898712768e-01 -5.901393823175830056e-01 -5.083075284816804817e-01 -4.295500372826788205e-01 -3.556511640689833387e-01 -2.870088693894706222e-01 -2.232691919872295538e-01 -1.636848370205219727e-01 -1.073108681393842301e-01 -5.310886176177571222e-02
-1.604734600446908743e-01 -3.225102434628377979e-01 -4.865018134947632911e-01 -6.497966643130195230e-01 -8.040378618468343452e-01 -9.334964327711250398e-01 -1.018205823521052933e+00 -1.043310762253631063e+00 -1.008528958388303032e+00 -9.286900869391362390e-01 -8.247974516483191909e-01 -7.142998654674581616e-01 -6.073427379114626490e-01 -5.081418179577640304e-01 -4.176166090061152469e-01 -3.352090938338723181e-01 -2.597719746164149912e-01 -1.899461939359619045e-01 -1.243155362015460758e-01 -6.146573756655378251e-02
-1.872452862855393807e-01 -3.785817844606783056e-01 -5.768868693151502081e-01 -7.810713038447496537e-01 -9.811333986719823486e-01 -1.153944184742362822e+00 -1.267314206836522628e+00 -1.296135420347743983e+00 -1.239657155817863732e+00 -1.122485005925726087e+00 -9.782224796460854410e-01 -8.325444656071664395e-01 -6.980194003259798663e-01 -5.779421002012490316e-01 -4.714475335174097559e-01 -3.764370778091378766e-01 -2.906633088857195069e-01 -2.120124537625833472e-01 -1.385393552503815795e-01 -6.843856345894799853e-02
-2.096767412099353189e-01 -4.263543818240628780e-01 -6.560080689965636092e-01 -8.999482201684083638e-01 -1.147058771900940188e+00 -1.366094661231724183e+00 -1.510442323064493220e+00 -1.542544563731740537e+00 -1.461044106765125861e+00 -1.302365487474625549e+00 -1.114967263200826952e+00 -9.335825193520982390e-01 -7.727132007317729645e-01 -6.338645814866630257e-01 -5.137513734658492037e-01 -4.084236783252404024e-01 -3.144313778657267244e-01 -2.289009613203080162e-01 -1.493908754723982935e-01 -7.374915518153110638e-02
-2.246259556758396225e-01 -4.585808979879902880e-01 -7.104410049588498755e-01 -9.837412258204965010e-01 -1.266836219706278355e+00 -1.522077042261508861e+00 -1.690931828661258463e+00 -1.725381424136646968e+00 -1.623542676717888433e+00 -1.431752449179910736e+00 -1.210741183302030510e+00 -1.002410780421576719e+00 -8.224207599194096607e-01 -6.704816179562411715e-01 -5.411866893970174175e-01 -4.290657439614619095e-01 -3.297368560924474057e-01 -2.397691041497418962e-01 -1.563740233238450905e-01 -7.716717830701150249e-02
-2.295413046715827077e-01 -4.691387231972026228e-01 -7.282014583354929904e-01 -1.011005468329620349e+00 -1.305776499240549615e+00 -1.572819835438396208e+00 -1.749726863919945030e+00 -1.785052110779897117e+00 -1.676737256729680325e+00 -1.474361005011558090e+00 -1.242642688777234383e+00 -1.025773451549137016e+00 -8.397346866129660192e-01 -6.836196429426580901e-01 -5.513264302590188404e-01 -4.369023759050573164e-01 -3.356801223610401674e-01 -2.440645482186946935e-01 -1.591689611569250262e-01 -7.854553387289131550e-02
-2.236180661147820492e-01 -4.560533812361122763e-01 -7.053114241455578082e-01 -9.744240068932733534e-01 -1.251787984475498883e+00 -1.500978477552685098e+00 -1.665811650874682526e+00 -1.700346718542217861e+00 -1.602803037433921496e+00 -1.417542501924038634e+00 -1.202868236165331339e+00 -9.992952070776560669e-01 -8.223040469683242648e-01 -6.720091463230674078e-01 -5.434620314646230188e-01 -4.315223450425559326e-01 -3.320155284751343805e-01 -2.416399565478030420e-01 -1.576917539343687114e-01 -7.784598885490442988e-02
-2.082191481897368857e-01 -4.226296615665646184e-01 -6.483378022376179439e-01 -8.859354070377013501e-01 -1.124440891279069765e+00 -1.334490851237611464e+00 -1.472963711287815336e+00 -1.505355368282594419e+00 -1.430454793120928381e+00 -1.281778955100576267e+00 -1.104172883684959583e+00 -9.302378860337572331e-01 -7.741204225699517272e-01 -6.378710577099138135e-01 -5.188766091890991694e-01 -4.136969408779369584e-01 -3.192186964828382378e-01 -2.327879728352643118e-01 -1.521121375131889442e-01 -7.514667014182431493e-02
-1.862088479280484821e-01 -3.756657217737777721e-01 -5.703980834397253119e-01 -7.686911437586685381e-01 -9.607825327723720221e-01 -1.125394795526339031e+00 -1.233592803273806604e+00 -1.263052990514355267e+00 -1.213149846665849241e+00 -1.105824126364950866e+00 -9.713025664271379700e-01 -8.331585014352974605e-01 -7.034809659534599913e-01 -5.859806288299089783e-01 -4.804039597424781260e-01 -3.851621329429114060e-01 -2.983737351814876870e-01 -2.181810911589357749e-01 -1.428221818840848534e-01 -7.062856832968965326e-02
-1.607474332187165122e-01 -3.223418817670806735e-01 -4.845086261216808299e-01 -6.441826286346883368e-01 -7.932849876132257450e-01 -9.174980331305681025e-01 -9.991671933216712542e-01 -1.025354776629355147e+00 -9.958540477829176396e-01 -9.236410962457876073e-01 -8.273044746775082281e-01 -7.226781905477765999e-01 -6.194130290614245915e-01 -5.219260490474266767e-01 -4.315614563601128939e-01 -3.481700724102190780e-01 -2.709327440292404465e-01 -1.987404774352561354e-01 -1.303669344601555424e-01 -6.454542419043193813e-02
-1.343645848010411870e-01 -2.680482839455036737e-01 -3.995031162933740942e-01 -5.253097440954509478e-01 -6.391968408696269144e-01 -7.319056976908379086e-01 -7.931739707115658122e-01 -8.159413284483377771e-01 -8.002251492635888974e-01 -7.533299382651604814e-01 -6.861892643269047465e-01 -6.090280800398648609e-01 -5.291083021265667874e-01 -4.506609496987678543e-01 -3.757329458217089635e-01 -3.050225863299105833e-01 -2.384466181355121006e-01 -1.754811700650001638e-01 -1.153596818152573811e-01 -5.718619327477001552e-02
-1.086419294569312688e-01 -2.158731142023093963e-01 -3.196987754354762568e-01 -4.169848431731572602e-01 -5.030970582448559547e-01 -5.721300887161235860e-01 -6.181655772176889441e-01 -6.373968866879718975e-01 -6.299274942762862484e-01 -5.998599056846345423e-01 -5.535922343243842025e-01 -4.976340482086181738e-01 -4.372037418929984876e-01 -3.758520667045611718e-01 -3.156832738408630878e-01 -2.577403622098058400e-01 -2.023499729576181683e-01 -1.493779310033083729e-01 -9.840442733965915068e-02 -4.883966752133352823e-02
-8.432567392530866679e-02 -1.670802064040044776e-01 -2.463398912262205753e-01 -3.195449370770843123e-01 -3.834045727288641903e-01 -4.341674631439612075e-01 -4.683782325805365687e-01 -4.839492531842495282e-01 -4.809963015806298370e-01 -4.618728969791190409e-01 -4.303693004115657916e-01 -3.906063059518145031e-01 -3.461937468437613075e-01 -2.998551820295472514e-01 -2.534070081762536675e-01 -2.079055955933132305e-01 -1.638350073127605444e-01 -1.212761874243339366e-01 -8.004044099181611971e-02 -3.976804446560882472e-02
-6.157985379329346948e-02 -1.217784276497876905e-01 -1.790205994612805995e-01 -2.314043063603458961e-01 -2.767015589747590654e-01 -3.125678172535155119e-01 -3.369778638818066718e-01 -3.487695180092141300e-01 -3.480388971269364196e-01 -3.361516235576499367e-01 -3.153552750161458529e-01 -2.882112696446985645e-01 -2.571054829921578522e-01 -2.239671128923094445e-01 -1.901838623264092143e-01 -1.566400288270565488e-01 -1.238083031492378805e-01 -9.185140105073105743e-02 -6.071309706767545611e-02 -3.019208021635928080e-02
-4.021524046943305425e-02 -7.943259973093927395e-02 -1.165579650283500995e-01 -1.503445846965063837e-01 -1.794165783996012897e-01 -2.024015179153405841e-01 -2.181653150857608969e-01 -2.260810663140111476e-01 -2.262143656931215330e-01 -2.193255898510274582e-01 -2.066828137365557816e-01 -1.897759925300872286e-01 -1.700493038855904193e-01 -1.487238536154366908e-01 -1.267213094247093830e-01 -1.046623985808441404e-01 -8.290679494988774378e-02 -6.160803441015755277e-02 -4.076846040219751777e-02 -2.028717965150228508e-02
-1.984849739991138839e-02 -3.917875243285439540e-02 -5.743392551790297423e-02 -7.399900088809999166e-02 -8.821747814779143382e-02 -9.945427993748036377e-02 -1.071980044715950681e-01 -1.111722556573921800e-01 -1.114097703877059559e-01 -1.082523305106200540e-01 -1.022738975567027420e-01 -9.416043056730438732e-02 -8.459185628853062300e-02 -7.415770427161048894e-02 -6.331512145046648554e-02 -5.238148676727372166e-02 -4.154844437699465459e-02 -3.090550077835332171e-02 -2.046553689046420529e-02 -1.018818159748189484e-02
