-4.273747625616962365e-02 -8.875103510318275990e-02 -1.412142923841254172e-01 -2.023723150551051952e-01 -2.712383793047852820e-01 -3.402393991219723191e-01 -3.942758694119329332e-01 -4.166675299157606149e-01 -4.000479077811297524e-01 -3.521102520128352453e-01 -2.898467648529692853e-01 -2.286832602860546237e-01 -1.765954965193276549e-01 -1.351118567441184914e-01 -1.027273102452755937e-01 -7.727872296394648621e-02 -5.685538460816185607e-02 -3.995897626342326953e-02 -2.543511474313556175e-02 -1.237037937981469785e-02
-8.213132885106405601e-02 -1.706436785429394365e-01 -2.718595200640705478e-01 -3.905206784492675776e-01 -5.251702337990090674e-01 -6.611396100255236830e-01 -7.682484926538670766e-01 -8.127123065572524618e-01 -7.795200246217540707e-01 -6.843141856017597169e-01 -5.614756725608460730e-01 -4.418020233739708980e-01 -3.407223297073185275e-01 -2.607184798455224883e-01 -1.984516237891900403e-01 -1.495238195641035994e-01 -1.101830723088884911e-01 -7.754534110800198610e-02 -4.941111215965162534e-02 -2.404640808468316848e-02
-1.149930825503429899e-01 -2.389189043105943155e-01 -3.808681561998019660e-01 -5.481098174016366675e-01 -7.393833501468823899e-01 -9.341905751483564613e-01 -1.088700320939359090e+00 -1.153059993287733009e+00 -1.104961062537479943e+00 -9.676010835490775897e-01 -7.916608568837992799e-01 -6.218167042648401477e-01 -4.796038710370633118e-01 -3.676799381130019251e-01 -2.806869597526083226e-01 -2.121631325989140338e-01 -1.568059778065445387e-01 -1.106280693096141909e-01 -7.061758062946962844e-02 -3.440412975612549412e-02
-1.386660100277244956e-01 -2.876214860712323906e-01 -4.574795940596306787e-01 -6.569674667488397679e-01 -8.849711367114007077e-01 -1.117505142704648957e+00 -1.302384605871489409e+00 -1.379813711698155032e+00 -1.322951042855147641e+00 -1.159705628968454638e+00 -9.508618893624519730e-01 -7.496033686133488638e-01 -5.811286762829077635e-01 -4.481709373604759739e-01 -3.441989770800821802e-01 -2.616039730064637081e-01 -1.942466501188804817e-01 -1.375431696623533318e-01 -8.802700866910619093e-02 -4.295252712671311646e-02
-1.517203952921326315e-01 -3.134307005677994251e-01 -4.953316037322649801e-01 -7.055703193808320339e-01 -9.423859232645461770e-01 -1.181380816744008078e+00 -1.370480245807242259e+00 -1.450381785565907800e+00 -1.394548814000150738e+00 -1.230663610026101917e+00 -1.019096571312665622e+00 -8.129994519565325595e-01 -6.380544000792383041e-01 -4.976978792330239987e-01 -3.860074355853285177e-01 -2.957662631397924291e-01 -2.210296287480756072e-01 -1.572706616340288355e-01 -1.009947591125953392e-01 -4.937896408310075286e-02
-1.544643347968968627e-01 -3.171101467732446166e-01 -4.959526759608534063e-01 -6.966796187231222293e-01 -9.161458176358183714e-01 -1.132387692508874055e+00 -1.301290630513755486e+00 -1.373732821761679324e+00 -1.327972897921305240e+00 -1.186878658980826451e+00 -1.000640489714854198e+00 -8.144556207345047261e-01 -6.515447751889804628e-01 -5.166317347963043094e-01 -4.060484591457975134e-01 -3.143842216458286321e-01 -2.368311708286265360e-01 -1.695148243923875475e-01 -1.093023958449921423e-01 -5.356859112426218261e-02
-1.487901109820418122e-01 -3.031609789319965054e-01 -4.681225862011603178e-01 -6.462205469929085400e-01 -8.329677728563334993e-01 -1.010547016632880046e+00 -1.146556582467499030e+00 -1.206352196348300598e+00 -1.174916053450913322e+00 -1.068301851278418813e+00 -9.221569835946622495e-01 -7.699037760370867067e-01 -6.305048108654160988e-01 -5.098129029999122208e-01 -4.069355302507967620e-01 -3.188616130348293498e-01 -2.423932556206139788e-01 -1.746549018457078384e-01 -1.131314367926960357e-01 -5.559302872150476138e-02
-1.374026342378144583e-01 -2.778195749546407689e-01 -4.234804202671183515e-01 -5.743336587082892297e-01 -7.252819688617679894e-01 -8.630017840047055078e-01 -9.661592885638762285e-01 -1.013252865567506156e+00 -9.952663516483856165e-01 -9.221217989340494414e-01 -8.162113994606881029e-01 -6.997723920100699102e-01 -5.871012665631009098e-01 -4.843831012067054687e-01 -3.928876850435949475e-01 -3.117170192558076369e-01 -2.392238019460773413e-01 -1.735800112781565596e-01 -1.129754435838045690e-01 -5.567209721469858902e-02
-1.229446474095085423e-01 -2.468941755883855560e-01 -3.720862124308934593e-01 -4.969295519478175716e-01 -6.165354899844157632e-01 -7.214733107638806597e-01 -7.985977500715529809e-01 -8.356096155539258774e-01 -8.275916573738910653e-01 -7.802215846401520105e-01 -7.065500035950974533e-01 -6.204736089231762675e-01 -5.321932830084377120e-01 -4.473926429778219416e-01 -3.684593531974272307e-01 -2.958880421601619570e-01 -2.292043038940920208e-01 -1.674659117714837886e-01 -1.095182615699260009e-01 -5.411994794065483338e-02
-1.074637096577217149e-01 -2.146169142488708881e-01 -3.205390464446430943e-01 -4.230188419142224543e-01 -5.178610292986453034e-01 -5.985765202156472231e-01 -6.572443921926810484e-01 -6.870345744690259382e-01 -6.853791998387275264e-01 -6.554603466626491848e-01 -6.047117201840100931e-01 -5.416420591825508168e-01 -4.733066378076288272e-01 -4.044261881381915336e-01 -3.376511447194130433e-01 -2.741693032771273519e-01 -2.142392808536977278e-01 -1.575610845019360939e-01 -1.035117526152667111e-01 -5.128944174596644645e-02
