-8.823267227728517903e-02 -1.538109896280396571e-01 -1.889790178118828101e-01 -1.951766821703501686e-01 -1.809686962607074956e-01 -1.567970733300610708e-01 -1.305794517343594197e-01 -1.065075067326803904e-01 -8.604004183174086828e-02 -6.924479357050483674e-02 -5.566333498688589426e-02 -4.471660225471114913e-02 -3.586106612221151568e-02 -2.863593089057145033e-02 -2.266715921986616269e-02 -1.765618918694401504e-02 -1.336492786136425463e-02 -9.601331658948402195e-03 -6.206974745440437327e-03 -3.046718685644175893e-03
-1.873280184396765302e-01 -3.231140204445478448e-01 -3.926211492614093412e-01 -4.003576105838749788e-01 -3.661687965066896533e-01 -3.132454496566090540e-01 -2.582548572381697105e-01 -2.092284761778083757e-01 -1.683747393883137655e-01 -1.352712365735965205e-01 -1.086914664326777413e-01 -8.734198697684744661e-02 -7.009174372077639492e-02 -5.601551185064678612e-02 -4.437650736970526893e-02 -3.459267154009617457e-02 -2.620220975478604331e-02 -1.883343092015412820e-02 -1.217985443814658189e-02 -5.979891467601695411e-03
-3.005750832536961403e-01 -5.113916759076074792e-01 -6.126671090064131908e-01 -6.144820654827001238e-01 -5.519271551462746617e-01 -4.641677345366280738e-01 -3.775614168504881074e-01 -3.031995611029215665e-01 -2.428541719552627376e-01 -1.947594495130648418e-01 -1.564878083668885256e-01 -1.258680204828907245e-01 -1.011484358936109856e-01 -8.095788549311541682e-02 -6.423069973624220830e-02 -5.013579666754653524e-02 -3.801781575817062692e-02 -2.735033822993703997e-02 -1.769912814689976466e-02 -8.692999753259321102e-03
-4.137058075411870761e-01 -6.955055054361958256e-01 -8.231255592450941183e-01 -8.136983823607861765e-01 -7.191997693544543990e-01 -5.956848288967999672e-01 -4.788434236144448186e-01 -3.817666243656404057e-01 -3.048304525369899820e-01 -2.443897632722331348e-01 -1.966287035909436431e-01 -1.584936256788639919e-01 -1.276761226991984799e-01 -1.024369245662582889e-01 -8.145263472490023304e-02 -6.370202096503639611e-02 -4.838293525932026162e-02 -3.485099334221745948e-02 -2.257334110633522906e-02 -1.109298513275129745e-02
-4.949802091244219215e-01 -8.266152580350608625e-01 -9.719330950291312776e-01 -9.535323825037836931e-01 -8.358800447544076917e-01 -6.872709782296845260e-01 -5.498288152477913693e-01 -4.376647808255270666e-01 -3.498511866903610823e-01 -2.812770089364292625e-01 -2.271370316044853677e-01 -1.838011968340682867e-01 -1.486255231352875683e-01 -1.196610926092956939e-01 -9.544092214082822156e-02 -7.483673404418583752e-02 -5.696095933007590262e-02 -4.109738032621736148e-02 -2.665026797000855791e-02 -1.310559192429671012e-02
-5.134025343579474709e-01 -8.578692267202696620e-01 -1.010006892270474799e+00 -9.930909339967521898e-01 -8.735573515368565412e-01 -7.217533146542921552e-01 -5.809886737100594667e-01 -4.657202539424998289e-01 -3.749970259621809299e-01 -3.036424369336773177e-01 -2.468320911021290309e-01 -2.009479533173200161e-01 -1.633637150669060289e-01 -1.321410483036614958e-01 -1.058132591254653809e-01 -8.324307219395472857e-02 -6.352682106881771262e-02 -4.592734169379027870e-02 -2.982477473053299008e-02 -1.467911450822552248e-02
-4.639195883554333988e-01 -7.818131627234762293e-01 -9.297675243789390587e-01 -9.263511600459839457e-01 -8.283711961364409460e-01 -6.970977538923468497e-01 -5.714203555105641374e-01 -4.655739620241579058e-01 -3.801088490659350616e-01 -3.113718629496874390e-01 -2.555914255250945621e-01 -2.097941247041637536e-01 -1.717403531418901785e-01 -1.397261608324557869e-01 -1.124280339221243319e-01 -8.879549614213058661e-02 -6.797597353888044924e-02 -4.926041428202061756e-02 -3.204239215750707970e-02 -1.578610462000033451e-02
-3.724774207568863349e-01 -6.378671567890622507e-01 -7.728104476561558078e-01 -7.883544810568375860e-01 -7.250945640804006276e-01 -6.286694848511700240e-01 -5.299311725868264267e-01 -4.421441389665256017e-01 -3.679644091956230101e-01 -3.060719577254414348e-01 -2.543600605275374571e-01 -2.108962525523440656e-01 -1.740774329463358749e-01 -1.425952376324285398e-01 -1.153772634227921978e-01 -9.153497402613300360e-02 -7.032122383910123509e-02 -5.109598258918625346e-02 -3.329829701486260174e-02 -1.642289495767797203e-02
-2.750165708745214710e-01 -4.812712986584440911e-01 -5.980170947482160715e-01 -6.293914035445042909e-01 -5.999995256732705284e-01 -5.395844684012447434e-01 -4.702165417653100254e-01 -4.033608168217421297e-01 -3.432149765820760590e-01 -2.905477252939375754e-01 -2.448761250203875806e-01 -2.053531210386735362e-01 -1.710779439568632099e-01 -1.412001504322882572e-01 -1.149508585104285496e-01 -9.164595601544116288e-02 -7.067802468277228911e-02 -5.150404000233918533e-02 -3.363192130905352795e-02 -1.660717652699110133e-02
-1.947297424336502658e-01 -3.489181262375375403e-01 -4.460020883222911015e-01 -4.856892799021464424e-01 -4.808496795140266844e-01 -4.489757760316608337e-01 -4.046720032431675995e-01 -3.570712245897907366e-01 -3.108420967102352717e-01 -2.680079461008308406e-01 -2.292415949365269046e-01 -1.945620819070754681e-01 -1.636811346895931385e-01 -1.361766180801397830e-01 -1.115801174508263965e-01 -8.942003500314675557e-02 -6.924094249415108093e-02 -5.061027398201650707e-02 -3.311818673682016129e-02 -1.637387865386373195e-02
