-1.358484837644597515e-02 -2.684351910693692431e-02 -3.943811257913837354e-02 -5.101368536484654492e-02 -6.120492122629894033e-02 -6.965779309492882432e-02 -7.606497703411380096e-02 -8.020794706760191184e-02 -8.199346328145905305e-02 -8.147156363108809529e-02 -7.882746553645590681e-02 -7.434923324495722186e-02 -6.838151003656241234e-02 -6.127836882454563289e-02 -5.336536145988893254e-02 -4.491556482396844019e-02 -3.613942712031140841e-02 -2.718538648916304576e-02 -1.814769158101746729e-02 -9.078189118767506643e-03
-2.749587363101615306e-02 -5.435112635555901933e-02 -7.989524893032962094e-02 -1.034117157216674909e-01 -1.241482175985668540e-01 -1.413612626458682631e-01 -1.543941725766586615e-01 -1.627733579118698370e-01 -1.662943592863651565e-01 -1.650653689942405411e-01 -1.594891101597923910e-01 -1.501879842673674026e-01 -1.378984757013066165e-01 -1.233666309732877192e-01 -1.072675122648871632e-01 -9.015747405220576882e-02 -7.245675297227689715e-02 -5.445442544007000202e-02 -3.632717312646037422e-02 -1.816504663884792661e-02
-4.204751918349051293e-02 -8.316988746679794542e-02 -1.223800600347944578e-01 -1.585897379446939981e-01 -1.906149909052046454e-01 -2.172448831039272554e-01 -2.373770818803324911e-01 -2.501969628877472873e-01 -2.553452619692385128e-01 -2.530064835223150843e-01 -2.438756878169190401e-01 -2.290151728835378708e-01 -2.096578149594329754e-01 -1.870221952064956839e-01 -1.621805996248666115e-01 -1.359900752197171769e-01 -1.090756903614877871e-01 -8.184838876170219546e-02 -5.454151212016214445e-02 -2.725482454909942259e-02
-5.752431768579580051e-02 -1.139008579094986234e-01 -1.678653729538758244e-01 -2.179521917924858720e-01 -2.624770877592783602e-01 -2.996260770440331567e-01 -3.276721022517162796e-01 -3.452918831351429740e-01 -3.518830000316872098e-01 -3.477394642224277410e-01 -3.339919361253443908e-01 -3.123391921423758766e-01 -2.846954371084358115e-01 -2.528837343923319714e-01 -2.184426383757979706e-01 -1.825465818249253080e-01 -1.460075685218070185e-01 -1.093219387334592174e-01 -7.273567106117799497e-02 -3.631273867306900743e-02
-7.414888832464454349e-02 -1.470438505794033346e-01 -2.172283225326127054e-01 -2.828762961331626191e-01 -3.417142388210544501e-01 -3.911083396181083138e-01 -4.283901952347234365e-01 -4.514115179271902534e-01 -4.591516777694650275e-01 -4.520737934187069040e-01 -4.320119775039223953e-01 -4.016536689723986808e-01 -3.639008362420808607e-01 -3.213746431205500853e-01 -2.761596559967472997e-01 -2.297460942344433099e-01 -1.830861075073562383e-01 -1.366961810756763263e-01 -9.076651278704618575e-02 -4.526046388129100623e-02
-9.202736452650349397e-02 -1.828971397677528754e-01 -2.711268978374117289e-01 -3.546071407303287848e-01 -4.303857643315167070e-01 -4.946823436173444777e-01 -5.433351483580420860e-01 -5.727704129188901927e-01 -5.811989196433952065e-01 -5.693638497194960513e-01 -5.403132588529351299e-01 -4.983564158998901039e-01 -4.478776724811633914e-01 -3.925539183658278697e-01 -3.350752100637952036e-01 -2.771920667190569398e-01 -2.198946551021395968e-01 -1.636102177036048988e-01 -1.083737590537180995e-01 -5.396261092955181166e-02
-1.110632152001624212e-01 -2.213890360899574139e-01 -3.297679507922475217e-01 -4.340130986030282800e-01 -5.304636107068033679e-01 -6.137362510212186484e-01 -6.772287850378833074e-01 -7.148017379098595692e-01 -7.231945997515588642e-01 -7.036442857265737816e-01 -6.613988800958745529e-01 -6.035310540709000193e-01 -5.366839868680512993e-01 -4.658845221358987043e-01 -3.943945993893513968e-01 -3.240522843694765842e-01 -2.556902645355706438e-01 -1.894763009422412436e-01 -1.251557036582287841e-01 -6.221621582713872389e-02
-1.308351600436469531e-01 -2.618192749670841812e-01 -3.925001889922345999e-01 -5.210532775248808424e-01 -6.432613840343852640e-01 -7.515792433034187425e-01 -8.354163841346805564e-01 -8.839917480444086095e-01 -8.912281017248298021e-01 -8.592583916651286291e-01 -7.973695750451301745e-01 -7.173822366878686019e-01 -6.293485367305754474e-01 -5.398834241740643192e-01 -4.525624682517302988e-01 -3.689317111163090690e-01 -2.893378168775608827e-01 -2.134490260996328714e-01 -1.405565296837761602e-01 -6.974656091042484574e-02
-1.504521663389398745e-01 -3.025134463087699732e-01 -4.571650395000704248e-01 -6.137032345900214070e-01 -7.678506509979750039e-01 -9.093614372515821387e-01 -1.021416104811512904e+00 -1.085257501342347553e+00 -1.089736155449614774e+00 -1.038552696492726746e+00 -9.480595157239668502e-01 -8.378923394565765959e-01 -7.230127176337771688e-01 -6.116363493570389220e-01 -5.070219663629654816e-01 -4.097718624080076699e-01 -3.192800274549792983e-01 -2.344254516122599163e-01 -1.538748314139572193e-01 -7.621347242624189333e-02
-1.684392477985573733e-01 -3.404808287036920067e-01 -5.192650815868629088e-01 -7.061899359469469006e-01 -8.977858751470222387e-01 -1.080823438091237598e+00 -1.229750695789840753e+00 -1.313707460102539581e+00 -1.313574978812368732e+00 -1.235484007309730403e+00 -1.106684483080643044e+00 -9.582949264075880658e-01 -8.116734855188365572e-01 -6.762733820135216067e-01 -5.540539416509738802e-01 -4.438452086011466236e-01 -3.435841651179098455e-01 -2.510978927402866545e-01 -1.643038890830190446e-01 -8.123250746247975829e-02
