-3.358320696566580599e-03 -6.601065200592230904e-03 -9.618638378321147514e-03 -1.231307064476538059e-02 -1.460315045179191862e-02 -1.642844053607630389e-02 -1.775189491261226771e-02 -1.856056913972747163e-02 -1.886431927722388019e-02 -1.869274476007923985e-02 -1.809064268416055513e-02 -1.711276775734447281e-02 -1.581854104313165296e-02 -1.426733638393028192e-02 -1.251473302694676437e-02 -1.060997580651137744e-02 -8.594650870140420340e-03 -6.502431469234386079e-03 -4.359695890407512715e-03 -2.186836016666707672e-03
-6.832212746464353705e-03 -1.342732319642569311e-02 -1.956041995725485080e-02 -2.503049973742692974e-02 -2.967107166843634472e-02 -3.335870264026907783e-02 -3.601857139490417109e-02 -3.762603356766797830e-02 -3.820394804011573858e-02 -3.781600395243805979e-02 -3.655703984189154904e-02 -3.454186437049378694e-02 -3.189404645971342933e-02 -2.873605926039009967e-02 -2.518159854971460665e-02 -2.133050739162951556e-02 -1.726619535136467154e-02 -1.305538449765426302e-02 -8.749529301362315992e-03 -4.387642906294167942e-03
-1.054320406301245683e-02 -2.071558343519296075e-02 -3.016521034180487393e-02 -3.857742772769707368e-02 -4.569191306457505430e-02 -5.131671679398035202e-02 -5.533762262123195080e-02 -5.772101010365526114e-02 -5.850940229851355617e-02 -5.781025285643840578e-02 -5.577963597922528521e-02 -5.260359538335260265e-02 -4.847970989456857477e-02 -4.360123554596659345e-02 -3.814507211475064857e-02 -3.226421043122555676e-02 -2.608422319400083636e-02 -1.970337272502011017e-02 -1.319539018511463671e-02 -6.614224477046625437e-03
-1.462502635473145532e-02 -2.872660205226236496e-02 -4.180738655591949293e-02 -5.342208230655573487e-02 -6.320242052135771615e-02 -7.087860400489832957e-02 -7.629417426330133145e-02 -7.941094785861431415e-02 -8.030236787912564678e-02 -7.913591803432919181e-02 -7.614761381463298895e-02 -7.161313272477320968e-02 -6.581994108687908018e-02 -5.904405253339484877e-02 -5.153322027175052944e-02 -4.349701533657385905e-02 -3.510309206987666242e-02 -2.647847748624873945e-02 -1.771444774637933109e-02 -8.873866844923888886e-03
-1.923028394320298179e-02 -3.775840837322758797e-02 -5.491560330738150947e-02 -7.010106384879460917e-02 -8.281704054812344395e-02 -9.270106897389512879e-02 -9.954948997545652600e-02 -1.033262070336766481e-01 -1.041531666833533931e-01 -1.022833789583684622e-01 -9.806173190775907544e-02 -9.188135497595825707e-02 -8.414284356289196409e-02 -7.522179443349465144e-02 -6.544671023722478664e-02 -5.508749605733503224e-02 -4.435261874594020187e-02 -3.339296692364069480e-02 -2.231003227349637880e-02 -1.116678754734271549e-02
-2.453768420051522306e-02 -4.816110944587434495e-02 -6.999552951703286174e-02 -8.924948189273398946e-02 -1.052635675702441459e-01 -1.175591199878084636e-01 -1.258764808182568917e-01 -1.301911784360610669e-01 -1.307006584963052997e-01 -1.277826260227306610e-01 -1.219345222623943181e-01 -1.137076385296659914e-01 -1.036482512751287915e-01 -9.225352098697751912e-02 -7.994430237211401502e-02 -6.705358552346041279e-02 -5.382688514490988063e-02 -4.043071937490020501e-02 -2.696591264357544801e-02 -1.348324188853883103e-02
-3.075933874509430288e-02 -6.035281214659684451e-02 -8.765589173321437777e-02 -1.116377165109214559e-01 -1.314285661701573293e-01 -1.463953081643482312e-01 -1.562060848603752938e-01 -1.608613194427858661e-01 -1.606755925673899466e-01 -1.562118856792834853e-01 -1.481860271674828866e-01 -1.373663414892262458e-01 -1.244889546496445315e-01 -1.101996890720849526e-01 -9.502334861665431842e-02 -7.935563414254484527e-02 -6.347058037134137298e-02 -4.753708401709887815e-02 -3.163963961121709495e-02 -1.580025416935706972e-02
-3.814686121164320709e-02 -7.483489290609600386e-02 -1.086374771638703440e-01 -1.382168757837601292e-01 -1.624176192472477076e-01 -1.803873971252537567e-01 -1.916911677580524775e-01 -1.963723553001807953e-01 -1.949284540600786653e-01 -1.882032049457201817e-01 -1.772312950112591712e-01 -1.630826674770251006e-01 -1.467414642055504537e-01 -1.290328559436451639e-01 -1.105937052481069938e-01 -9.187496789963749133e-02 -7.316268218335814089e-02 -5.460736024131830624e-02 -3.625527894487577674e-02 -1.807813163867756645e-02
-4.699323357730832151e-02 -9.220239614226170832e-02 -1.338422338820989266e-01 -1.701746370407525022e-01 -1.996375408154414666e-01 -2.210453676511890120e-01 -2.337986921342305735e-01 -2.380083662923738186e-01 -2.344625567186743587e-01 -2.244411088935513165e-01 -2.094531972859602909e-01 -1.909914935837606909e-01 -1.703613110057844993e-01 -1.485964807027787549e-01 -1.264435847864043561e-01 -1.043878199798631556e-01 -8.269778568151570086e-02 -6.147438703798760451e-02 -4.069597987991262905e-02 -2.025698256197187852e-02
-5.762364529542347846e-02 -1.131391464288394738e-01 -1.643541984834037128e-01 -2.090013614661002384e-01 -2.449116823100742635e-01 -2.703567072128719717e-01 -2.844487568506883224e-01 -2.873990151968791595e-01 -2.804718031901347608e-01 -2.656452283858932728e-01 -2.451487922799784613e-01 -2.210687082420871030e-01 -1.951157156887829147e-01 -1.685480904301722704e-01 -1.421962642030899227e-01 -1.165348683442274103e-01 -9.176620980433841668e-02 -6.789637981091287133e-02 -4.479722495772322371e-02 -2.225379314741212852e-02
