-1.137293548880615769e-02 -2.275108351381854507e-02 -3.411815854285852462e-02 -4.541486584786030151e-02 -5.651775032171002522e-02 -6.722063610766021435e-02 -7.722254206855043435e-02 -8.612830624209295849e-02 -9.346921889921330773e-02 -9.874889952512708180e-02 -1.015127129933180022e-01 -1.014276099575120715e-01 -9.834876903838177253e-02 -9.234838369181708195e-02 -8.369535195172141118e-02 -7.279514054441137139e-02 -6.011396625701668356e-02 -4.611219972410528223e-02 -3.120207144483054529e-02 -1.573303174577812477e-02
-2.274066708656136832e-02 -4.551321547221072461e-02 -6.830668513800156050e-02 -9.102355024583512477e-02 -1.134355094452438456e-01 -1.351422764930651221e-01 -1.555412321143602172e-01 -1.738214590745477683e-01 -1.889996699271842273e-01 -2.000136738411975590e-01 -2.058743438977973794e-01 -2.058489692290749185e-01 -1.996190927881408006e-01 -1.873494284079402494e-01 -1.696379055585262585e-01 -1.473712756099266052e-01 -1.215485619714025828e-01 -9.313277549463146177e-02 -6.296307496320327490e-02 -3.173005436569370508e-02
-3.407651724467747334e-02 -6.825442763504213639e-02 -1.025718216793171239e-01 -1.369371512932765211e-01 -1.710584813323823006e-01 -2.043717467993381998e-01 -2.359786707109403914e-01 -2.646166010767075361e-01 -2.886942461153809703e-01 -3.064316170953512719e-01 -3.161217488797964936e-01 -3.164745489636599518e-01 -3.069289454307527754e-01 -2.877921799490582022e-01 -2.601355097496700353e-01 -2.255035019238109117e-01 -1.855762643479412222e-01 -1.419072910511203212e-01 -9.578741763456560809e-02 -4.822411337693045114e-02
-4.531098021764046191e-02 -9.085614156828560051e-02 -1.367890378829216824e-01 -1.830947613845590183e-01 -2.294895484319965651e-01 -2.753075663843828624e-01 -3.193850236245114327e-01 -3.599715981528444075e-01 -3.947278909362235688e-01 -4.208943195553207506e-01 -4.357026609403425454e-01 -4.369940581073712416e-01 -4.238259797541993334e-01 -3.967521704549582529e-01 -3.576071010835937813e-01 -3.089304480114378193e-01 -2.533455769389797996e-01 -1.931326718965245270e-01 -1.300551873546789972e-01 -6.537896450439120710e-02
-5.631128166437750215e-02 -1.130701499042992553e-01 -1.706334540535569266e-01 -2.291633164503256714e-01 -2.884973886838386181e-01 -3.479837109612097801e-01 -4.062809457847437744e-01 -4.611521439359883567e-01 -5.093385877336210621e-01 -5.466890553272448772e-01 -5.687603352966527082e-01 -5.719260898422714456e-01 -5.545871294936823848e-01 -5.177554906853981675e-01 -4.645960620533728935e-01 -3.992601364677633158e-01 -3.257413427190808952e-01 -2.472222818540355249e-01 -1.659216344807211141e-01 -8.323654205735775413e-02
-6.686401862586599520e-02 -1.344797632634877615e-01 -2.035113237747512294e-01 -2.744276359958156553e-01 -3.473526505292928723e-01 -4.218467057309884805e-01 -4.965923392669447378e-01 -5.689798391834846036e-01 -6.346842896946409684e-01 -6.875576021135997307e-01 -7.204069252934807155e-01 -7.269928717984728284e-01 -7.045132694322332467e-01 -6.548665649649791920e-01 -5.836495334717518579e-01 -4.977294869811513256e-01 -4.031247483761501438e-01 -3.040906778129410237e-01 -2.031720528073334142e-01 -1.016455081505714397e-01
-7.666505000090584332e-02 -1.544735993662280094e-01 -2.345044522877965942e-01 -3.176830036687923187e-01 -4.046366913755016226e-01 -4.954445710357798238e-01 -5.891984006261096196e-01 -6.832658905773090208e-01 -7.722582904137966775e-01 -8.472242709925610349e-01 -8.964273116743360914e-01 -9.089172951732850114e-01 -8.796508513894385484e-01 -8.122348679391447890e-01 -7.167376870486122931e-01 -6.046257050066774497e-01 -4.848621148365501177e-01 -3.628269594472207649e-01 -2.410276131408994049e-01 -1.201730978878626094e-01
-8.532262386014574651e-02 -1.722451583436768741e-01 -2.623497965934332710e-01 -3.571620329079177036e-01 -4.580565684518742020e-01 -5.660349913605527972e-01 -6.812035685190781509e-01 -8.016104082030154343e-01 -9.211315889729465578e-01 -1.027108517764742102e+00 -1.100613060417320987e+00 -1.122610470476668176e+00 -1.084091426403345881e+00 -9.917444197711666742e-01 -8.634173401360506483e-01 -7.180070654243912998e-01 -5.685299107680216180e-01 -4.212518385531480725e-01 -2.779256752402746167e-01 -1.380176724650858666e-01
-9.238030869907117026e-02 -1.868346342187285625e-01 -2.854871570301187877e-01 -3.905545735090815707e-01 -5.043583040527567229e-01 -6.292242753798675814e-01 -7.669853193273702407e-01 -9.173544140332177133e-01 -1.074197660643643637e+00 -1.220449859824655814e+00 -1.326995584984403065e+00 -1.362572079698586514e+00 -1.312024772993860333e+00 -1.186865779241898622e+00 -1.016813080582324780e+00 -8.314553405128835006e-01 -6.488287381347482841e-01 -4.754654839792676890e-01 -3.113620258466486268e-01 -1.539664027099984789e-01
-9.736400842342264605e-02 -1.972258691849089196e-01 -3.022086431715120258e-01 -4.151998836792015202e-01 -5.395087570284691214e-01 -6.789699525582655326e-01 -8.375981797695899456e-01 -1.017562326698999708e+00 -1.213546863196709902e+00 -1.404070063399563750e+00 -1.548159203480363288e+00 -1.599634530866955284e+00 -1.535717725295556058e+00 -1.373936294218287113e+00 -1.158565898423470797e+00 -9.317750211383523107e-01 -7.168231725600358040e-01 -5.197451035044774459e-01 -3.379772488128810481e-01 -1.664714902521528539e-01
-9.984985567546296459e-02 -2.024960922840809419e-01 -3.109196709224786859e-01 -4.285059769006357433e-01 -5.593313805142252626e-01 -7.084676767119478802e-01 -8.818290440729769086e-01 -1.083893818455891056e+00 -1.310460085157153287e+00 -1.536730283860991753e+00 -1.711812599573084848e+00 -1.776674932801508122e+00 -1.701902133516669968e+00 -1.510271815573780430e+00 -1.258639883030975737e+00 -9.997680954150063304e-01 -7.609515903860296637e-01 -5.473859506910007111e-01 -3.541070897926526517e-01 -1.739138799304220107e-01
-9.953933607645303050e-02 -2.019888065532186305e-01 -3.104649939445432993e-01 -4.285407541786424579e-01 -5.605809503427455764e-01 -7.121257198512506159e-01 -8.898192270188072239e-01 -1.099052430861377161e+00 -1.336125797486839462e+00 -1.575102224772502835e+00 -1.761447760491994918e+00 -1.831336656925604656e+00 -1.752865258501871137e+00 -1.550781643336318627e+00 -1.286639987899020676e+00 -1.017103866183649119e+00 -7.708786273624987917e-01 -5.527555583520652460e-01 -3.568177740153230526e-01 -1.750344668090427769e-01
-9.631867895902535004e-02 -1.954545864830446733e-01 -3.004073556320575600e-01 -4.145745826172668735e-01 -5.420290885902465661e-01 -6.878067948536044085e-01 -8.577353117996957543e-01 -1.056171221502558044e+00 -1.278880627543765414e+00 -1.501384423689233305e+00 -1.673637736586172986e+00 -1.737684098747393380e+00 -1.664660988455560542e+00 -1.476908424613240012e+00 -1.230228718359811513e+00 -9.764785474373433027e-01 -7.425689595162994205e-01 -5.336929272336535801e-01 -3.449963651106286444e-01 -1.693581061746214089e-01
-9.028080479745878573e-02 -1.831033283169357928e-01 -2.811323735109607092e-01 -3.872898027784910102e-01 -5.048992420783853241e-01 -6.377678333659650978e-01 -7.898187290203038113e-01 -9.630953305099632100e-01 -1.152309848121919611e+00 -1.336532867843790440e+00 -1.476103768692867080e+00 -1.526457078660482525e+00 -1.465635238045740918e+00 -1.310518120659227792e+00 -1.103805122468549671e+00 -8.862714192823845094e-01 -6.805270266473383289e-01 -4.925222303837351046e-01 -3.197925500520983344e-01 -1.573603281200960935e-01
-8.170120972831969308e-02 -1.655454401902280992e-01 -2.537271296025743195e-01 -3.485326513615113475e-01 -4.523444580495024625e-01 -5.675255630639313154e-01 -6.959102088073960690e-01 -8.372158197977267458e-01 -9.854898537358173227e-01 -1.124341322025813605e+00 -1.225989905945742420e+00 -1.260720271798092762e+00 -1.214149260470148928e+00 -1.097186001032049996e+00 -9.380480510660454962e-01 -7.649237787215581452e-01 -5.950856479630231011e-01 -4.348215772716508831e-01 -2.840804158861127138e-01 -1.402638038713465984e-01
-7.097859549669777168e-02 -1.436500421201688527e-01 -2.196971573064126770e-01 -3.007591873196248655e-01 -3.883386663652305115e-01 -4.835761935731662242e-01 -5.867299264377904278e-01 -6.960492921371460584e-01 -8.057785377268185112e-01 -9.039797065771590923e-01 -9.728560014304378223e-01 -9.945646070376402692e-01 -9.606718033896779474e-01 -8.774271576634375958e-01 -7.615399294968265842e-01 -6.307454609719163052e-01 -4.972786454983033622e-01 -3.669790953538072387e-01 -2.413397287345568076e-01 -1.196012420161370882e-01
-5.856314628834179137e-02 -1.183789624668423607e-01 -1.806519552895234082e-01 -2.464645444002247499e-01 -3.166442876252177907e-01 -3.915223595285530211e-01 -4.705050999251514932e-01 -5.513626709705534701e-01 -6.292523962020130091e-01 -6.959785280512451600e-01 -7.407406100136755267e-01 -7.534560444270749224e-01 -7.294826979635395947e-01 -6.721393423561272673e-01 -5.906900138714560322e-01 -4.956708940910001249e-01 -3.952606260118827208e-01 -2.942450272735967487e-01 -1.946592773819371958e-01 -9.679648380584195133e-02
-4.489501706566591949e-02 -9.065070730022138645e-02 -1.380670807404770217e-01 -1.878017212073916364e-01 -2.402429676505309364e-01 -2.953105258648732190e-01 -3.521563572846430068e-01 -4.087624091704989415e-01 -4.615252854494918955e-01 -5.051332479614231152e-01 -5.332605498793069332e-01 -5.403763751760364276e-01 -5.239931078415372978e-01 -4.858072253939041962e-01 -4.307884844482559594e-01 -3.649760478792848928e-01 -2.935521319190980138e-01 -2.200155199157945718e-01 -1.462448457622738951e-01 -7.292401372472361032e-02
-3.036621746869865371e-02 -6.126175491283172847e-02 -9.316393210820234083e-02 -1.264320877266877641e-01 -1.612135041111960598e-01 -1.973089842885643874e-01 -2.339939071679210669e-01 -2.698159410891591836e-01 -3.024450841018121450e-01 -3.287356230442566307e-01 -3.451996603898227489e-01 -3.489352377273674533e-01 -3.386581508246749306e-01 -3.152014471275619290e-01 -2.811174755417434890e-01 -2.396754137524259309e-01 -1.938927912740770754e-01 -1.460059982885296981e-01 -9.737821394125342755e-02 -4.865441894990341076e-02
-1.530809957213217359e-02 -3.086616920221049720e-02 -4.689481312028781490e-02 -6.354914811120891682e-02 -8.086970610578785024e-02 -9.871614265072031769e-02 -1.166856661875872447e-01 -1.340315446655308829e-01 -1.496207735655730175e-01 -1.619962686691925613e-01 -1.696079211091560124e-01 -1.712037495009172128e-01 -1.662344415750441340e-01 -1.550427482099971388e-01 -1.387128757490818654e-01 -1.186799815771542310e-01 -9.632730498667670116e-02 -7.273519619412008308e-02 -4.860721417494430485e-02 -2.431541034612587013e-02
