-1.942123398222165773e-02 -4.113593927650712606e-02 -6.804771262441267066e-02 -1.043908132489514834e-01 -1.562265963446642092e-01 -2.301217811261781765e-01 -3.272919906319991523e-01 -4.337943827029207555e-01 -5.169869213302118460e-01 -5.410880535026130200e-01 -4.944294845476038813e-01 -3.996452107334682036e-01 -2.944648455916300533e-01 -2.057947071674973705e-01 -1.413841527413441379e-01 -9.725513531273334566e-02 -6.676101002521055150e-02 -4.464714561873055210e-02 -2.749704903419283170e-02 -1.312390913515426236e-02
-3.654351300496087862e-02 -7.701978001853933276e-02 -1.262452205885975787e-01 -1.908715388297590188e-01 -2.798179699580735647e-01 -4.018948534003544126e-01 -5.570766062546831376e-01 -7.228603002244812226e-01 -8.503108225613106308e-01 -8.870943099555105293e-01 -8.162984547307025052e-01 -6.708113936854871451e-01 -5.061717984304701101e-01 -3.633738787498658196e-01 -2.559199825508351456e-01 -1.795108253871883497e-01 -1.249268252637005250e-01 -8.430485148675537221e-02 -5.221480581695795570e-02 -2.499842632726301944e-02
-4.972657303184337824e-02 -1.040895668204588620e-01 -1.685479527116907350e-01 -2.501818669031330988e-01 -3.578092089491639038e-01 -4.992085510258047476e-01 -6.722940931079083304e-01 -8.521295579574041934e-01 -9.880760324957517104e-01 -1.027232777457857571e+00 -9.526529967823467171e-01 -7.973858732408819483e-01 -6.179260930776049321e-01 -4.573631395286624213e-01 -3.316683105833293510e-01 -2.383324394985053274e-01 -1.688771764696479216e-01 -1.154003479209208399e-01 -7.205615306487662963e-02 -3.465478329589486567e-02
-5.826745013277197238e-02 -1.210059798851517571e-01 -1.932337176097893294e-01 -2.809511991433370492e-01 -3.908830930323217157e-01 -5.278735748446505838e-01 -6.878380104889308955e-01 -8.482001819480611271e-01 -9.668035931709136888e-01 -1.000950016729319936e+00 -9.371241344921752425e-01 -8.017990945899812205e-01 -6.409682716861343499e-01 -4.912382061768755248e-01 -3.681372335957202035e-01 -2.718353824191138690e-01 -1.966225694811034319e-01 -1.363361469466491949e-01 -8.595220534544463498e-02 -4.156436775204114253e-02
-6.233335938810170840e-02 -1.283939148095954719e-01 -2.021306599368009327e-01 -2.877800356684198091e-01 -3.893469611249811280e-01 -5.085210663678938481e-01 -6.400246891833247798e-01 -7.660455564733826828e-01 -8.566547564532707160e-01 -8.828213770226581714e-01 -8.355183571403815845e-01 -7.325573942606991018e-01 -6.056070116343859056e-01 -4.813789007943689580e-01 -3.731181173503073656e-01 -2.832749152956627325e-01 -2.092880767273632425e-01 -1.473511076653724050e-01 -9.385048278953399270e-02 -4.565034639159008117e-02
-6.267006634234274787e-02 -1.280854913518386096e-01 -1.989613323418172042e-01 -2.778047792379931269e-01 -3.663251236535456368e-01 -4.639764255428229234e-01 -5.653575442705709442e-01 -6.576777649965637185e-01 -7.219229958348210019e-01 -7.406701527743575486e-01 -7.086381256331508727e-01 -6.363753411536620108e-01 -5.432284006588385949e-01 -4.467668267447146846e-01 -3.572731211369305493e-01 -2.783576199280352048e-01 -2.098248653495480009e-01 -1.499202905380282169e-01 -9.644740481668209742e-02 -4.718646492926679287e-02
-6.026063183975872983e-02 -1.223087973992114941e-01 -1.877645494238702195e-01 -2.578074147725007426e-01 -3.326622314357385313e-01 -4.106939910597756649e-01 -4.871613463577094127e-01 -5.533919066328759628e-01 -5.980280896442049521e-01 -6.113404485021132206e-01 -5.904784036218507781e-01 -5.412484021682549828e-01 -4.747053440987908934e-01 -4.017663050818052195e-01 -3.299122525140090190e-01 -2.628626791621043179e-01 -2.017027718268259995e-01 -1.460540973701149881e-01 -9.483203251171655468e-02 -4.664807424218266746e-02
-5.606342438176407927e-02 -1.131221866746513066e-01 -1.719629499947157858e-01 -2.328961556271503253e-01 -2.953766463258036823e-01 -3.574978545547884412e-01 -4.154860891845584270e-01 -4.636191057297985307e-01 -4.952270639097505756e-01 -5.049823258954680982e-01 -4.913866966685090376e-01 -4.575821694535887607e-01 -4.097864875429861331e-01 -3.546712143565153297e-01 -2.974701175630837247e-01 -2.414205186313177487e-01 -1.880603563204197859e-01 -1.377601870740763623e-01 -9.017844242477786321e-02 -4.457377517503401110e-02
-5.087081110412194213e-02 -1.021530318761905004e-01 -1.540649239414989824e-01 -2.064147869192704821e-01 -2.583505902754600903e-01 -3.081039791874907174e-01 -3.528346791828075868e-01 -3.887870156181538750e-01 -4.119899673929193762e-01 -4.194686212717587126e-01 -4.104231802725894496e-01 -3.865976872609924730e-01 -3.515625674217365826e-01 -3.094360139499315876e-01 -2.638145208546084364e-01 -2.172759940546452884e-01 -1.713558887769026096e-01 -1.267475737436809802e-01 -8.354772987716445332e-02 -4.146857540352026639e-02
-4.526676852951061480e-02 -9.055409874484002253e-02 -1.357282174184261669e-01 -1.803435773643442541e-01 -2.234899913660605419e-01 -2.636766695630934354e-01 -2.988205948800730094e-01 -3.264355688907303321e-01 -3.440889341881197550e-01 -3.500538744498029042e-01 -3.438867585376426672e-01 -3.266006883685059758e-01 -3.003240857125759611e-01 -2.676573822289064486e-01 -2.310653882940442716e-01 -1.925108148443799294e-01 -1.533392318490036932e-01 -1.143263988871539155e-01 -7.579629865102409381e-02 -3.775277895532166972e-02
-3.964216365078227639e-02 -7.906832677502148576e-02 -1.179501702483784498e-01 -1.557407665954169962e-01 -1.915869153101605604e-01 -2.242848543146591656e-01 -2.523172844585387375e-01 -2.740111226915765696e-01 -2.878263626529518060e-01 -2.927164518650466341e-01 -2.884238472582066337e-01 -2.755655847845132067e-01 -2.554620246770369363e-01 -2.297990427944054670e-01 -2.002774261329241801e-01 -1.683622942752206753e-01 -1.351637253922408910e-01 -1.014224417732602496e-01 -6.755826521536120732e-02 -3.374622829778333583e-02
-3.423353544673729543e-02 -6.812683064770966301e-02 -1.012633101957081810e-01 -1.330823169843633469e-01 -1.628317571362646043e-01 -1.895577628217917365e-01 -2.121507002826857613e-01 -2.294618148327924601e-01 -2.404839795684208803e-01 -2.445563007489377494e-01 -2.415220689217686401e-01 -2.317729015970882989e-01 -2.161579601715717391e-01 -1.957987927902974379e-01 -1.718827742024715277e-01 -1.454971350096395388e-01 -1.175308622827947597e-01 -8.864135278546554642e-02 -5.926806485286162385e-02 -2.967387060185983083e-02
-2.916512035346418077e-02 -5.794212598690745564e-02 -8.589388557632299248e-02 -1.124933637017631605e-01 -1.370999599400715696e-01 -1.589635797103972070e-01 -1.772657094922063803e-01 -1.912011038372596616e-01 -2.000910022359572715e-01 -2.035022108149196762e-01 -2.013348188119653548e-01 -1.938456954045247038e-01 -1.815979538620988432e-01 -1.653552909336991616e-01 -1.459576899473387646e-01 -1.242125577488659149e-01 -1.008211766185533875e-01 -7.634400812531921821e-02 -5.119875186869868311e-02 -2.568118248772250853e-02
-2.448481245115850455e-02 -4.858263299445214622e-02 -7.187672494612003249e-02 -9.389725530344959770e-02 -1.141110878673626539e-01 -1.319308182284738840e-01 -1.467473603185012743e-01 -1.579857993913305059e-01 -1.651766175576916962e-01 -1.680266339561660438e-01 -1.664691873262792166e-01 -1.606770170114754648e-01 -1.510327714123426701e-01 -1.380666713214971919e-01 -1.223800658974120437e-01 -1.045741744485493979e-01 -8.519722866302867348e-02 -6.471473189506647683e-02 -4.350172373674914689e-02 -2.185212140259911590e-02
-2.019146289956106829e-02 -4.002686161979127771e-02 -5.913310974034358819e-02 -7.710783448183218536e-02 -9.351630140869297836e-02 -1.079011894416986028e-01 -1.198070633544438129e-01 -1.288180532850006776e-01 -1.346030013187431706e-01 -1.369584689676344447e-01 -1.358382275220911817e-01 -1.313603417032749021e-01 -1.237893844586345909e-01 -1.134985116173600622e-01 -1.009216757532830216e-01 -8.650681455858104385e-02 -7.067877399033897778e-02 -5.381593549686301131e-02 -3.624126524564547785e-02 -1.822557054619653241e-02
-1.625416676850241146e-02 -3.220021325380453131e-02 -4.752099834439135057e-02 -6.188467081832605549e-02 -7.494506313163445954e-02 -8.635052923841890493e-02 -9.576161244055629573e-02 -1.028763090731722729e-01 -1.074588220928606036e-01 -1.093659802276607113e-01 -1.085648470307184199e-01 -1.051366715994648260e-01 -9.926582577276778230e-02 -9.121626644137809103e-02 -8.130124608385475016e-02 -6.985259259361292772e-02 -5.719506496875263746e-02 -4.362893483849779319e-02 -2.942180643811889360e-02 -1.480889422734908874e-02
-1.262497696697008343e-02 -2.499878229277651201e-02 -3.686598051916403773e-02 -4.796473703307659736e-02 -5.802871974077218609e-02 -6.679418751046463376e-02 -7.401247794015222703e-02 -7.946668405914453226e-02 -8.298994337241684394e-02 -8.448172282822145884e-02 -8.391844159258740610e-02 -8.135561265054182256e-02 -7.692091863007151364e-02 -7.079943567025040463e-02 -6.321441898842147800e-02 -5.440721001362342629e-02 -4.461992491321289944e-02 -3.408290636209190122e-02 -2.300812760612510124e-02 -1.158818674850867377e-02
-9.246926761570295472e-03 -1.830392441504995887e-02 -2.697935638347708290e-02 -3.507954477300027213e-02 -4.241084001865733782e-02 -4.878495939627371797e-02 -5.402735609660434118e-02 -5.798794489969211902e-02 -6.055248421519402596e-02 -6.165248440027465415e-02 -6.127151071802015153e-02 -5.944635860968610491e-02 -5.626273490081500073e-02 -5.184610729194634449e-02 -4.634973116024098533e-02 -3.994188096063128884e-02 -3.279447633778662802e-02 -2.507460935563346482e-02 -1.693959495165845222e-02 -8.535713527174046064e-03
-6.058791022181025249e-03 -1.199061121088801189e-02 -1.766797526191221657e-02 -2.296321387960218591e-02 -2.775010703495401493e-02 -3.190741324579862703e-02 -3.532398844297657270e-02 -3.790519993958346018e-02 -3.957952587450231513e-02 -4.030417556286565450e-02 -4.006870654330871306e-02 -3.889554531572549101e-02 -3.683750989427705264e-02 -3.397249984355657504e-02 -3.039650712831000814e-02 -2.621608019046773458e-02 -2.154148293583079549e-02 -1.648144578431791699e-02 -1.113992731807762933e-02 -5.615078053201092746e-03
-2.997631406091360792e-03 -5.931741203453580295e-03 -8.738733117516574861e-03 -1.135522340614893502e-02 -1.371897629502208740e-02 -1.577059052121520047e-02 -1.745598053544434453e-02 -1.872934768980133446e-02 -1.955621324412678413e-02 -1.991599001157611654e-02 -1.980357259794777655e-02 -1.922959047987416945e-02 -1.821924360766594489e-02 -1.680986040911803051e-02 -1.504769946511805810e-02 -1.298442597954153899e-02 -1.067391234515540320e-02 -8.169734999208840345e-03 -5.523583468656032697e-03 -2.784664699317793840e-03
