-1.709771468523157284e-02 -3.489434750011215225e-02 -5.410738425898541787e-02 -7.547885957558771175e-02 -9.974863262955839527e-02 -1.275572103842692873e-01 -1.592078989814704748e-01 -1.941863980052600802e-01 -2.304031378017004639e-01 -2.634912070414021090e-01 -2.870980986251909228e-01 -2.950401626610815176e-01 -2.845245492114052421e-01 -2.578401241712137693e-01 -2.208769354402771723e-01 -1.799114047359342272e-01 -1.393044604439843681e-01 -1.010784621306762554e-01 -6.557376990272144324e-02 -3.221279668513479105e-02
-3.349652364213973749e-02 -6.837228021957021673e-02 -1.060562569753794315e-01 -1.480585388244138045e-01 -1.959513206946149333e-01 -2.512286104465404901e-01 -3.148853759230704208e-01 -3.864222953214708212e-01 -4.620370544909336852e-01 -5.326300590651026345e-01 -5.839912080847119435e-01 -6.017248984305095805e-01 -5.792232931328255008e-01 -5.219606969252196249e-01 -4.437346432005227492e-01 -3.586894057209067399e-01 -2.760028334145938622e-01 -1.993860140624866273e-01 -1.289955416081210449e-01 -6.327635470655451622e-02
-4.851607498822418929e-02 -9.904198007969680639e-02 -1.536865030388996078e-01 -2.147444526581059610e-01 -2.847431121900652617e-01 -3.663589930005789475e-01 -4.619335379165023792e-01 -5.719469797548322187e-01 -6.916758066802539684e-01 -8.068274186730695074e-01 -8.928099756890837124e-01 -9.234556832915293834e-01 -8.865198614552346479e-01 -7.922623325931045235e-01 -6.659374782454633435e-01 -5.322441467873704202e-01 -4.057991596198675666e-01 -2.912839120452979658e-01 -1.877154291221282967e-01 -9.189320675566267638e-02
-6.152581406886845072e-02 -1.255930138670558471e-01 -1.949024835558866575e-01 -2.724805209554525542e-01 -3.618436661826435197e-01 -4.670779312401724948e-01 -5.924431529184324141e-01 -7.403758196891230270e-01 -9.062258560981704125e-01 -1.070471000448803389e+00 -1.196143213940813910e+00 -1.242171559922504276e+00 -1.189022750612415358e+00 -1.053201562204809871e+00 -8.745617743234668229e-01 -6.905221709032629551e-01 -5.213332025641547185e-01 -3.717213372111183856e-01 -2.386032996697366182e-01 -1.165701945936354483e-01
-7.199415350194676710e-02 -1.469016694465313522e-01 -2.278480956448152572e-01 -3.184120008179268657e-01 -4.229158848069078935e-01 -5.467039242367194296e-01 -6.959244972632788739e-01 -8.752071827460667919e-01 -1.080599800473772687e+00 -1.288294793477160916e+00 -1.449900953896932521e+00 -1.510079826012475479e+00 -1.442231587776146684e+00 -1.268940400434435567e+00 -1.044083230601471568e+00 -8.168929766975940865e-01 -6.123346027997227381e-01 -4.345735458843364429e-01 -2.782240462475822906e-01 -1.357612378021723354e-01
-7.954913922592088404e-02 -1.621712192655270501e-01 -2.511733040287130736e-01 -3.503721827466553251e-01 -4.644506946275662185e-01 -5.993481119016724756e-01 -7.621595699672618629e-01 -9.586757621556207809e-01 -1.185383001963429495e+00 -1.416292878859408244e+00 -1.596977999312702456e+00 -1.664464563111071049e+00 -1.588351271170556966e+00 -1.394490498011070390e+00 -1.144266126048250065e+00 -8.931622307984241615e-01 -6.685577125302464285e-01 -4.742564872709172930e-01 -3.036646608820001703e-01 -1.482135914405688648e-01
-8.403118057554277709e-02 -1.710605352308524896e-01 -2.642981547657295427e-01 -3.674144359002757820e-01 -4.848574163781008139e-01 -6.221868301749458041e-01 -7.859191966952122632e-01 -9.811236777912271112e-01 -1.203815435627840102e+00 -1.428586138917385506e+00 -1.603187593218039275e+00 -1.667555060259543254e+00 -1.592751276527648807e+00 -1.403344674704420703e+00 -1.157829099667661676e+00 -9.093960667921751062e-01 -6.847340440135665229e-01 -4.880841211893683917e-01 -3.136062568954633978e-01 -1.533831253056732735e-01
-8.551504319348254834e-02 -1.737413547651073253e-01 -2.675410411167624680e-01 -3.700945754113925124e-01 -4.850915930067346005e-01 -6.168721762005440201e-01 -7.700898703151725089e-01 -9.475529516441155709e-01 -1.144144644932658439e+00 -1.337488559810064315e+00 -1.484504888720344473e+00 -1.536906000257424632e+00 -1.471629294106570063e+00 -1.308149251119411716e+00 -1.093332820946458561e+00 -8.708228292298991757e-01 -6.638811031744771274e-01 -4.777537285863840411e-01 -3.089615623905808128e-01 -1.516706860486591313e-01
-8.428763129766396467e-02 -1.708486554021135528e-01 -2.620277756950332160e-01 -3.603063856883257365e-01 -4.683414953231220812e-01 -5.888924380101330236e-01 -7.243208890023260516e-01 -8.748377855806629411e-01 -1.034387733858278979e+00 -1.184990278104212758e+00 -1.295487329101534302e+00 -1.332477374240605084e+00 -1.280253891297651325e+00 -1.151932843962706343e+00 -9.797218701410953523e-01 -7.949083433083146133e-01 -6.158879318488206245e-01 -4.486949167778835901e-01 -2.925829943844965308e-01 -1.443086286683170627e-01
-8.078683888777091204e-02 -1.633378049509572605e-01 -2.494138119015982535e-01 -3.407485230155193889e-01 -4.389688683793627755e-01 -5.453821918895700449e-01 -6.604352840880407527e-01 -7.824452215934526444e-01 -9.052152735557591479e-01 -1.015307640649796506e+00 -1.092256373777843681e+00 -1.115445276366193061e+00 -1.075390799075480075e+00 -9.798547801496664267e-01 -8.485028850870136585e-01 -7.016219145955991943e-01 -5.527033072285642001e-01 -4.078141385740238212e-01 -2.682432021293441049e-01 -1.329652010065410783e-01
-7.552192557765390057e-02 -1.523018919445729424e-01 -2.315406932606579316e-01 -3.142997334787783204e-01 -4.013602987282743340e-01 -4.929689600857907750e-01 -5.883721244927914151e-01 -6.850014867999619783e-01 -7.772866046831743425e-01 -8.556734016639807594e-01 -9.074225819558057182e-01 -9.206111335472573209e-01 -8.898948271720393821e-01 -8.195049793122336501e-01 -7.206342671777311581e-01 -6.057053918067685228e-01 -4.841331527414679536e-01 -3.613165046374505196e-01 -2.395606605536165223e-01 -1.193026872413971290e-01
-6.899898479908100901e-02 -1.388071630486661656e-01 -2.101472350326003546e-01 -2.835478564145477720e-01 -3.591905434615271231e-01 -4.366808481757608607e-01 -5.147097801092181957e-01 -5.905907366676267367e-01 -6.597621906908156530e-01 -7.156191086147973834e-01 -7.503429084386192827e-01 -7.571387361309009911e-01 -7.330361605334990704e-01 -6.802751264160983302e-01 -6.051021362202941845e-01 -5.150058639835704000e-01 -4.163930336640728758e-01 -3.136668383315066588e-01 -2.093650437895217820e-01 -1.046829995234495048e-01
-6.166685364687701787e-02 -1.237805479407490528e-01 -1.866932226004590079e-01 -2.505535707486959418e-01 -3.151701776289629886e-01 -3.798355373006073732e-01 -4.431090671607273435e-01 -5.025857795406587503e-01 -5.547429639503513865e-01 -5.950630592199968039e-01 -6.186878939646729414e-01 -6.216591442448420324e-01 -6.022794454223698857e-01 -5.617520843810135389e-01 -5.036312080736395913e-01 -4.324925080614733797e-01 -3.526702988195585808e-01 -2.675716529299619340e-01 -1.795461823609799945e-01 -9.006382048699243525e-02
-5.388789594029888552e-02 -1.079549615241783833e-01 -1.622915571914115562e-01 -2.168030190117749556e-01 -2.711005888766401251e-01 -3.243788499684958082e-01 -3.752900777005517274e-01 -4.218470934667787886e-01 -4.614187762358010203e-01 -4.909152564455424583e-01 -5.072469413040657793e-01 -5.080203381409200691e-01 -4.922214944572439466e-01 -4.605231819935676207e-01 -4.150267477676334305e-01 -3.586046493513552202e-01 -2.942071676384130918e-01 -2.243995910246027181e-01 -1.511835880468942184e-01 -7.602602168964939233e-02
-4.592976662898962809e-02 -9.185986414313074278e-02 -1.377150416017334233e-01 -1.832663739666016978e-01 -2.280502908251816618e-01 -2.712888000926714227e-01 -3.118233552256891583e-01 -3.480867282295329601e-01 -3.781509706200469334e-01 -3.998941184400966464e-01 -4.113058545595217330e-01 -4.108859207170813543e-01 -3.980033225291798038e-01 -3.730526034236250621e-01 -3.373278483587922594e-01 -2.926844988814991666e-01 -2.411519101383560459e-01 -1.846354773742086008e-01 -1.247624984449087482e-01 -6.285666599972489221e-02
-3.797131687536042799e-02 -7.583972194031950165e-02 -1.134424104032080161e-01 -1.504971952479099706e-01 -1.865454326275367281e-01 -2.209027202527380496e-01 -2.526276577726689898e-01 -2.805248507588732898e-01 -3.032024098473821150e-01 -3.192006293150551066e-01 -3.271906006149281620e-01 -3.262073965460686731e-01 -3.158472921723570193e-01 -2.963521174279432624e-01 -2.685455573961906817e-01 -2.336528612268087002e-01 -1.930803173381018534e-01 -1.482278888047380283e-01 -1.003742605581141450e-01 -5.063817585868168880e-02
-3.011578438639923513e-02 -6.008531756122804240e-02 -8.971772173324363275e-02 -1.187345971506898606e-01 -1.467315606082412738e-01 -1.731490265523261962e-01 -1.972597200952747043e-01 -2.181825817787504951e-01 -2.349330983763004421e-01 -2.465151537497020651e-01 -2.520481163227149546e-01 -2.509053015440329548e-01 -2.428259180297510089e-01 -2.279627580747133619e-01 -2.068493056494234428e-01 -1.803010799599289449e-01 -1.492886590560660864e-01 -1.148215452810165682e-01 -7.786851510578250701e-02 -3.932178607994281372e-02
-2.240652312401423749e-02 -4.466806639000855950e-02 -6.660859606403524147e-02 -8.799196001072208395e-02 -1.084972211297028644e-01 -1.277021355208559084e-01 -1.450796332724472171e-01 -1.600126914385453791e-01 -1.718322610252152605e-01 -1.798787961595206542e-01 -1.835814122373653212e-01 -1.825397831283183947e-01 -1.765883311681828161e-01 -1.658237219765599790e-01 -1.505878560835852698e-01 -1.314135508763961124e-01 -1.089517180625843851e-01 -8.390116605087732937e-02 -5.695648872509918165e-02 -2.878045690604058571e-02
-1.484224817818029750e-02 -2.957181587023495137e-02 -4.405664748540351339e-02 -5.812745202335804079e-02 -7.156325060761144219e-02 -8.408269944957642850e-02 -9.534400982661520030e-02 -1.049563286227757491e-01 -1.125044888207401284e-01 -1.175863908579497380e-01 -1.198589828371603300e-01 -1.190841292174365934e-01 -1.151639181381545196e-01 -1.081559620245553521e-01 -9.826488691746759763e-02 -8.581357558677184250e-02 -7.120350361346161616e-02 -5.487493642083953599e-02 -3.727581446875896654e-02 -1.884355845967850343e-02
-7.390639768859874267e-03 -1.472029865617948546e-02 -2.191872726572465999e-02 -2.889796170044889659e-02 -3.554565879509055670e-02 -4.172143256926066912e-02 -4.725739865806304757e-02 -5.196417378264169690e-02 -5.564299473720054484e-02 -5.810334986890802050e-02 -5.918404177921094550e-02 -5.877385740708463563e-02 -5.682727323181386431e-02 -5.337134288745744998e-02 -4.850215347578909486e-02 -4.237238027291882064e-02 -3.517378391352426331e-02 -2.711924628724930036e-02 -1.842826065339082595e-02 -9.317953098613699150e-03
