-1.584781594447796926e-02 -3.095710242880525542e-02 -4.463026860631798959e-02 -5.625820307018950667e-02 -6.537421190777600866e-02 -7.170380751697595645e-02 -7.519335766492438178e-02 -7.600340577184207247e-02 -7.446532642302493288e-02 -7.101420328065120857e-02 -6.611774547304782867e-02 -6.021790951461030578e-02 -5.369313976245026349e-02 -4.684111989646713714e-02 -3.987709965475565166e-02 -3.294179255151738483e-02 -2.611381353460408283e-02 -1.942315941942001148e-02 -1.286385302472555989e-02 -6.404962372837790310e-03
-3.243414511652801396e-02 -6.335030417896739263e-02 -9.130573751863746423e-02 -1.150283192582537001e-01 -1.335348106551761949e-01 -1.462476401000206427e-01 -1.530661974955751792e-01 -1.543549293332228955e-01 -1.508436862008508128e-01 -1.434737177653127027e-01 -1.332388560900947816e-01 -1.210607291754612069e-01 -1.077135029982739384e-01 -9.379422943472463803e-02 -7.972547436604635052e-02 -6.577624927185714288e-02 -5.209029783177731437e-02 -3.871497776254574641e-02 -2.562728469956111407e-02 -1.275599550791137529e-02
-5.053844898051370466e-02 -9.870418169162280264e-02 -1.422139764577666776e-01 -1.790144128309722749e-01 -2.074889414524258846e-01 -2.266856093107567360e-01 -2.364687639258145624e-01 -2.375063416811523387e-01 -2.310807019976986176e-01 -2.187980864759843380e-01 -2.023032142010721401e-01 -1.830726263962463851e-01 -1.623059018893213967e-01 -1.408967915595484288e-01 -1.194542926290849127e-01 -9.834741663821638946e-02 -7.775614730267588204e-02 -5.771914914453707413e-02 -3.817431571070608459e-02 -1.899171358267170637e-02
-7.101537088200703118e-02 -1.387137137334366055e-01 -1.998308837312954278e-01 -2.513251796510372338e-01 -2.907192643466098292e-01 -3.165353815833594209e-01 -3.286155401242753515e-01 -3.281201420626739806e-01 -3.171743015650813069e-01 -2.983345475320502427e-01 -2.741032272100845102e-01 -2.466206280810584739e-01 -2.175406406728807862e-01 -1.880326998373478276e-01 -1.588474562697138881e-01 -1.304029577125580541e-01 -1.028677271046635616e-01 -7.623114571284037022e-02 -5.035909661168309903e-02 -2.503653694107017824e-02
-9.480828445884591227e-02 -1.853011676133579366e-01 -2.670629227129456273e-01 -3.357222138803038214e-01 -3.875084838736424508e-01 -4.201013647350125280e-01 -4.333223590986472473e-01 -4.291751147146337653e-01 -4.111576215002442636e-01 -3.832611090189656511e-01 -3.491541198572029048e-01 -3.117659025684691443e-01 -2.732032973952153165e-01 -2.348458600611350866e-01 -1.974998390718377406e-01 -1.615492130856020780e-01 -1.270806399260216990e-01 -9.397858431942776591e-02 -6.199436149895058701e-02 -3.079531382898154437e-02
-1.229075466148062262e-01 -2.405913471922179192e-01 -3.473298581862893086e-01 -4.368704708807527592e-01 -5.033247039291836034e-01 -5.428669049726648765e-01 -5.552620963283270150e-01 -5.440197800874448930e-01 -5.149835716839354927e-01 -4.743856678879034838e-01 -4.274829757597639612e-01 -3.780849001952940602e-01 -3.286606347171501241e-01 -2.806475282249230041e-01 -2.347567757767383134e-01 -1.912133720773631640e-01 -1.499270204587279665e-01 -1.106081676395585522e-01 -7.284442152564261919e-02 -3.615032596403666698e-02
-1.561705585714892874e-01 -3.066385647363255029e-01 -4.443471022172669205e-01 -5.602984148672386366e-01 -6.449508290174345015e-01 -6.916379985653390294e-01 -6.999431912493354613e-01 -6.761249513356478724e-01 -6.301305397824153998e-01 -5.717326584850440652e-01 -5.082858387953540502e-01 -4.444258307995532786e-01 -3.827061239036230189e-01 -3.243266852475769624e-01 -2.696663112961494302e-01 -2.186204354272470451e-01 -1.708058944844420002e-01 -1.256826248266591228e-01 -8.262479264617607344e-02 -4.096154214358291301e-02
-1.948347420894261384e-01 -3.844999877637068075e-01 -5.608741088274088460e-01 -7.109746315288214547e-01 -8.190080483502119035e-01 -8.730594565777104465e-01 -8.722478251311001074e-01 -8.277281924100471366e-01 -7.564727076979014253e-01 -6.737153287771138199e-01 -5.893947104273613569e-01 -5.086053468176809922e-01 -4.334081432797712852e-01 -3.642863464074690971e-01 -3.009612477332836988e-01 -2.427961268832551645e-01 -1.889934576089101759e-01 -1.386916158917177733e-01 -9.101054442434888814e-02 -4.507102160998301132e-02
-2.375212071591559504e-01 -4.720543252915231913e-01 -6.951197024333204411e-01 -8.882990389667210218e-01 -1.025981266187218077e+00 -1.087526249545289980e+00 -1.071131440696089232e+00 -9.958730401951926270e-01 -8.897176220352198683e-01 -7.756883091482573711e-01 -6.665645087983098627e-01 -5.671125045030553924e-01 -4.780227614855698803e-01 -3.984478728239924661e-01 -3.270960224165997410e-01 -2.626092999551092322e-01 -2.036801937733731527e-01 -1.490798163409711163e-01 -9.765472752100080867e-02 -4.831198955403664952e-02
-2.798854156986747554e-01 -5.606936014838026505e-01 -8.345653297274829852e-01 -1.076628349110846372e+00 -1.248304330759314018e+00 -1.316976411270167402e+00 -1.279451708707534108e+00 -1.165498828982846513e+00 -1.017565423819891457e+00 -8.682171692992746159e-01 -7.328858456367652874e-01 -6.150261317762089064e-01 -5.130880240874901022e-01 -4.243823896014494723e-01 -3.463652600906466095e-01 -2.768647896116213092e-01 -2.140381580156411334e-01 -1.562926993724793323e-01 -1.022165275787275673e-01 -5.052217303512671759e-02
