6.577880549888869771e-13 1.968410589144836639e-11 4.465213427527487674e-10 7.678308740243112829e-09 1.000888591604783148e-07 9.890146545091226868e-07 7.408265421725304680e-06 4.206560701296067309e-05 1.810650404991532951e-04 5.907978027149763051e-04 1.461301924152985394e-03 2.739919859810283249e-03 3.894328507872797489e-03 4.195890315581532991e-03 3.426987254354277486e-03 2.121766904740643271e-03 9.958173123431222559e-04 3.542896724971908917e-04 9.555075718616830326e-05 1.953469309085970504e-05
2.657685710518577808e-12 7.953043013668085420e-11 1.804096901844162417e-09 3.102295833000308907e-08 4.043927656567185221e-07 3.995952943880639429e-06 2.993189219798291826e-05 1.699592472297544539e-04 7.315638634045995136e-04 2.387022485696995138e-03 5.904152884990140383e-03 1.107020081036112769e-02 1.573440129984347499e-02 1.695281276400300435e-02 1.384618493289684754e-02 8.572654278247278381e-03 4.023437977063967427e-03 1.431449830745252106e-03 3.860573023132806173e-04 7.892675200345624677e-05
8.139881442334581761e-12 2.435834567677826132e-10 5.525534803973939367e-09 9.501620217818645668e-08 1.238562240657562179e-06 1.223868687091277482e-05 9.167451699500599985e-05 5.205461718077594117e-04 2.240612233433631698e-03 7.310902096835607440e-03 1.808306539446302014e-02 3.390548467884603456e-02 4.819086043166863342e-02 5.192257514382871142e-02 4.240768700992410267e-02 2.625607279102963251e-02 1.232286722025410786e-02 4.384202340705924648e-03 1.182404924081279125e-03 2.417345291785152840e-04
1.889858798459495643e-11 5.655344518135187182e-10 1.282878705232017483e-08 2.206017458052202317e-07 2.875604226583271041e-06 2.841489796680818979e-05 2.128432628471391770e-04 1.208566451200245896e-03 5.202091422692844969e-03 1.697392369933347842e-02 4.198395330564289735e-02 7.871930198282255098e-02 1.118860541610075116e-01 1.205500794690884253e-01 9.845910040065103397e-02 6.095945073481182086e-02 2.861034181324152020e-02 1.017892389036254008e-02 2.745222230750263802e-03 5.612417454675546315e-04
3.326116477997659114e-11 9.953301593672649451e-10 2.257842757470945179e-08 3.882549862433644047e-07 5.061010171783638525e-06 5.000969407082840736e-05 3.746001999534190547e-04 2.127054566917390820e-03 9.155584541645726132e-03 2.987379128993587415e-02 7.389098011725123150e-02 1.385445133123002770e-01 1.969173827729442383e-01 2.121659068248401003e-01 1.732861928723875289e-01 1.072875040950258679e-01 5.035367162019613319e-02 1.791471749509357045e-02 4.831540274282362067e-03 9.877750757154289164e-04
4.437540912527165586e-11 1.327920514173746471e-09 3.012302688919098753e-08 5.179906949575014732e-07 6.752150697237814349e-06 6.672047263836827400e-05 4.997731510998901011e-04 2.837811521728777348e-03 1.221493030999104383e-02 3.985614212199628525e-02 9.858170918128174309e-02 1.848392712932319104e-01 2.627174809490628316e-01 2.830613112940174592e-01 2.311899103756629992e-01 1.431377078866505892e-01 6.717939055612835719e-02 2.390093442208670801e-02 6.446003253186685655e-03 1.317840893383449277e-03
4.487909656999956771e-11 1.342993206544824148e-09 3.046494126790588653e-08 5.238701992748453293e-07 6.828791647668444981e-06 6.747778992370038911e-05 5.054458753943398986e-04 2.870022380449283473e-03 1.235357707757350071e-02 4.030853318222214071e-02 9.970067056492215585e-02 1.869373076173640180e-01 2.656994815496884765e-01 2.862742265413903420e-01 2.338140541863768240e-01 1.447624065148051531e-01 6.794191683441160035e-02 2.417222432843289109e-02 6.519169246950018599e-03 1.332799176027611287e-03
3.440667149875405446e-11 1.029609096755634111e-09 2.335602332811584915e-08 4.016263969646273582e-07 5.235310175825287751e-06 5.173201621261438635e-05 3.875013430354671672e-04 2.200309827631447002e-03 9.470900727238383207e-03 3.090263765969924331e-02 7.643576815282614179e-02 1.433159538766592134e-01 2.036991712792293463e-01 2.194728509252973359e-01 1.792541287375260251e-01 1.109824605884229820e-01 5.208784026815573009e-02 1.853169616650755455e-02 4.997937388840617730e-03 1.021793817793704073e-03
1.999576552978465457e-11 5.983671534982553717e-10 1.357357587449564783e-08 2.334090138468553780e-07 3.042550476156601804e-06 3.006455496887899681e-05 2.252001039418891114e-04 1.278731056789160362e-03 5.504104350942030759e-03 1.795936282059758943e-02 4.442137618944736605e-02 8.328943444874868651e-02 1.183817175590032161e-01 1.275487420343621447e-01 1.041752477745833405e-01 6.449851622308280796e-02 3.027134551485552785e-02 1.076987209960464202e-02 2.904599015438619897e-03 5.938252295380059805e-04
8.809073417889376633e-12 2.636088214861350212e-10 5.979797384782192387e-09 1.028276279951081993e-07 1.340386317401791913e-06 1.324484784553671188e-05 9.921121781436398042e-05 5.633410605966576550e-04 2.424816356990701534e-03 7.911942425485153987e-03 1.956970157474829247e-02 3.669290590053306267e-02 5.215270401924607113e-02 5.619120864697537548e-02 4.589408715591215132e-02 2.841462428171330143e-02 1.333594878882990442e-02 4.744634251955912041e-03 1.279612222818635138e-03 2.616078907608411367e-04
2.941841315644408216e-12 8.803369950821108439e-11 1.996988124768010135e-09 3.433988457984749938e-08 4.476298085391409547e-07 4.423193991356185159e-06 3.313216336112935945e-05 1.881310244839875829e-04 8.097815290492563125e-04 2.642239201574152121e-03 6.535415689749113875e-03 1.225380939044370607e-02 1.741669891124061897e-02 1.876538102610961212e-02 1.532659739954768743e-02 9.489229084037464554e-03 4.453617681358568517e-03 1.584498210865156438e-03 4.273339460932074757e-04 8.736547705186792638e-05
7.447406779635623576e-13 2.228613647742740813e-11 5.055467410889673858e-10 8.693299936738454450e-09 1.133195476300243464e-07 1.119751930319664270e-06 8.387559747953980758e-06 4.762623530205391129e-05 2.049999235986699360e-04 6.688950229428660028e-04 1.654470581290109479e-03 3.102108283184642091e-03 4.409117543514858711e-03 4.750542632367705034e-03 3.879998719683975129e-03 2.402242046100844675e-03 1.127453827562738872e-03 4.011230196259865741e-04 1.081815565774617174e-04 2.211697288504693067e-05
1.429182626029272817e-13 4.276785194807730801e-12 9.701613466122791172e-11 1.668273749517924128e-09 2.174640562204540414e-08 2.148841941401112892e-07 1.609601170079335670e-06 9.139636124483000934e-06 3.934018079228392085e-05 1.283632241012308355e-04 3.174985172720828485e-04 5.953051033162297780e-04 8.461246143480555737e-04 9.116452471693046533e-04 7.445849170413457044e-04 4.609983981528002327e-04 2.163622143494226241e-04 7.697686825935746741e-05 2.076040770863804780e-05 4.244322127549479244e-06
2.079060846292978197e-14 6.221525846024466047e-13 1.411313315452483735e-11 2.426871535065852292e-10 3.163493569888530984e-09 3.125963794880149758e-08 2.341519348130368730e-07 1.329561335948421707e-06 5.722895596524656859e-06 1.867325759999367599e-05 4.618715089270495743e-05 8.660023634221118694e-05 1.230874574555427072e-04 1.326188763128699076e-04 1.083162725019903172e-04 6.706236854181004162e-05 3.147464853535941189e-05 1.119798057669679221e-05 3.020058460969860961e-06 6.174301166086462059e-07
2.292680254961144623e-15 6.860775377663294714e-14 1.556322979998869210e-12 2.676227807230143699e-11 3.488536305857550561e-10 3.447150420356271076e-09 2.582105851129806677e-08 1.466171145555371846e-07 6.310911851738649265e-07 2.059189805418305830e-06 5.093278971292467834e-06 9.549824012643488277e-06 1.357344513725331968e-05 1.462452047518399606e-05 1.194455562467499708e-05 7.395289487601096753e-06 3.470860670457320646e-06 1.234855103418807928e-06 3.330363521894836773e-07 6.808698454838380855e-08
1.916534322368974015e-16 5.735170205658964336e-15 1.300986651498839787e-13 2.237155589374494271e-12 2.916193634301437647e-11 2.881597676206899568e-10 2.158475643069518558e-09 1.225625473435914952e-08 5.275519402729494243e-08 1.721351213199756307e-07 4.257656051583887807e-07 7.983043188516894462e-07 1.134653357006350432e-06 1.222516544914070762e-06 9.984885930167833963e-07 6.181989876770777930e-07 2.901417931566220252e-07 1.032260030038403928e-07 2.783971285077982131e-08 5.691637222905990985e-09
1.214469272605480809e-17 3.634262067024057275e-16 8.244090877340650549e-15 1.417640524159543609e-13 1.847933282743970035e-12 1.826010519570993386e-11 1.367782623864014579e-10 7.766542241573734477e-10 3.342990593421507487e-09 1.090785660028888100e-08 2.697991049583661169e-08 5.058693987985712041e-08 7.190070227594738027e-08 7.746841586508832722e-08 6.327221490962155617e-08 3.917402710333925299e-08 1.838570216951913660e-08 6.541224298403623314e-09 1.764146638064886103e-09 3.606676090983200476e-10
5.833823431552633127e-19 1.745753777493486958e-17 3.960130702104858776e-16 6.809776660398959105e-15 8.876730542296554193e-14 8.771422378172751766e-13 6.570279298421190243e-12 3.730735485290025813e-11 1.605838640406495268e-10 5.239696948961255404e-10 1.296006721472107718e-09 2.429993758249022012e-09 3.453821444017483240e-09 3.721272080515026301e-09 3.039343507753717524e-09 1.881763189721952612e-09 8.831754128449803585e-10 3.142141875784192394e-10 8.474253096381953700e-11 1.732502580691764133e-11
2.124304891972714562e-20 6.356917265701836151e-19 1.442025992393423330e-17 2.479684557247060982e-16 3.232336791980270595e-15 3.193990302608836776e-14 2.392474955579611853e-13 1.358494945046452358e-12 5.847435938983222534e-12 1.907962075254398697e-11 4.719226508574660490e-11 8.848481083935915280e-11 1.257660584968016077e-10 1.355048979069916253e-10 1.106734264013948507e-10 6.852176443736883772e-11 3.215959262375708539e-11 1.144166846377146826e-11 3.085780281092261913e-12 6.308664893101440213e-13
5.863774187569179443e-22 1.754716449413234640e-20 3.980461949672426448e-19 6.844737944653799499e-18 8.922303534660187174e-17 8.816454720109261232e-16 6.604011007057310209e-15 3.749889021490302354e-14 1.614082990254427967e-13 5.266597469136463132e-13 1.302660399212969811e-12 2.442469307265720030e-12 3.471553307967129386e-12 3.740377031746830167e-12 3.054947448620169201e-12 1.891424131784663814e-12 8.877096212625480274e-13 3.158273581824874449e-13 8.517759775987583948e-14 1.741397221179468502e-14
