2.291008496857259890e-10 4.976243854835712915e-09 8.193574899990412912e-08 1.022685318430077873e-06 9.676257875605206502e-06 6.940162926056556516e-05 3.773364136827140952e-04 1.555194058360225701e-03 4.858892365659618108e-03 1.150765381139210591e-02 2.066013321684010903e-02 2.811747166043803564e-02 2.900789629099030306e-02 2.268574371442031237e-02 1.344889578509438598e-02 6.043897000108221056e-03 2.058942888183766789e-03 5.317020872777720314e-04 1.040852643842530873e-04 1.544567717619904214e-05
6.175618683427124601e-10 1.341391119472899506e-08 2.208651530793203328e-07 2.756739911016097698e-06 2.608322012084155489e-05 1.870783102331439432e-04 1.017144113377568609e-03 4.192164933626019337e-03 1.309757974066495800e-02 3.101991196345711341e-02 5.569124028611597416e-02 7.579316425719589967e-02 7.819338363314561058e-02 6.115145488216067182e-02 3.625270364375599019e-02 1.629186591222971797e-02 5.550065041582985179e-03 1.433250618107327970e-03 2.805711564503609885e-04 4.163520680013511871e-05
1.261917794308097044e-09 2.740980960065270915e-08 4.513129470919755282e-07 5.633086053914204805e-06 5.329810872500150590e-05 3.822733570740557388e-04 2.078418895084024540e-03 8.566214654110324012e-03 2.676342207051906827e-02 6.338567986654591868e-02 1.137987474724353465e-01 1.548747543622534806e-01 1.597793310468249017e-01 1.249560781184813896e-01 7.407829751957112352e-02 3.329058439488220139e-02 1.134092986397631543e-02 2.928685450651913238e-03 5.733154086155934238e-04 8.507683363253103041e-05
1.954692631157001852e-09 4.245740339780897110e-08 6.990773059905443118e-07 8.725569803298176548e-06 8.255800880950987547e-05 5.921359675968486001e-04 3.219441168832840906e-03 1.326894409194014947e-02 4.145615835021322637e-02 9.818351236099928658e-02 1.762726337029183188e-01 2.398987814179561195e-01 2.474959006182070043e-01 1.935551794405082904e-01 1.147462243129354631e-01 5.156663952049714283e-02 1.756693830261541953e-02 4.536491913488572246e-03 8.880573755314351975e-04 1.317827995878759922e-04
2.295211475132459774e-09 4.985373041760459813e-08 8.208606453713655188e-07 1.024561489636615078e-05 9.694009490971201046e-05 6.952895028117556412e-04 3.780286576230260445e-03 1.558047145483203860e-02 4.867806264967473873e-02 1.152876522107662699e-01 2.069803534212351637e-01 2.816905467407794239e-01 2.906111283649316923e-01 2.272736193107877667e-01 1.347356850756040447e-01 6.054984854135771200e-02 2.062720129621672949e-02 5.326775233465494072e-03 1.042762143984394966e-03 1.547401310149415163e-04
2.042978314369206077e-09 4.437503525800241735e-08 7.306518444083801670e-07 9.119669048990856246e-06 8.628682534885145819e-05 6.188803915643490165e-04 3.364850507683056578e-03 1.386824946404265416e-02 4.332856795823216561e-02 1.026180706801937681e-01 1.842341667081696388e-01 2.507340541772977160e-01 2.586743050026173441e-01 2.022972962233667571e-01 1.199288543837782745e-01 5.389569930639819678e-02 1.836036696002800450e-02 4.741387190416048933e-03 9.281673912345325423e-04 1.377349039299008535e-04
1.378483672218837538e-09 2.994170869414172409e-08 4.930016292926306800e-07 6.153425511985886350e-06 5.822136193732234763e-05 4.175847138599049773e-04 2.270406617473332868e-03 9.357493084474123590e-03 2.923561305127655302e-02 6.924074225962714713e-02 1.243105660426305215e-01 1.691808460822339100e-01 1.745384683531314707e-01 1.364985217006726148e-01 8.092105845332647762e-02 3.636570245221878994e-02 1.238851430400983965e-02 3.199214000308230142e-03 6.262737029089839470e-04 9.293555140873902606e-05
7.050766224114969559e-10 1.531479789043373092e-08 2.521639759907362385e-07 3.147397799255887690e-06 2.977947585036585590e-05 2.135891962688926627e-04 1.161283707315958992e-03 4.786237045245570788e-03 1.495363907440692107e-02 3.541574678726597952e-02 6.358325151165435118e-02 8.653382113723284697e-02 8.927417584077507184e-02 6.981723366368172701e-02 4.139007789943342092e-02 1.860058785851284591e-02 6.336565313180648681e-03 1.636356706407766535e-03 3.203309230652295761e-04 4.753533611591535823e-05
2.733806827917079121e-10 5.938035343994569147e-09 9.777201192126067828e-08 1.220346458849860510e-06 1.154645209099109543e-05 8.281534014446955577e-05 4.502667124816944126e-04 1.855776677089360878e-03 5.798002558076950121e-03 1.373181400507473247e-02 2.465325350445128280e-02 3.355192096167055466e-02 3.461444383667890146e-02 2.707036711035088611e-02 1.604825262571994704e-02 7.212040858333332652e-03 2.456888367602935025e-03 6.344676585057204337e-04 1.242025103134979352e-04 1.843096513348583084e-05
8.035190022088914488e-11 1.745304088776081213e-09 2.873709607448166045e-08 3.586835613075498082e-07 3.393726860458094722e-06 2.434103931592510479e-05 1.323421449703624300e-04 5.454488622495323258e-04 1.704145729206547584e-03 4.036047234647698045e-03 7.246070737262929815e-03 9.861562191595646398e-03 1.017385833177367020e-02 7.956507441496989824e-03 4.716893602478718604e-03 2.119759090218179421e-03 7.221272803605786449e-04 1.864823859134025197e-04 3.650553365359012587e-05 5.417219154832899581e-06
