2.744266323130150539e-30 9.827035104299717212e-29 2.667568486491569591e-27 5.489154671902263717e-26 8.562334259609852714e-25 1.012454947571604978e-23 9.075196877860545179e-23 6.166421728132471515e-22 3.176195386066662571e-21 1.240160850011773235e-20 3.670672543441612706e-20 8.235881491992922621e-20 1.400784584589919252e-19 1.806048622026519453e-19 1.765161074914271223e-19 1.307784136573499562e-19 7.344878358645573058e-20 3.127015037225989408e-20 1.009188170413674131e-20 2.468943502574956342e-21
2.964212557475650425e-28 1.061464793464134705e-26 2.881367576804810894e-25 5.929096994427223050e-24 9.248584410236843375e-23 1.093600735531734850e-21 9.802551713069369687e-21 6.660645348871295283e-20 3.430759678468898597e-19 1.339556709168649591e-18 3.964867970700480906e-18 8.895967251677306724e-18 1.513054043247400338e-17 1.950799002159640464e-17 1.906634418142057785e-17 1.412599836766923810e-17 7.933552396253996498e-18 3.377637644945462028e-18 1.090072134173916160e-18 2.666823286190037543e-19
2.427108822178512884e-26 8.691315196514404929e-25 2.359275028359560602e-23 4.854767781896704040e-22 7.572777046010777929e-21 8.954445545600143607e-20 8.026367637722014243e-19 5.453762432413080102e-18 2.809119427480390282e-17 1.096834266635871645e-16 3.246449383729529198e-16 7.284052739033204420e-16 1.238894561571535039e-15 1.597321844041745369e-15 1.561159710112927177e-15 1.156642264866693139e-15 6.496023695602245524e-16 2.765622898902629728e-16 8.925553219832498171e-17 2.183605325056418556e-17
1.506489032750715232e-24 5.394636987053712040e-23 1.464385083597571727e-21 3.013319531925373321e-20 4.700368381934264038e-19 5.557960106915198526e-18 4.981908807945548464e-17 3.385111214042582963e-16 1.743600274744879546e-15 6.807971601162054998e-15 2.015047840985986862e-14 4.521159276031952120e-14 7.689729659780172235e-14 9.914462086879844850e-14 9.690006316018537961e-14 7.179195555284678361e-14 4.032035302450803239e-14 1.716602291520421863e-14 5.540026847597823082e-15 1.355348159091157454e-15
7.088258041740447198e-23 2.538258040679770647e-21 6.890152612702708122e-20 1.417812273449064577e-18 2.211594194054878193e-17 2.615104031098086687e-16 2.344063209451936406e-15 1.592745865617833624e-14 8.203902186048238461e-14 3.203253286335932803e-13 9.481103913037374469e-13 2.127273607681549488e-12 3.618133747726159858e-12 4.664903898340293074e-12 4.559294073891874018e-12 3.377919753923274092e-12 1.897133403287619610e-12 8.076872604324623614e-13 2.606666162198434349e-13 6.377117442730028529e-14
2.528191015358894275e-21 9.053283804455561320e-20 2.457532136571212569e-18 5.056955079924448015e-17 7.888161714914807418e-16 9.327372785694445529e-15 8.360643067269815387e-14 5.680896157409484025e-13 2.926111278047876484e-12 1.142514300515623241e-11 3.381654785629033546e-11 7.587412860085475297e-11 1.290491003502183519e-10 1.663845764904000781e-10 1.626177580741991491e-10 1.204813132109847282e-10 6.766564643788419159e-11 2.880803242518235715e-11 9.297277176568430293e-12 2.274546288757809824e-12
6.835606709026781664e-20 2.447785279534148085e-18 6.644562478998653972e-17 1.367276280216965624e-15 2.132764922143570112e-14 2.521892198973574306e-13 2.260512259367195724e-12 1.535974602036159803e-11 7.911485232749948860e-11 3.089077672659549357e-10 9.143162838499730661e-10 2.051449828572142593e-09 3.489170283371956545e-09 4.498629733382329160e-09 4.396784227718219606e-09 3.257518391190285398e-09 1.829512659255199218e-09 7.788983447972713065e-10 2.513755086453031190e-10 6.149813751006355213e-11
1.401009468894226199e-18 5.016921687315006840e-17 1.361853504158334315e-15 2.802336495820973081e-14 4.371263558657865641e-13 5.168809442513257090e-12 4.633091420755281910e-11 3.148096508524961275e-10 1.621518936931000523e-09 6.331299113260337979e-09 1.873960609153259500e-08 4.204602103563985243e-08 7.151319281042183559e-08 9.220283029441692693e-08 9.011542936757143411e-08 6.676531148475710709e-08 3.749725032737168465e-08 1.596411266502461770e-08 5.152131812895268701e-09 1.260450997819697524e-09
2.176716619240418902e-17 7.794677378465836088e-16 2.115880885381832953e-14 4.353926621189739707e-13 6.791532995648099760e-12 8.030661936985670991e-11 7.198329003427731810e-10 4.891126106726084570e-09 2.519317175790787345e-08 9.836795758484864274e-08 2.911530073358660987e-07 6.532594874854407823e-07 1.111084248475850058e-06 1.432534451043121789e-06 1.400102976528758563e-06 1.037317493737835827e-06 5.825862692264939592e-07 2.480307958004881726e-07 8.004750282307357140e-08 1.958334112372401504e-08
2.563654733563159963e-16 9.180277019649339392e-15 2.492004700803830502e-13 5.127890554671641236e-12 7.998811401788922511e-11 9.458210731897270980e-10 8.477920396373055528e-09 5.760583846848354146e-08 2.967156746989334221e-07 1.158540702378329227e-06 3.429090304406325834e-06 7.693843849648679918e-06 1.308593120397346971e-05 1.687185044643322115e-05 1.648988477198454981e-05 1.221713418973605609e-05 6.861481341253278358e-06 2.921213161616093936e-06 9.427692962343177994e-07 2.306452053843211233e-07
