5.727301979436881059e-13 2.206807823331929227e-12 6.445784277101180594e-12 1.427196717069175116e-11 2.395458926863843745e-11 3.047827889854257181e-11 2.939604938923621271e-11 2.149237043592608561e-11 1.191177511533144647e-11 5.004555080349134499e-12 1.593864070391503941e-12 3.847989756811799530e-13 7.042281050229491637e-14 9.769888758035020167e-15 1.027454748550242762e-15 8.190918560959855822e-17 4.949933126251452668e-18 2.267581341319959705e-19 7.874504532362785815e-21 2.072909869298617637e-22
1.767796181732230926e-11 6.811560588056458336e-11 1.989563825033279733e-10 4.405203210995570470e-10 7.393853440259234973e-10 9.407463628783740861e-10 9.073421316857692403e-10 6.633861900318460470e-10 3.676703383572304682e-10 1.544712221229811084e-10 4.919640745248998907e-11 1.187725324046116761e-11 2.173679263984781588e-12 3.015586065552822361e-13 3.171354658635187665e-14 2.528219152566525079e-15 1.527852540661313046e-16 6.999144887671543825e-18 2.430554403334023964e-19 6.398269490901634762e-21
4.136291333251771399e-10 1.593769650451982716e-09 4.655183494271690636e-09 1.030729902640655845e-08 1.730014592197513617e-08 2.201159312239846925e-08 2.123000057568010157e-08 1.552191693127701577e-08 8.602754377207462203e-09 3.614319251883509439e-09 1.151098050078716869e-09 2.779040940863252822e-10 5.085976988636355827e-11 7.055871393159448882e-12 7.420338908259558598e-13 5.915529786400484627e-14 3.574870953862783910e-15 1.637660644265063706e-16 5.687013705197793209e-18 1.497067756820980824e-19
7.336465302883679570e-09 2.826840471156508714e-08 8.256814966036687013e-08 1.828187029907053474e-07 3.068495665937895104e-07 3.904156554579908065e-07 3.765526894867716571e-07 2.753094398479727549e-07 1.525855021145135943e-07 6.410652840582661537e-08 2.041681841104863999e-08 4.929134772020048124e-09 9.020905613788458163e-10 1.251487177447637014e-10 1.316132122958723086e-11 1.049226844279940003e-12 6.340684106185176784e-14 2.904689134917252465e-15 1.008695359289572872e-16 2.655322067304327536e-18
9.864144718755445219e-08 3.800789938086719891e-07 1.110158835058597996e-06 2.458064025582809984e-06 4.125704146080817693e-06 5.249280637082357688e-06 5.062888012125024157e-06 3.701635658295101432e-06 2.051567631962929900e-06 8.619356154571138000e-07 2.745115572535651074e-07 6.627401169653750847e-08 1.212893604685444314e-08 1.682670076441038960e-09 1.769587559388409357e-10 1.410723694244461128e-11 8.525280643628058884e-13 3.905460300965116991e-14 1.356227636932798539e-15 3.570177199161486193e-17
1.005376713728756927e-06 3.873854050682535182e-06 1.131499864540693595e-05 2.505316378293286642e-05 4.205014215086633997e-05 5.350189668563293933e-05 5.160213943261361273e-05 3.772793688318329045e-05 2.091005741119556012e-05 8.785049502227712057e-06 2.797886032505147237e-06 6.754802366027412536e-07 1.236209545935302377e-07 1.715016719620315007e-08 1.803605052276320616e-09 1.437842602817916097e-10 8.689165539926886192e-12 3.980536534015738193e-13 1.382298945893450560e-14 3.638808150388932186e-16
7.767746217397496910e-06 2.993018909035284532e-05 8.742199488761001429e-05 1.935658699384003767e-04 3.248880028481965698e-04 4.133666017209343901e-04 3.986886884426532694e-04 2.914937605105741487e-04 1.615553823193080149e-04 6.787509011173470733e-05 2.161704000990480955e-05 5.218898529425558013e-06 9.551207913634174772e-07 1.325057011435647353e-07 1.393502170001341589e-08 1.110906617065839284e-09 6.713427099855970592e-11 3.075443978669196232e-12 1.067992451153315024e-13 2.811417636796845941e-15
4.549441173159218154e-05 1.752961937184822786e-04 5.120162423569239295e-04 1.133683456912913234e-03 1.902815585700560726e-03 2.421020183777575479e-03 2.335054060354653602e-03 1.707231001980552033e-03 9.462032969393118506e-04 3.975332367252281144e-04 1.266074471416505991e-04 3.056623013137465519e-05 5.593985349105525312e-06 7.760640932252723828e-07 8.161512966131449974e-08 6.506397302083362483e-09 3.931943810507306545e-10 1.801236944503307487e-11 6.255056092097723057e-13 1.646601059538065162e-14
2.019844326241894796e-04 7.782736578352174046e-04 2.273231068839525783e-03 5.033286531342754180e-03 8.448051350432136258e-03 1.074875725566197711e-02 1.036708799116146766e-02 7.579702037426486183e-03 4.200918943781139711e-03 1.764953589089803074e-03 5.621071336800072260e-04 1.357068355333595729e-04 2.483597245994253341e-05 3.445541102386885371e-06 3.623518808298553863e-07 2.888686582524306026e-08 1.745690095656323465e-09 7.997066198013612717e-11 2.777097027320159476e-12 7.310519426680058154e-14
6.797896736374917960e-04 2.619322632872543750e-03 7.650683700284143310e-03 1.693980156793383623e-02 2.843237964317882685e-02 3.617553141053309052e-02 3.489100259125026138e-02 2.550990245806947221e-02 1.413842285105161405e-02 5.940047996396874246e-03 1.891802353226879757e-03 4.567287896352026518e-04 8.358682594329855929e-05 1.159615734274976782e-05 1.219515106243684483e-06 9.722032949087905378e-08 5.875215653903288049e-09 2.691456440566317721e-10 9.346472187656755480e-12 2.460395363453478174e-13
