2.304372970619561977e-12 2.729167740801679458e-11 2.450216755185833220e-10 1.667537468093835187e-09 8.602873083554729851e-09 3.364404849364510614e-08 9.974010109971087976e-08 2.241445467600762741e-07 3.818417132644497246e-07 4.931004308953729717e-07 4.827076854614427766e-07 3.582035324996571311e-07 2.014987399798323372e-07 8.592343376989008687e-08 2.777459491708668987e-08 6.805823188737216068e-09 1.264184351492191446e-09 1.780069576241556797e-10 1.900029589730943530e-11 1.537377676635970925e-12
3.023825294829273638e-11 3.581245984780558306e-10 3.215203223006640324e-09 2.188162263829184736e-08 1.128879116789175995e-07 4.414811584436964233e-07 1.308801328862340970e-06 2.941251085795073427e-06 5.010571838462207725e-06 6.470521807204462045e-06 6.334146980184207439e-06 4.700388852323862765e-06 2.644090147713478468e-06 1.127497396318294740e-06 3.644614987882914806e-07 8.930681175585093199e-08 1.658877563705166803e-08 2.335828218705436408e-09 2.493241158269530365e-10 2.017365055739136818e-11
3.007858753262101317e-10 3.562336124817403116e-09 3.198226158890262311e-08 2.176608228680104814e-07 1.122918357292472081e-06 4.391500293009287200e-06 1.301890535816133960e-05 2.925720556368937976e-05 4.984114786306808882e-05 6.436355859994255383e-05 6.300701125615613800e-05 4.675569642655620314e-05 2.630128701156692219e-05 1.121543932645648548e-05 3.625370523991472349e-06 8.883524981589039031e-07 1.650118282002936263e-07 2.323494470981482207e-08 2.480076231493314473e-09 2.006712871873322815e-10
2.268062407206551831e-09 2.686163583236639844e-08 2.411608095910991828e-07 1.641261676045071641e-06 8.467315527283542916e-06 3.311391106716307702e-05 9.816847215249780313e-05 2.206126468104668348e-04 3.758249408408895968e-04 4.853305278921293863e-04 4.751015434669094047e-04 3.525592326196352075e-04 1.983236754963634940e-04 8.456951739856314438e-05 2.733694389320040358e-05 6.698582183212865279e-06 1.244264292263128831e-06 1.752020588490102743e-07 1.870090362972016816e-08 1.513152843968268012e-09
1.296430923775876716e-08 1.535418745341191827e-07 1.378482047774864053e-06 9.381498428227680444e-06 4.839941641843176863e-05 1.892800576308169519e-04 5.611337793613852248e-04 1.261028164799913491e-03 2.148226052705777718e-03 2.774163103328255737e-03 2.715693937376115891e-03 2.015238602687900379e-03 1.133623770727940940e-03 4.834017671468539105e-04 1.562587489306400458e-04 3.828928630966204656e-05 7.112250089391481868e-06 1.001459952245366023e-06 1.068948971204998490e-07 8.649224699844095365e-09
5.617467682216064636e-08 6.653007902265962577e-07 5.972997258764088340e-06 4.065026779663616992e-05 2.097158842653924294e-04 8.201552332092655216e-04 2.431406728390624397e-03 5.464066640354501257e-03 9.308317322470381974e-03 1.202051824925210420e-02 1.176716988790195602e-02 8.732079368781387602e-03 4.912020207994524830e-03 2.094591971444698369e-03 6.770730750735565705e-04 1.659084371369317528e-04 3.081755787545676771e-05 4.339351070388795825e-06 4.631782680864437484e-07 3.747730738024164036e-08
1.845136936737868419e-07 2.185274809812014971e-06 1.961915668882307265e-05 1.335215702928086075e-04 6.888415673556093658e-04 2.693916191888596785e-03 7.986300262998048682e-03 1.794750188743053990e-02 3.057448851008172722e-02 3.948309714472086895e-02 3.865093851767781308e-02 2.868175321928898014e-02 1.613422707969737815e-02 6.879984420991905845e-03 2.223942549138211051e-03 5.449497937423671652e-04 1.012246399139589718e-04 1.425321407152051369e-05 1.521374717376968660e-06 1.230995317617615878e-07
4.594237501497380788e-07 5.441152514168227522e-06 4.885006831357432879e-05 3.324576042483656227e-04 1.715158207677770644e-03 6.707627248819139631e-03 1.988522338691687749e-02 4.468778689954894939e-02 7.612793332860029460e-02 9.830962784704730395e-02 9.623762208127746576e-02 7.141517988454361421e-02 4.017288344911107423e-02 1.713058895917014823e-02 5.537431968865292459e-03 1.356879659712825021e-03 2.520409339322367552e-04 3.548931751375620510e-05 3.788096504512298037e-06 3.065075951688014050e-07
8.671517434904415021e-07 1.027005000877852245e-05 9.220337845820291193e-05 6.275060683446685803e-04 3.237321600515796847e-03 1.266049189142214385e-02 3.753290099617567765e-02 8.434716818632732871e-02 1.436897202042863864e-01 1.855571575515601035e-01 1.816462944067532559e-01 1.347945066583554619e-01 7.582539194497678325e-02 3.233359197934572438e-02 1.045177526128376715e-02 2.561079095809048588e-03 4.757214558869991253e-04 6.698526914925341817e-05 7.149944876222153539e-06 5.785260240835639389e-07
1.240719420551778619e-06 1.469437222675656233e-05 1.319244563046176322e-04 8.978347461719700471e-04 4.631954915023462141e-03 1.811461290523130527e-02 5.370201873568126311e-02 1.206838023712939884e-01 2.055910372428081667e-01 2.654949041212928962e-01 2.598992469698112040e-01 1.928637789754511778e-01 1.084908576420570842e-01 4.626285515323265429e-02 1.495438444685586940e-02 3.664388148433102375e-03 6.806615491728779024e-04 9.584242313788616109e-05 1.023013045916950416e-05 8.277541719351865513e-07
