1.212210947350618975e-05 5.141399150485879727e-05 1.653031998799334319e-04 4.028821435366739434e-04 7.443404095020913266e-04 1.042466228130119535e-03 1.106749185907933333e-03 8.907036815625752170e-04 5.433930794361336485e-04 2.512995888521842654e-04 8.809804530276076540e-05 2.341194991563871891e-05 4.716346666887207441e-06 7.202291129725857221e-07 8.337434680910323583e-08 7.316292097364620373e-09 4.866833031585855873e-10 2.454136289055050033e-11 9.380969568875246894e-13 2.718276285762641402e-14
6.124708878110436715e-05 2.597697462781806089e-04 8.351961992237782800e-04 2.035566372952019032e-03 3.760787942377172635e-03 5.267071854542580700e-03 5.591862191631575586e-03 4.500289952136581582e-03 2.745499391174558226e-03 1.269693881475314739e-03 4.451163235155375592e-04 1.182891293100283615e-04 2.382939237272505166e-05 3.638965356762209713e-06 4.212497859588088487e-07 3.696564468545222154e-08 2.458972635248228311e-09 1.239955005398986129e-10 4.739744986575806417e-12 1.373412023456348962e-13
2.345792096012457614e-04 9.949302566533005984e-04 3.198840437560883463e-03 7.796314247107117255e-03 1.440399340699608129e-02 2.017313111758461952e-02 2.141709327279426103e-02 1.723632063103572656e-02 1.051539085301182556e-02 4.862986846876974495e-03 1.704816301131698844e-03 4.530528880668476649e-04 9.126768535970558463e-05 1.393740721630754462e-05 1.613406347982983776e-06 1.415801450368544543e-07 9.417980000146236206e-09 4.749085563024173206e-10 1.815344459287085147e-11 5.260232173167933214e-13
6.810678914185589123e-04 2.888640699059591942e-03 9.287385337760314941e-03 2.263550684708897157e-02 4.181997814037119454e-02 5.856986174059697348e-02 6.218153168992147928e-02 5.004324367853685285e-02 3.052996507182679370e-02 1.411900143848511362e-02 4.949695437381114449e-03 1.315375628135537862e-03 2.649829459663125301e-04 4.046531046288424178e-05 4.684299436808464417e-06 4.110581283434945332e-07 2.734378631007068200e-08 1.378830500824575653e-09 5.270598469432523428e-11 1.527234762467422159e-12
1.498953336508824629e-03 6.357571203088096048e-03 2.044048385614380750e-02 4.981818837670105166e-02 9.204103813449475424e-02 1.289056359595343038e-01 1.368545127001961903e-01 1.101395147632456550e-01 6.719299732746968068e-02 3.107432398598235224e-02 1.089371938399788520e-02 2.894992865468136271e-03 5.831974697072296338e-04 8.905956791601123113e-05 1.030961282785722909e-05 9.046924113485861334e-07 6.018057852778098098e-08 3.034649857573381153e-09 1.159999063338446515e-10 3.361270839041678418e-12
2.500821184195464297e-03 1.060683368686050725e-02 3.410245922778856742e-02 8.311558326483019232e-02 1.535592685748239372e-01 2.150633627599214670e-01 2.283250960370259153e-01 1.837543738209039546e-01 1.121033370775222776e-01 5.184372709673101126e-02 1.817484477110824920e-02 4.829943207518135224e-03 9.729939893992464641e-04 1.485850484301213105e-04 1.720033408165197878e-05 1.509369166054825757e-06 1.004039698860415379e-07 5.062943899315033133e-09 1.935317238093760367e-10 5.607871249462615662e-12
3.162816424085927117e-03 1.341458078024991910e-02 4.312976026795366929e-02 1.051172045041904729e-01 1.942081184326349963e-01 2.719930318308854122e-01 2.887652937126028441e-01 2.323962045712401892e-01 1.417783398286807661e-01 6.556733947378198812e-02 2.298592874634754896e-02 6.108483005775209793e-03 1.230556342715423369e-03 1.879171667763909390e-04 2.175345421616587966e-05 1.908916006700762521e-06 1.269820197485100531e-07 6.403161577556300900e-09 2.447617280732832964e-10 7.092337270673628192e-12
3.032230072476186852e-03 1.286071962374182864e-02 4.134901890202927199e-02 1.007771257936201925e-01 1.861896544313801916e-01 2.607629846426952613e-01 2.768427534442903792e-01 2.228010310253457915e-01 1.359245963124524059e-01 6.286019542917840874e-02 2.203688581407729080e-02 5.856275984362376529e-03 1.179749137459471008e-03 1.801584435614449306e-04 2.085529768726787482e-05 1.830100690406668801e-06 1.217391866353658877e-07 6.138787868474379799e-09 2.346560068435014309e-10 6.799508878386903267e-12
2.203672922051346135e-03 9.346526785743044380e-03 3.005039562627278768e-02 7.323976676090671045e-02 1.353133139733915247e-01 1.895094747415184966e-01 2.011954452167022955e-01 1.619206284946348995e-01 9.878318767873243977e-02 4.568364115886993509e-02 1.601530470778646936e-02 4.256048024832164225e-03 8.573825754949483116e-04 1.309301320368029813e-04 1.515658564695313197e-05 1.330025505875698506e-06 8.847394252040796701e-08 4.461363510232298900e-09 1.705362310635750489e-10 4.941542442494401184e-12
1.214028659719983529e-03 5.149108687222946415e-03 1.655510723082215599e-02 4.034862659934978363e-02 7.454565492072524890e-02 1.044029408005418963e-01 1.108408758187333920e-01 8.920392932421704335e-02 5.442078982794022746e-02 2.516764130114374637e-02 8.823014847095411728e-03 2.344705617420335658e-03 4.723418836704964597e-04 7.213090977477500814e-05 8.349936678340204587e-06 7.327262889760398291e-07 4.874130855962442948e-08 2.457816270578454669e-09 9.395036348637660910e-11 2.722352345658633584e-12
