7.032641039061770921e-14 9.391822877808956731e-14 9.507758803085548257e-14 7.296309325484810791e-14 4.244486324591052003e-14 1.871732835605950358e-14 6.256902667782992292e-15 1.585520123671392134e-15 3.045656618122483623e-16 4.434931696453209686e-17 4.895417693254578428e-18 4.096277690632493112e-19 2.598279379452969822e-20 1.249335620470605865e-21 4.553750352307300425e-23 1.258218691485439254e-24 2.635359495438838351e-26 4.184276933053751033e-28 5.036139984090958485e-30 4.594856848396774023e-32
3.318097973446401541e-12 4.431192817141555412e-12 4.485893001122681696e-12 3.442500342625064174e-12 2.002607753434467636e-12 8.831096161685722082e-13 2.952093807533772064e-13 7.480704730970308724e-14 1.436983203930745730e-14 2.092462531876618075e-15 2.309726237545722921e-16 1.932680856091963623e-17 1.225904392890874742e-18 5.894539430368768932e-20 2.148522828286924042e-21 5.936450996405744813e-23 1.243399307962536698e-24 1.974200124076918146e-26 2.376120973954038862e-28 2.167917445559762207e-30
1.186743274927598523e-10 1.584850211697694391e-10 1.604414153448780541e-10 1.231236739614084039e-10 7.162480742657945549e-11 3.158509502729952892e-11 1.055839068370626436e-11 2.675531615474620376e-12 5.139481013206654992e-13 7.483853272612403328e-14 8.260913635663865599e-15 6.912381813024523466e-16 4.384541401760847111e-17 2.108227389235260814e-18 7.684357236894971981e-20 2.123217383362635598e-21 4.447113311851734038e-23 7.060878670125760893e-25 8.498379519895483771e-27 7.753723578101674467e-29
3.217519389784417130e-09 4.296873969100326493e-09 4.349916074545223749e-09 3.338150859430782487e-09 1.941904467068954096e-09 8.563406915848725061e-10 2.862609586038448967e-10 7.253948712113816784e-11 1.393425196736854178e-11 2.029035556691999260e-12 2.239713538861600759e-13 1.874097202224004562e-14 1.188744631928813250e-15 5.715863444309675390e-17 2.083396546675025253e-18 5.756504581931099172e-20 1.205709239036914190e-21 1.914357933179001249e-23 2.304095710058167489e-25 2.102203271983391875e-27
6.612754285752842781e-08 8.831080193245313151e-08 8.940094115964720025e-08 6.860680147655442722e-08 3.991067506198673611e-08 1.759980249480899201e-08 5.883331696030971852e-09 1.490855986352762862e-09 2.863814425129231071e-10 4.170142258057661916e-11 4.603134747218429810e-12 3.851707730269353913e-13 2.443148030253092916e-14 1.174743518505083530e-15 4.281866796728463351e-17 1.183096222076574585e-18 2.478014262517733139e-20 3.934452941383074060e-22 4.735455155250126760e-24 4.320519012400801900e-26
1.030244768623833284e-06 1.375852447744886290e-06 1.392836448470696318e-06 1.068870779994317612e-06 6.217948288725259937e-07 2.741989746716465078e-07 9.166031943714729242e-08 2.322703240343673746e-08 4.461726086141673328e-09 6.496940699940059308e-10 7.171528364224524177e-11 6.000830467763551633e-12 3.806342060168235908e-13 1.830210699076098183e-14 6.671003755239868190e-16 1.843223928944534033e-17 3.860662471664005742e-19 6.129744710142480170e-21 7.377679087910944985e-23 6.731222600930191753e-25
1.216732951209108724e-05 1.624900276280019483e-05 1.644958609945772188e-05 1.262350791007532371e-05 7.343480697225153048e-06 3.238326830976214050e-06 1.082520721037028578e-06 2.743143818319345679e-07 5.269358616136766008e-08 7.672974493457473274e-09 8.469671613026888895e-10 7.087061625656675610e-11 4.495341252124171159e-12 2.161503492219558979e-13 7.878545306745185400e-15 2.176872292008492908e-16 4.559494389905652892e-18 7.239311082639720225e-20 8.713138394964440898e-22 7.949664574774091060e-24
1.089298588235765319e-04 1.454716563085450441e-04 1.472674089856426324e-04 1.130138649681796385e-04 6.574362228190533679e-05 2.899161103283174798e-05 9.691430580472072261e-06 2.455841017253255105e-06 4.717473045964450657e-07 6.869346535726240129e-08 7.582601688992283638e-09 6.344799173800731416e-10 4.024522287089197479e-11 1.935118712944916139e-12 7.053386917368124091e-14 1.948877863542693288e-15 4.081956354562096296e-17 6.481102804261699660e-19 7.800569010073956174e-21 7.117057518368338795e-23
7.392569757919976439e-04 9.872493902730733462e-04 9.994363398172897896e-04 7.669732517899773266e-04 4.461718018422102319e-04 1.967527629883455346e-04 6.577129300811328726e-05 1.666666626623445051e-05 3.201532522857849338e-06 4.661910334330754085e-07 5.145963883344791783e-08 4.305924105555074112e-09 2.731258634769402058e-10 1.313276288962325946e-11 4.786810097743241802e-13 1.322613993215530841e-14 2.770236501339692859e-16 4.398427126060462171e-18 5.293888304017478236e-20 4.830020413491938462e-22
3.803126237939503593e-03 5.078929496085988517e-03 5.141625566721506023e-03 3.945713321886815811e-03 2.295342136470134801e-03 1.012199573100287147e-03 3.383620829203275431e-04 8.574208678679005511e-05 1.647036516125243534e-05 2.398331580492679437e-06 2.647354154929775340e-07 2.215193563357099091e-08 1.405102923156315268e-09 6.756183134918081602e-11 2.462586580161443801e-12 6.804221190980300621e-14 1.425155185347487064e-15 2.262781976573726032e-17 2.723454247849355424e-19 2.484816236553579956e-21
