1.561346559714155797e-05 1.051394249242440634e-04 5.366964260449697292e-04 2.076771086046909440e-03 6.091796310164273622e-03 1.354562155145508720e-02 2.283228208915967158e-02 2.917403667209999760e-02 2.825794314807923355e-02 2.074824602072605426e-02 1.154832640260393742e-02 4.872518885317604978e-03 1.558421141655382458e-03 3.778443659652112700e-04 6.944450551851683885e-05 9.675193250216186525e-06 1.021829004988927561e-06 8.180759463094861872e-08 4.964846663235947807e-09 2.284098750231049398e-10
4.203149886709339137e-05 2.830356650863760041e-04 1.444788479721762983e-03 5.590674344994465625e-03 1.639913497206597903e-02 3.646485614303929951e-02 6.146457574027409942e-02 7.853659917477923136e-02 7.607047250498469304e-02 5.585434403967163425e-02 3.108813127283769143e-02 1.311683628044830845e-02 4.195274652024371699e-03 1.017158230579627001e-03 1.869448289277792863e-04 2.604565089058898762e-05 2.750766919640064630e-06 2.202263039974834325e-07 1.336538295119425496e-08 6.148801074006398544e-10
8.577234103440521543e-05 5.775818670529167401e-04 2.948333834040228404e-03 1.140871107279467847e-02 3.346519242487713125e-02 7.441267052505619317e-02 1.254288020658063663e-01 1.602671365444785778e-01 1.552345903955887618e-01 1.139801809203244143e-01 6.344055933117832835e-02 2.676711002614011459e-02 8.561163362845215785e-03 2.075682404643715371e-03 3.814923581981906581e-04 5.315053021817564387e-05 5.613402440954737285e-06 4.494088043576123354e-07 2.727431130091736799e-08 1.254766251234722827e-09
1.326833626002605303e-04 8.934757215822910093e-04 4.560850764370049867e-03 1.764841824086421304e-02 5.176813652802558785e-02 1.151108064238252904e-01 1.940289261585861902e-01 2.479212102011617291e-01 2.401362396917541275e-01 1.763187700360003829e-01 9.813777536893415754e-02 4.140670666706891545e-02 1.324347603263868745e-02 3.210924615288861077e-03 5.901399948001311013e-04 8.221987400933249807e-05 8.683511520288647045e-06 6.952016305630740603e-07 4.219130890411861625e-08 1.941029048331151093e-09
1.555902914755258641e-04 1.047728556338393046e-03 5.348252304568272900e-03 2.069530410116887653e-02 6.070557222616320553e-02 1.349839465361171165e-01 2.275267718881163748e-01 2.907232120305647816e-01 2.815942164507925782e-01 2.067590712571648615e-01 1.150806308731744387e-01 4.855530816459879828e-02 1.552987696185615697e-02 3.765270091200973238e-03 6.920238679731610621e-04 9.641460625876488574e-05 1.018266391501705544e-05 8.152237191896211444e-07 4.947536692978619564e-08 2.276135225048273524e-09
1.383073750440437565e-04 9.313472261773001002e-04 4.754170265401485782e-03 1.839647679059164959e-02 5.396241799873435080e-02 1.199899758619101114e-01 2.022531757840448086e-01 2.584297769417395751e-01 2.503148270727396096e-01 1.837923442454700296e-01 1.022975137043492522e-01 4.316180111891258081e-02 1.380482353353747714e-02 3.347025175589244967e-03 6.151540930961566780e-04 8.570490472827705535e-05 9.051577085471584395e-06 7.246689469213751545e-07 4.397966007073122642e-08 2.023302901718836156e-09
9.319765881909603433e-05 6.275831711775488320e-04 3.203571307905178026e-03 1.239636401787683369e-02 3.636227656043621720e-02 8.085458080979941731e-02 1.362871825583955865e-01 1.741414741798222865e-01 1.686732601457963943e-01 1.238474534499441476e-01 6.893261315402519906e-02 2.908434068260719665e-02 9.302303896135299260e-03 2.255374380969608385e-03 4.145181793182694933e-04 5.775177547434104223e-05 6.099355097426218991e-06 4.883141571479086299e-07 2.963545040853080463e-08 1.363391456616326584e-09
4.760597739597647975e-05 3.205736135407286883e-04 1.636405304628571131e-03 6.332144312475168624e-03 1.857409014278456338e-02 4.130105192732345942e-02 6.961638966521865868e-02 8.895261091910593165e-02 8.615941120788253582e-02 6.326209417912145860e-02 3.521123239829405949e-02 1.485647260518282650e-02 4.751678042358532111e-03 1.152060074902908201e-03 2.117386136614353312e-04 2.949998693792999134e-05 3.115590719523645273e-06 2.494340847385690770e-07 1.513798307966749278e-08 6.964293276028630067e-10
1.843379650023866680e-05 1.241312347439671655e-04 6.336423287043704876e-04 2.451907639568310336e-03 7.192185027969148076e-03 1.599242843270385489e-02 2.695658046248663661e-02 3.444387485648586766e-02 3.336230321616554667e-02 2.449609553390703909e-02 1.363435282829887109e-02 5.752664007660033413e-03 1.839925800470859586e-03 4.460961026000238470e-04 8.198858061482504637e-05 1.142286716330416608e-05 1.206406599407095376e-06 9.658487042601251351e-08 5.861669369658436415e-09 2.696685837378534563e-10
5.410842728705048970e-06 3.643604229388549057e-05 1.859920167191489102e-04 7.197045178860886610e-04 2.111110538818430655e-03 4.694231874498079951e-03 7.912521839129006349e-03 1.011025535695970687e-02 9.792783367642421063e-03 7.190299643352846513e-03 4.002069723436776222e-03 1.688570241953549992e-03 5.400704699493488834e-04 1.309418736951853239e-04 2.406597660177218974e-05 3.352935882238246277e-06 3.541145946891162814e-07 2.835040214536066561e-08 1.720566411074284606e-09 7.915538697952215592e-11
1.203959429479139998e-06 8.107335380476437701e-06 4.138483662607804248e-05 1.601404964426065007e-04 4.697404022481223556e-04 1.044507300033110193e-03 1.760604725885073218e-03 2.249619492150119280e-03 2.178979221438440660e-03 1.599904024278848329e-03 8.904952190539511302e-04 3.757215219641748746e-04 1.201703630063489077e-04 2.913570241334920009e-05 5.354888491882344097e-06 7.460573101568961058e-07 7.879356816829502276e-08 6.308210329484375824e-09 3.828409470614436515e-10 1.761276003135166525e-11
2.030746032752561141e-07 1.367482886630131315e-06 6.980475482540086966e-06 2.701126548546072589e-05 7.923219295700476103e-05 1.761794462327502357e-04 2.969652444088831606e-04 3.794484886308072602e-04 3.675334318616294308e-04 2.698594878313066605e-04 1.502018746646035835e-04 6.337381239487366736e-05 2.026941124047289719e-05 4.914385870374815999e-06 9.032213457082132661e-07 1.258392006998616115e-07 1.329029218479624405e-08 1.064020330478343488e-09 6.457466218414051729e-11 2.970784702850319671e-12
2.596547034192630176e-08 1.748487293005236658e-07 8.925356799479387839e-07 3.453707167458922366e-06 1.013076535997136624e-05 2.252660900099305472e-05 3.797049026278358057e-05 4.851694066577795153e-05 4.699346087966647771e-05 3.450470130070176956e-05 1.920507172735522251e-05 8.103085366925339488e-06 2.591682012050665775e-06 6.283618852773959897e-07 1.154874449386110026e-07 1.609001805703439731e-08 1.699319767189763150e-09 1.360474815100051840e-10 8.256628099918150562e-12 3.798496751932705242e-13
2.516712427613540048e-09 1.694727513841820783e-08 8.650933752532347005e-08 3.347517928703538210e-07 9.819280277587767680e-07 2.183399571747729301e-06 3.680303243828587275e-06 4.702521691902217452e-06 4.554857872975210917e-06 3.344380418726778431e-06 1.861458392740926120e-06 7.853944248422006519e-07 2.511996987637270873e-07 6.090419872590592972e-08 1.119366158528730622e-08 1.559530710263296293e-09 1.647071714957643874e-10 1.318645042639168015e-11 8.002766087273457123e-13 3.681706457056805983e-14
1.849131568276984767e-10 1.245185628317521759e-09 6.356194899887396792e-09 2.459558354550866349e-08 7.214626883797176833e-08 1.604232978699758127e-07 2.704069338366469890e-07 3.455135046656568096e-07 3.346640398609240170e-07 2.457253097629120879e-07 1.367689625276462240e-07 5.770614109859147455e-08 1.845666941638373306e-08 4.474880612858839788e-09 8.224441050498320389e-10 1.145851006417847549e-10 1.210170963486799604e-11 9.688624528342232712e-13 5.879959602514488092e-14 2.705100336524559346e-15
1.029908995869597597e-11 6.935298180684460355e-11 3.540203638940798450e-10 1.369897804285785002e-09 4.018323659029296524e-09 8.935080686406176202e-09 1.506082847113898179e-08 1.924403177980297948e-08 1.863975020273942360e-08 1.368613847599180774e-08 7.617607490970873371e-09 3.214053280683451583e-09 1.027979306168956035e-09 2.492369865774434785e-10 4.580758864984465516e-11 6.382035111409663409e-12 6.740277345416766020e-13 5.396263700500419568e-14 3.274955332476582194e-15 1.506657081146758564e-16
4.348372190766370368e-13 2.928147813496648178e-12 1.494707116352754846e-11 5.783836766391780203e-11 1.696573864535302201e-10 3.772474707458686188e-10 6.358822765549974793e-10 8.125010361606234201e-10 7.869877023065289071e-10 5.778415781069221525e-10 3.216225191425102788e-10 1.357003381989577285e-10 4.340224860211214023e-11 1.052301888506844876e-11 1.934039273468682388e-12 2.694554966530469747e-13 2.845808191248562419e-14 2.278353048997842818e-15 1.382716798363250388e-16 6.361247235390996442e-18
1.391718457675726836e-14 9.371684805407351510e-14 4.783885535522123484e-13 1.851146137182951158e-12 5.429970247482152565e-12 1.207399562676298073e-11 2.035173307081796457e-11 2.600450557812306372e-11 2.518793845636230464e-11 1.849411123480992560e-11 1.029369098729123797e-11 4.343157786386342446e-12 1.389110863427360968e-12 3.367945283965887401e-13 6.189990269167219284e-14 8.624059113673368789e-15 9.108152690276904190e-16 7.291983878760920406e-17 4.425454872760714650e-18 2.035949270886135182e-19
3.376547658760718982e-16 2.273731458673704040e-15 1.160652674803435059e-14 4.491198001331239198e-14 1.317403906311354702e-13 2.929358408705726612e-13 4.937679476261197311e-13 6.309139031875943241e-13 6.111025843968171600e-13 4.486988560534536193e-13 2.497425970852712289e-13 1.053724564359272589e-13 3.370221187910400891e-14 8.171212863269280178e-15 1.501797797955056060e-15 2.092344644039539165e-16 2.209794047953575826e-17 1.769160346890212448e-18 1.073691248913007114e-19 4.939562097528720274e-21
6.209994282549287841e-18 4.181744428153137069e-17 2.134620092168420706e-16 8.260008958469776174e-16 2.422909892823579088e-15 5.387543967401582159e-15 9.081157565504973408e-15 1.160348417239226468e-14 1.123912332559278054e-14 8.252267144664089623e-15 4.593153293674419728e-15 1.937962730386723618e-15 6.198358922477536202e-16 1.502812644469514042e-16 2.762038828224018413e-17 3.848145973268181196e-18 4.064153623834761463e-19 3.253759978952424746e-20 1.974684556776008353e-21 9.084619997695787792e-23
