1.399907875121719073e-31 5.630364748641583630e-30 1.716605199278308644e-28 3.967355668546472994e-27 6.950701983296249268e-26 9.231090731556679786e-25 9.293390591516140006e-24 7.092383009576659899e-23 4.103051710874986751e-22 1.799362310645057142e-21 5.981733606582467701e-21 1.507413276471492456e-20 2.879614974690096937e-20 4.169973836479847346e-20 4.577507413031013820e-20 3.809093225343572956e-20 2.402763172979485319e-20 1.148939475721711209e-20 4.164665787547318937e-21 1.144352910422052717e-21
1.638499347459389407e-29 6.589968619046017681e-28 2.009172566886467259e-26 4.643526755992717727e-25 8.135335807740410038e-24 1.080437963725208146e-22 1.087729749256560500e-21 8.301164054893918007e-21 4.802349976262697113e-20 2.106034278561780506e-19 7.001222569884481311e-19 1.764327291633666262e-18 3.370398396075696375e-18 4.880677887036557920e-18 5.357668917027594696e-18 4.458291059756144391e-18 2.812274979654645863e-18 1.344757476327976845e-18 4.874465167709242204e-19 1.339389205755231955e-19
1.453750604370431868e-27 5.846917716247533934e-26 1.782628621686458802e-24 4.119946607486821406e-23 7.218037264157141815e-22 9.586133465269566252e-21 9.650829478970027527e-20 7.365167572689093135e-19 4.260861739869115438e-18 1.868568705890142507e-17 6.211800790817058579e-17 1.565390837962027627e-16 2.990369640892161828e-16 4.330357799054696662e-16 4.753565778480473269e-16 3.955597133822127965e-16 2.495177344847929937e-16 1.193129552950222645e-16 4.324845593944041380e-17 1.188366580904092198e-17
9.777557153181986161e-26 3.932488280224670195e-24 1.198950712662684651e-22 2.770971396445663611e-21 4.854668446700817551e-20 6.447389775999053214e-19 6.490902670826927885e-18 4.953624553498755430e-17 2.865747333698860180e-16 1.256751829479051469e-15 4.177899364155228995e-15 1.052842099547709186e-14 2.011246632335920943e-14 2.912488617146329490e-14 3.197127549992039047e-14 2.660434116734757917e-14 1.678192877322365204e-14 8.024686187610095932e-15 2.908781248059251577e-15 7.992651647944212229e-16
4.985028408483178194e-24 2.004955377485817632e-22 6.112777731040475665e-21 1.412763015747818556e-19 2.475123360715378736e-18 3.287162702338136647e-17 3.309347488727415487e-16 2.525575533569215293e-15 1.461083954428698321e-14 6.407473231007839399e-14 2.130076735099395828e-13 5.367851799449071279e-13 1.025421937359661614e-12 1.484914715239825021e-12 1.630036154487503077e-12 1.356406251893353343e-12 8.556164937009403125e-13 4.091337742922865051e-13 1.483024535522108030e-13 4.075005126525410092e-14
1.926645140347106629e-22 7.748877675546170629e-21 2.362504793250444419e-19 5.460135380814935821e-18 9.566012475609761878e-17 1.270443320887125941e-15 1.279017436696341418e-14 9.761003207224017785e-14 5.646889184520669229e-13 2.476400564020402547e-12 8.232454569891634187e-12 2.074601132846674942e-11 3.963115213260035037e-11 5.738991808107325738e-11 6.299866276166360938e-11 5.242324214441013709e-11 3.306840452071448481e-11 1.581245949673441006e-11 5.731686522622242873e-12 1.574933617338932771e-12
5.644593152413791314e-21 2.270229267980276786e-19 6.921554000402846321e-18 1.599684453373049650e-16 2.802604765400822349e-15 3.722084321307527897e-14 3.747204357359395935e-13 2.859732221070001140e-12 1.654398693141915290e-11 7.255240403941133290e-11 2.411905322865833339e-10 6.078067571045520118e-10 1.161094616051827721e-09 1.681382481050202488e-09 1.845704810859176443e-09 1.535871175437918881e-09 9.688223628210284842e-10 4.632659057391694756e-10 1.679242213309039886e-10 4.614165486819218863e-11
1.253604023029408603e-19 5.041937419922224440e-18 1.537203427462228882e-16 3.552728801133372896e-15 6.224286700566630877e-14 8.266352867700445180e-13 8.322141792434194697e-12 6.351160695411930218e-11 3.674243300476697092e-10 1.611311623856671777e-09 5.356584849020846890e-09 1.349874074812448862e-08 2.578667483196589859e-08 3.734171419590004556e-08 4.099113813416935436e-08 3.411006307089708379e-08 2.151651286176285681e-08 1.028864237839071268e-08 3.729418112879963914e-09 1.024757012775397961e-09
2.110497923636832515e-18 8.488325069457019022e-17 2.587950088119929261e-15 5.981176368529298923e-14 1.047886247678235436e-12 1.391677135908640238e-11 1.401069448604636347e-10 1.069246046926278100e-09 6.185751412837239366e-09 2.712714520701264395e-08 9.018047959293941612e-08 2.272572821821616337e-07 4.341300976272112924e-07 6.286643056955026888e-07 6.901039748629273964e-07 5.742580269667896892e-07 3.622400286249764727e-07 1.732138536390625636e-07 6.278640654475716410e-08 1.725223840992750188e-08
2.693433768204262639e-17 1.083286608411954679e-15 3.302761912107356259e-14 7.633223527091315827e-13 1.337320531389007040e-11 1.776069121089127731e-10 1.788055663171741990e-09 1.364580072340179109e-08 7.894303780381233286e-08 3.461987245627856242e-07 1.150890253186876613e-06 2.900275006406897440e-06 5.540401872217843687e-06 8.023062476683663307e-06 8.807160285023013852e-06 7.328725340934533824e-06 4.622935253177132491e-06 2.210568592781611566e-06 8.012849748766170319e-07 2.201744005051441307e-07
2.605700471384866454e-16 1.048000682068339045e-14 3.195180951855318117e-13 7.384586314141574290e-12 1.293759950650744458e-10 1.718217169720696361e-09 1.729813273817865491e-08 1.320131565778141550e-07 7.637162392713714903e-07 3.349219833935345766e-06 1.113402271346988237e-05 2.805804263892746169e-05 5.359934200173303804e-05 7.761727028239849861e-05 8.520284395761035527e-05 7.090006556298277939e-05 4.472352248118053171e-05 2.138563677427993809e-05 7.751846959807174786e-06 2.130026533251765237e-06
1.910906782160998377e-15 7.685578726588595443e-14 2.343205989400206508e-12 5.415532685399802788e-11 9.487869735360839336e-10 1.260065337095222947e-08 1.268569412759049485e-07 9.681267628775235734e-07 5.600760936634151102e-06 2.456171369617830843e-05 8.165205383179164158e-05 2.057654153333793757e-04 3.930741360154994661e-04 5.692111193295772750e-04 6.248403996007680442e-04 5.199500772548775514e-04 3.279827569206240434e-04 1.568329084696522941e-04 5.684865583148506147e-05 1.562068316474774345e-05
1.062310151211125361e-14 4.272562311990091261e-13 1.302633666987961964e-11 3.010599679493499988e-10 5.274490847661565282e-09 7.004947657738456161e-08 7.052223464118380048e-07 5.382004488470698399e-06 3.113571657726163852e-05 1.365433313344804249e-04 4.539196074999407083e-04 1.143889861700254484e-03 2.185175377291775651e-03 3.164355037571429680e-03 3.473608998509414465e-03 2.890503348186497859e-03 1.823319773374662165e-03 8.718645632879430630e-04 3.160327062327938159e-04 8.683840807764814092e-05
4.476720502029727718e-14 1.800516287684822727e-12 5.489476719196114494e-11 1.268707946848388538e-09 2.222742697937562942e-08 2.951980903062132131e-07 2.971903575497267872e-06 2.268050418993348261e-05 1.312101749078666859e-04 5.754123031805832584e-04 1.912879408006725119e-03 4.820508577555472456e-03 9.208628384939977415e-03 1.333502561022003978e-02 1.463826416600959995e-02 1.218097707647750570e-02 7.683719299788866787e-03 3.674156705567079625e-03 1.331805117075559241e-03 3.659489475475893286e-04
