6.119207443317871550e-20 2.781887008187446352e-18 9.586953387698092137e-17 2.504485748643579876e-15 4.959676305862568791e-14 7.445346613767962906e-13 8.472534151290377542e-12 7.308673392044409978e-11 4.779259374722528161e-10 2.369078580421569429e-09 8.902154985312594956e-09 2.535757129990748000e-08 5.475414213367680156e-08 8.962375218384222395e-08 1.112054532777969068e-07 1.045985987559843236e-07 7.458001527186745175e-08 4.031028686066090682e-08 1.651604771712944218e-08 5.129714428185653511e-09
9.323559357896004732e-19 4.238635295183281668e-17 1.460720686454145639e-15 3.815971554287136137e-14 7.556834257050058999e-13 1.134413757608080313e-11 1.290921672505451565e-10 1.113589477549297149e-09 7.281941146751849232e-09 3.609657782103913041e-08 1.356381054042990931e-07 3.863618342354781329e-07 8.342640758673366637e-07 1.365556538332261586e-06 1.694387147619065141e-06 1.593721496268465114e-06 1.136341929475468583e-06 6.141895919701125731e-07 2.516475420630714869e-07 7.815913646214351425e-08
1.076874574992106687e-17 4.895639537256200461e-16 1.687137827974808156e-14 4.407461343853417823e-13 8.728171684727683297e-12 1.310252111018979694e-10 1.491019335067672599e-09 1.286199990067095392e-08 8.410669119497655944e-08 4.169168169319512241e-07 1.566625164307967177e-06 4.462493561358016990e-06 9.635781117969507279e-06 1.577222882802664037e-05 1.957023460057778191e-05 1.840754258186204378e-05 1.312479156700250691e-05 7.093912640318591188e-06 2.906538474252094001e-06 9.027409343207595143e-07
9.428559066667943375e-17 4.286369798123705685e-15 1.477170975532301339e-13 3.858946118667711899e-12 7.641937527782775081e-11 1.147189255634466075e-09 1.305459725458970917e-08 1.126130457484723871e-07 7.363948636633442740e-07 3.650308889834156744e-06 1.371656294988138125e-05 3.907129493534344702e-05 8.436593595398481646e-05 1.380935111399961810e-04 1.713468932827649598e-04 1.611669608845235006e-04 1.149139142114993524e-04 6.211064491286376679e-05 2.544815368514899919e-05 7.903934607430611756e-06
6.257809644525002670e-16 2.844897727535652722e-14 9.804101254429809980e-13 2.561213231878848264e-11 5.072014718906247902e-10 7.613986333695281814e-09 8.664440030286810489e-08 7.474217415420758020e-07 4.887511280808792427e-06 2.422739043663040421e-05 9.103791927331747762e-05 2.593192921014177491e-04 5.599434271442736482e-04 9.165376169866717515e-04 1.137242959144150068e-03 1.069677938135227919e-03 7.626927885354754496e-04 4.122332903841539734e-04 1.689014200794092203e-04 5.245904264515994603e-05
3.148445571188527936e-15 1.431332392569739978e-13 4.932665090092643559e-12 1.288604306433889492e-10 2.551845323821060202e-09 3.830768737490501865e-08 4.359275751388862498e-07 3.760447833415664697e-06 2.459017471018725570e-05 1.218934810335773304e-04 4.580323628045617108e-04 1.304694011353917495e-03 2.817202029868289253e-03 4.611308053376270144e-03 5.721726548865846765e-03 5.381791646325441436e-03 3.837279924842172760e-03 2.074038922775486068e-03 8.497812465128679266e-04 2.639333087247994637e-04
1.200789414665004340e-14 5.458975697699793653e-13 1.881275026785639345e-11 4.914623346254741631e-10 9.732513341655080788e-09 1.461021461543559196e-07 1.662589382448032991e-06 1.434201687997065317e-05 9.378476085775025277e-05 4.648910023448028371e-04 1.746895095988889191e-03 4.975988063910517269e-03 1.074456045038625629e-02 1.758712282951560221e-02 2.182216118442282735e-02 2.052567940185351381e-02 1.463504771059956355e-02 7.910201805177969822e-03 3.240990839833013046e-03 1.006618396692213506e-03
3.471637182786564629e-14 1.578260332795316537e-12 5.439008917195409769e-11 1.420881042077538388e-09 2.813795223892957624e-08 4.224001618267773443e-07 4.806760493823121232e-06 4.146462191336783125e-05 2.711438483685696789e-04 1.344059890912168136e-03 5.050499192945020165e-03 1.438622373981635061e-02 3.106391105443340531e-02 5.084664205689566618e-02 6.309068455415976773e-02 5.934238838481960265e-02 4.231181186598573229e-02 2.286941438258962081e-02 9.370122830216551582e-03 2.910263708319420217e-03
7.608492748303978284e-14 3.458939302917141491e-12 1.192021450560265747e-10 3.114024460405197298e-09 6.166756325330574191e-08 9.257386065792238426e-07 1.053456926358069095e-05 9.087449480702853221e-05 5.942429739744858408e-04 2.945662059386971836e-03 1.106875069646346202e-02 3.152906632714808782e-02 6.808013900862368295e-02 1.114362725701001922e-01 1.382705019683416747e-01 1.300556791854986238e-01 9.273120916729916952e-02 5.012095571237842884e-02 2.053570343062059711e-02 6.378178120165000319e-03
1.264036894531395336e-13 5.746508591739905586e-12 1.980364761360751948e-10 5.173484339986799132e-09 1.024514023035678711e-07 1.537975775384772801e-06 1.750160597857010881e-05 1.509743361897680899e-04 9.872455271607483065e-04 4.893775475722775790e-03 1.838906826824367527e-02 5.238081234489777582e-02 1.131049346283587720e-01 1.851346443736345548e-01 2.297156896841623941e-01 2.160679943743845366e-01 1.540589884745605931e-01 8.326844659705157081e-02 3.411698959330110303e-02 1.059638581580907811e-02
1.591906987044670149e-13 7.237057096892994715e-12 2.494038357698381874e-10 6.515399909465733837e-09 1.290255876748255283e-07 1.936901045636103868e-06 2.204123072856766503e-05 1.901345614868476099e-04 1.243320554498865459e-03 6.163139229981921298e-03 2.315888593766955370e-02 6.596752161243793489e-02 1.424424686360636350e-01 2.331554839874177554e-01 2.893001090585824442e-01 2.721124291619869684e-01 1.940193211374628690e-01 1.048668931355392908e-01 4.296636778995341355e-02 1.334491160074963503e-02
1.519751032029322884e-13 6.909024887362742113e-12 2.380991728084219632e-10 6.220078068051378552e-09 1.231772783352343003e-07 1.849107634428353838e-06 2.104217358146258807e-05 1.815163815447031414e-04 1.186964886278181041e-03 5.883784216999983496e-03 2.210916912285342678e-02 6.297742887418203428e-02 1.359860158138670450e-01 2.225873058519537151e-01 2.761870780680470427e-01 2.597784596791464229e-01 1.852250577024532607e-01 1.001136186758707358e-01 4.101884238384889692e-02 1.274003025467607304e-02
1.099826106940560550e-13 4.999980776112410006e-12 1.723095959645328703e-10 4.501397993667767357e-09 8.914196051841253163e-08 1.338177640959921632e-06 1.522797574334595571e-05 1.313612894828396953e-04 8.589926523736613221e-04 4.258026053662549056e-03 1.600014797924424401e-02 4.557603118145552717e-02 9.841149452697797728e-02 1.610838386618174412e-01 1.998733690302293697e-01 1.879986431688228654e-01 1.340452151881145748e-01 7.245105886389041627e-02 2.968485809810361004e-02 9.219811391472038445e-03
6.033543127037137886e-14 2.742942675815317308e-12 9.452743228166887927e-11 2.469424825921206053e-09 4.890244556138284796e-08 7.341117343384592157e-07 8.353925025523946849e-06 7.206357444293305854e-05 4.712353326765142359e-04 2.335913256531670697e-03 8.777531489981586429e-03 2.500258431375486021e-02 5.398762519617029965e-02 8.836908684940811276e-02 1.096486603091040291e-01 1.031342967970536872e-01 7.353595097503649869e-02 3.974597306757821774e-02 1.628483543213122761e-02 5.057902272236317227e-03
2.509098077564346238e-14 1.140675064360910324e-12 3.931000303158509645e-11 1.026930437547269468e-09 2.033648049956257719e-08 3.052863471037414054e-07 3.474047799166375448e-06 2.996822468823056093e-05 1.959670532560955404e-04 9.714085634121967733e-04 3.650207999439353257e-03 1.039752843642789346e-02 2.245119389052830164e-02 3.674900489836203238e-02 4.559828893179387888e-02 4.288923777884930816e-02 3.058052446770786678e-02 1.652868679564023849e-02 6.772181521851021978e-03 2.103369877461779783e-03
7.909693836488544485e-15 3.595870008704467130e-13 1.239210581170678933e-11 3.237300855236023747e-10 6.410882695323216072e-09 9.623862692504270864e-08 1.095160636024530761e-06 9.447198745499120885e-06 6.177675584524107758e-05 3.062273410289444576e-04 1.150693469228337117e-03 3.277722274936426764e-03 7.077526045139908087e-03 1.158477542750449736e-02 1.437442833116933487e-02 1.352042563598659236e-02 9.640220446608407934e-03 5.210511826609641982e-03 2.134866027037281722e-03 6.630674147168116048e-04
1.890159827170224551e-15 8.592960959910915565e-14 2.961310647863111772e-12 7.736097188494236640e-11 1.531992663420231216e-09 2.299790487421629028e-08 2.617078083303826814e-07 2.257573544207208350e-06 1.476263741245084482e-05 7.317838464541986812e-05 2.749783511074694285e-04 7.832691247953828609e-04 1.691298763621082966e-03 2.768384917611269123e-03 3.435021320898012497e-03 3.230942424786639559e-03 2.303699459160546154e-03 1.245143027941158489e-03 5.101636149405974676e-04 1.584515679003485914e-04
3.424003525310563573e-16 1.556605330229648215e-14 5.364381335414936749e-13 1.401385410100777140e-11 2.775187687780862038e-10 4.166044914940529740e-09 4.740807869491535420e-08 4.089569391381017250e-07 2.674235364465899158e-06 1.325618306985031829e-05 4.981202277405479451e-05 1.418883316646003053e-04 3.063768918241053640e-04 5.014898518665834946e-04 6.222502956207725177e-04 5.852816303427169293e-04 4.173125973812911679e-04 2.255562760303267628e-04 9.241557200255117518e-05 2.870332546925527208e-05
