1.605409023660503848e-13 7.212850927833918796e-12 2.456546744999674233e-10 6.342199925670894199e-09 1.241228226446756862e-07 1.841451044977584379e-06 2.070930534047439221e-05 1.765499930051918202e-04 1.140950222428778688e-03 5.589365493493491516e-03 2.075654861288978026e-02 5.843117125642219301e-02 1.246897810085146191e-01 2.017037404403062562e-01 2.473397178938200325e-01 2.299167382780134272e-01 1.620108638504655918e-01 8.653952460564487414e-02 3.504141959586975358e-02 1.075587380669347330e-02
1.984564408413227346e-13 8.916336599336681936e-12 3.036718472289259405e-10 7.840060730958705700e-09 1.534373685845820493e-07 2.276353346616464530e-06 2.560029855068177805e-05 2.182464576066827820e-04 1.410412654863799249e-03 6.909426607499834054e-03 2.565869944141477982e-02 7.223107700802090803e-02 1.541382276014084951e-01 2.493408585738096928e-01 3.057548535511696031e-01 2.842170244219925923e-01 2.002735685643607100e-01 1.069778840919746732e-01 4.331728121950745303e-02 1.329612829101797442e-02
1.859694113585591176e-13 8.355313951131562203e-12 2.845645847316368128e-10 7.346758175097519434e-09 1.437829732061764146e-07 2.133123470922412282e-06 2.398950838728515752e-05 2.045142252886479942e-04 1.321668422983570713e-03 6.474680255146242694e-03 2.404423464976564520e-02 6.768624296611605584e-02 1.444397336431366419e-01 2.336521430094799789e-01 2.865165267193174325e-01 2.663338741023796308e-01 1.876722040297574556e-01 1.002467546461522085e-01 4.059172509541253415e-02 1.245952583421337280e-02
1.321036003072665436e-13 5.935207551492911877e-12 2.021408030942895337e-10 5.218778714344505488e-09 1.021364120295955772e-07 1.515266883678363023e-06 1.704097681662033702e-05 1.452769317132024222e-04 9.388487913849675884e-04 4.599297090283682894e-03 1.707985168454738065e-02 4.808100602015912689e-02 1.026029426145343287e-01 1.659750874381634989e-01 2.035273674882929484e-01 1.891905953547952934e-01 1.333131811775765951e-01 7.121040557762897683e-02 2.883438189438579033e-02 8.850639515374431054e-03
7.113520882772654694e-14 3.195993353923178211e-12 1.088488747261317640e-10 2.810210416726773283e-09 5.499846318904871363e-08 8.159416242213477094e-07 9.176233211352190160e-06 7.822879051920570250e-05 5.055517387678247184e-04 2.476631660432410554e-03 9.197166568518148899e-03 2.589068273639672998e-02 5.524968079785690794e-02 8.937434314925706003e-02 1.095955125731784413e-01 1.018754407715033172e-01 7.178654450369148510e-02 3.834541268890084842e-02 1.552675152459660757e-02 4.765896529092985938e-03
2.903697609837851244e-14 1.304585790324864392e-12 4.443147389097358193e-11 1.147111452213860845e-09 2.245005092956858400e-08 3.330625977013056832e-07 3.745684715377207189e-06 3.193253464697578549e-05 2.063632622580183781e-04 1.010946555349584008e-03 3.754229589310994954e-03 1.056842523100076127e-02 2.255259648784652474e-02 3.648208402843312881e-02 4.473624709226332874e-02 4.158495894568756818e-02 2.930284751095591639e-02 1.565237313672000405e-02 6.337929139942934803e-03 1.945411082404509186e-03
8.984935893555043841e-15 4.036790764299423627e-13 1.374846827073206439e-11 3.549516597728604962e-10 6.946738108190367047e-09 1.030598392459414783e-07 1.159030366354587765e-06 9.880911006357306480e-06 6.385515750301277950e-05 3.128180414121533551e-04 1.161674413870193668e-03 3.270196692474248469e-03 6.978468866385526513e-03 1.128868189126152298e-02 1.384277449829457440e-02 1.286766876127934389e-02 9.067204707974379357e-03 4.843326961421626567e-03 1.961150735095365701e-03 6.019701845948099896e-04
2.107537922541150047e-15 9.468837309376390094e-14 3.224888702679096298e-12 8.325870017356816525e-11 1.629451136259609733e-09 2.417407559441990532e-08 2.718662079961218273e-07 2.317700972144914619e-06 1.497808861207018726e-05 7.337569159553663904e-05 2.724864050096741336e-04 7.670687498729795561e-04 1.636894013648997580e-03 2.647912624329676161e-03 3.247009500565077155e-03 3.018285295563105999e-03 2.126835182787118438e-03 1.136067676318534532e-03 4.600143612596848904e-04 1.412002275033134868e-04
3.747422262705203378e-16 1.683658042665559526e-14 5.734188500197764392e-13 1.480426535898952266e-11 2.897334087657597059e-10 4.298402799491209506e-09 4.834064760711408022e-08 4.121114086923274363e-07 2.663260391061702091e-06 1.304696334455335285e-05 4.845092510537360469e-05 1.363928249904754479e-04 2.910568300019455231e-04 4.708264848751466335e-04 5.773521586250504297e-04 5.366826091627821971e-04 3.781734804311935659e-04 2.020046831253505162e-04 8.179535182314139248e-05 2.510687330394289034e-05
5.051108372663090999e-17 2.269383762979092111e-15 7.729048266599314937e-14 1.995450297931921762e-12 3.905284070657380328e-11 5.793768848967469719e-10 6.515781589342046751e-09 5.554803384802192714e-08 3.589778764393282762e-07 1.758585533404195780e-06 6.530645769456407717e-06 1.838423566879359818e-05 3.923122316838456049e-05 6.346217301136505081e-05 7.782064891456605361e-05 7.233884602713250343e-05 5.097357862057968743e-05 2.722798432421762936e-05 1.102510359055563859e-05 3.384127249790895821e-06
